time(100ns),time_stamp(ms),object1.x,object1.y,object1.z,
638549096929197122,585721,-3.148761,-8.681644,10,
638549096929312229,585733,-3.148761,-8.681644,10,
638549096929427328,585744,-3.148761,-8.681644,10,
638549096929527329,585755,-3.148761,-8.681644,10,
638549096929647328,585766,-3.148761,-8.681644,10,
638549096929757326,585777,-3.148761,-8.681644,10,
638549096929867330,585788,-3.148761,-8.681644,10,
638549096929977339,585799,-3.148761,-8.681644,10,
638549096930087342,585811,-3.148761,-8.681644,10,
638549096930197332,585821,-3.148761,-8.681644,10,
638549096930312412,585833,-3.148761,-8.681644,10,
638549096930422419,585844,-3.148761,-8.681644,10,
638549096930532420,585855,-3.148761,-8.681644,10,
638549096930637495,585866,-3.148761,-8.681644,10,
638549096930757493,585877,-3.148761,-8.681644,10,
638549096930867489,585888,-3.148761,-8.681644,10,
638549096930977485,585899,-3.148761,-8.681644,10,
638549096931087488,585910,-3.148761,-8.681644,10,
638549096931197486,585921,-3.148761,-8.681644,10,
638549096931307495,585932,-3.148761,-8.681644,10,
638549096931417490,585944,-3.148761,-8.681644,10,
638549096931527483,585955,-3.148761,-8.681644,10,
638549096931637495,585966,-3.148761,-8.681644,10,
638549096931747493,585977,-3.148761,-8.681644,10,
638549096931857485,585988,-3.148761,-8.681644,10,
638549096931977490,585999,-3.148761,-8.681644,10,
638549096932087492,586011,-3.148761,-8.681644,10,
638549096932197491,586021,-3.148761,-8.681644,10,
638549096932307492,586033,-3.148761,-8.681644,10,
638549096932417493,586043,-3.148761,-8.681644,10,
638549096932527492,586054,-3.148761,-8.681644,10,
638549096932637493,586066,-3.148761,-8.681644,10,
638549096932747488,586077,-3.148761,-8.681644,10,
638549096932857486,586088,-3.148761,-8.681644,10,
638549096932977497,586099,-3.148761,-8.681644,10,
638549096933087493,586110,-3.148761,-8.681644,10,
638549096933197491,586121,-3.148761,-8.681644,10,
638549096933302607,586132,-3.148761,-8.681644,10,
638549096933417700,586144,-3.148761,-8.681644,10,
638549096933527698,586154,-3.148761,-8.681644,10,
638549096933637921,586166,-3.148761,-8.681644,10,
638549096933753004,586177,-3.148761,-8.681644,10,
638549096933863003,586188,-3.148761,-8.681644,10,
638549096933973009,586199,-3.148761,-8.681644,10,
638549096934083002,586210,-3.148761,-8.681644,10,
638549096934198072,586221,-3.148761,-8.681644,10,
638549096934303148,586232,-3.148761,-8.681644,10,
638549096934418253,586244,-3.148761,-8.681644,10,
638549096934528244,586255,-3.148761,-8.681644,10,
638549096934638251,586266,-3.148761,-8.681644,10,
638549096934748252,586277,-3.148761,-8.681644,10,
638549096934858253,586288,-3.148761,-8.681644,10,
638549096934968257,586299,-3.148761,-8.681644,10,
638549096935088256,586310,-3.148761,-8.681644,10,
638549096935188243,586321,-3.148761,-8.681644,10,
638549096935308255,586332,-3.148761,-8.681644,10,
638549096935418255,586344,-3.148761,-8.681644,10,
638549096935528243,586354,-3.148761,-8.681644,10,
638549096935638255,586366,-3.148761,-8.681644,10,
638549096935748252,586377,-3.148761,-8.681644,10,
638549096935858250,586388,-3.148761,-8.681644,10,
638549096935968256,586399,-3.148761,-8.681644,10,
638549096936088251,586410,-3.148761,-8.681644,10,
638549096936188251,586421,-3.148761,-8.681644,10,
638549096936308248,586432,-3.148761,-8.681644,10,
638549096936418253,586443,-3.148761,-8.681644,10,
638549096936528244,586454,-3.148761,-8.681644,10,
638549096936638248,586465,-3.148761,-8.681644,10,
638549096936748256,586477,-3.148761,-8.681644,10,
638549096936858251,586488,-3.148761,-8.681644,10,
638549096936973403,586499,-3.148761,-8.681644,10,
638549096937088505,586510,-3.148761,-8.681644,10,
638549096937188509,586521,-3.148761,-8.681644,10,
638549096937308504,586533,-3.148761,-8.681644,10,
638549096937418510,586544,-3.148761,-8.681644,10,
638549096937528509,586554,-3.148761,-8.681644,10,
638549096937638510,586566,-3.148761,-8.681644,10,
638549096937748511,586577,-3.148761,-8.681644,10,
638549096937858513,586588,-3.148761,-8.681644,10,
638549096937968733,586599,-3.148761,-8.681644,10,
638549096938088742,586610,-3.148761,-8.681644,10,
638549096938189009,586621,-3.148761,-8.681644,10,
638549096938308990,586632,-3.148761,-8.681644,10,
638549096938419000,586643,-3.148761,-8.681644,10,
638549096938528996,586654,-3.148761,-8.681644,10,
638549096938639004,586665,-3.148761,-8.681644,10,
638549096938748999,586677,-3.148761,-8.681644,10,
638549096938859003,586688,-3.148761,-8.681644,10,
638549096938969004,586699,-3.148761,-8.681644,10,
638549096939079003,586710,-3.148761,-8.681644,10,
638549096939189192,586721,-3.148761,-8.681644,10,
638549096939299198,586732,-3.148761,-8.681644,10,
638549096939419183,586744,-3.148761,-8.681644,10,
638549096939529183,586754,-3.148761,-8.681644,10,
638549096939639189,586765,-3.148761,-8.681644,10,
638549096939749191,586777,-3.148761,-8.681644,10,
638549096939859187,586788,-3.148761,-8.681644,10,
638549096939969200,586799,-3.148761,-8.681644,10,
638549096940079191,586810,-3.148761,-8.681644,10,
638549096940189184,586821,-3.148761,-8.681644,10,
638549096940304278,586832,-3.148761,-8.681644,10,
638549096940414279,586843,-3.148761,-8.681644,10,
638549096940529406,586854,-3.148761,-8.681644,10,
638549096940639406,586865,-3.148761,-8.681644,10,
638549096940744478,586876,-3.148761,-8.681644,10,
638549096940854471,586887,-3.148761,-8.681644,10,
638549096940974469,586899,-3.148761,-8.681644,10,
638549096941084482,586910,-3.148761,-8.681644,10,
638549096941194474,586921,-3.148761,-8.681644,10,
638549096941304469,586932,-3.148761,-8.681644,10,
638549096941414475,586943,-3.148761,-8.681644,10,
638549096941524474,586954,-3.148761,-8.681644,10,
638549096941634478,586965,-3.148761,-8.681644,10,
638549096941754472,586977,-3.148761,-8.681644,10,
638549096941854471,586987,-3.148761,-8.681644,10,
638549096941964739,586998,-3.148761,-8.681644,10,
638549096942084739,587010,-3.148761,-8.681644,10,
638549096942194737,587021,-3.148761,-8.681644,10,
638549096942304737,587032,-3.148761,-8.681644,10,
638549096942414738,587043,-3.148761,-8.681644,10,
638549096942524733,587054,-3.148761,-8.681644,10,
638549096942634738,587065,-3.148761,-8.681644,10,
638549096942744739,587076,-3.148761,-8.681644,10,
638549096942854732,587088,-3.148761,-8.681644,10,
638549096942969818,587099,-3.148761,-8.681644,10,
638549096943079810,587110,-3.148761,-8.681644,10,
638549096943189814,587121,-3.148761,-8.681644,10,
638549096943294947,587132,-3.148761,-8.681644,10,
638549096943414939,587143,-3.148761,-8.681644,10,
638549096943524939,587154,-3.148761,-8.681644,10,
638549096943634945,587165,-3.148761,-8.681644,10,
638549096943744947,587176,-3.148761,-8.681644,10,
638549096943864946,587188,-3.148761,-8.681644,10,
638549096943970048,587198,-3.148761,-8.681644,10,
638549096944080039,587210,-3.148761,-8.681644,10,
638549096944190034,587221,-3.148761,-8.681644,10,
638549096944300057,587232,-3.148761,-8.681644,10,
638549096944410043,587243,-3.148761,-8.681644,10,
638549096944520039,587254,-3.148761,-8.681644,10,
638549096944635172,587265,-3.148761,-8.681644,10,
638549096944745163,587276,-3.148761,-8.681644,10,
638549096944855165,587287,-3.148761,-8.681644,10,
638549096944970250,587298,-3.148761,-8.681644,10,
638549096945080244,587310,-3.148761,-8.681644,10,
638549096945190252,587321,-3.148761,-8.681644,10,
638549096945295362,587332,-3.148761,-8.681644,10,
638549096945410498,587343,-3.148761,-8.681644,10,
638549096945520491,587354,-3.148761,-8.681644,10,
638549096945630487,587365,-3.148761,-8.681644,10,
638549096945745555,587376,-3.148761,-8.681644,10,
638549096945855557,587387,-3.148761,-8.681644,10,
638549096945965560,587398,-3.148761,-8.681644,10,
638549096946075551,587410,-3.148761,-8.681644,10,
638549096946185553,587420,-3.148761,-8.681644,10,
638549096946305564,587432,-3.148761,-8.681644,10,
638549096946415562,587443,-3.148761,-8.681644,10,
638549096946525552,587454,-3.148761,-8.681644,10,
638549096946630649,587465,-3.148761,-8.681644,10,
638549096946745754,587476,-3.148761,-8.681644,10,
638549096946855767,587487,-3.148761,-8.681644,10,
638549096946965761,587498,-3.148761,-8.681644,10,
638549096947075754,587510,-3.148761,-8.681644,10,
638549096947185764,587520,-3.148761,-8.681644,10,
638549096947300842,587532,-3.148761,-8.681644,10,
638549096947410852,587543,-3.148761,-8.681644,10,
638549096947520842,587554,-3.148761,-8.681644,10,
638549096947630844,587565,-3.148761,-8.681644,10,
638549096947745913,587576,-3.148761,-8.681644,10,
638549096947855918,587587,-3.148761,-8.681644,10,
638549096947965924,587598,-3.148761,-8.681644,10,
638549096948075915,587610,-3.148761,-8.681644,10,
638549096948185916,587620,-3.148761,-8.681644,10,
638549096948300989,587632,-3.148761,-8.681644,10,
638549096948410998,587643,-3.148761,-8.681644,10,
638549096948520989,587654,-3.148761,-8.681644,10,
638549096948640992,587665,-3.148761,-8.681644,10,
638549096948746064,587676,-3.148761,-8.681644,10,
638549096948856063,587687,-3.148761,-8.681644,10,
638549096948966057,587698,-3.148761,-8.681644,10,
638549096949076080,587709,-3.148761,-8.681644,10,
638549096949186062,587720,-3.148761,-8.681644,10,
638549096949301132,587732,-3.148761,-8.681644,10,
638549096949411134,587743,-3.148761,-8.681644,10,
638549096949521131,587754,-3.148761,-8.681644,10,
638549096949631135,587765,-3.148761,-8.681644,10,
638549096949746237,587776,-3.148761,-8.681644,10,
638549096949856233,587787,-3.148761,-8.681644,10,
638549096949966238,587798,-3.148761,-8.681644,10,
638549096950076235,587809,-3.148761,-8.681644,10,
638549096950186238,587820,-3.148761,-8.681644,10,
638549096950301317,587832,-3.148761,-8.681644,10,
638549096950411315,587843,-3.148761,-8.681644,10,
638549096950521312,587854,-3.148761,-8.681644,10,
638549096950631316,587865,-3.148761,-8.681644,10,
638549096950776415,587880,-3.148761,-8.681644,10,
638549096950876415,587890,-3.148761,-8.681644,10,
638549096951046408,587907,-3.148761,-8.681644,10,
638549096951116407,587913,-3.148761,-8.681644,10,
638549096951176416,587920,-3.148761,-8.681644,10,
638549096951286414,587930,-3.148761,-8.681644,10,
638549096951396417,587942,-3.148761,-8.681644,10,
638549096951506417,587952,-3.148761,-8.681644,10,
638549096951616415,587963,-3.148761,-8.681644,10,
638549096951736413,587975,-3.148761,-8.681644,10,
638549096951836416,587985,-3.148761,-8.681644,10,
638549096951946420,587997,-3.148761,-8.681644,10,
638549096952066424,588009,-3.148761,-8.681644,10,
638549096952166410,588019,-3.148761,-8.681644,10,
638549096952286414,588030,-3.148761,-8.681644,10,
638549096952396413,588041,-3.148761,-8.681644,10,
638549096952506408,588052,-3.148761,-8.681644,10,
638549096952616420,588063,-3.148761,-8.681644,10,
638549096952736405,588075,-3.148761,-8.681644,10,
638549096952836416,588085,-3.148761,-8.681644,10,
638549096952951703,588096,-3.148761,-8.681644,10,
638549096953061710,588108,-3.148761,-8.681644,10,
638549096953166802,588119,-3.148761,-8.681644,10,
638549096953286806,588130,-3.148761,-8.681644,10,
638549096953396803,588142,-3.148761,-8.681644,10,
638549096953506809,588152,-3.148761,-8.681644,10,
638549096953616816,588163,-3.148761,-8.681644,10,
638549096953731897,588175,-3.148761,-8.681644,10,
638549096953831889,588185,-3.148761,-8.681644,10,
638549096953947000,588197,-3.148761,-8.681644,10,
638549096954066999,588209,-3.148761,-8.681644,10,
638549096954166990,588219,-3.148761,-8.681644,10,
638549096954276996,588230,-3.148761,-8.681644,10,
638549096954396993,588242,-3.148761,-8.681644,10,
638549096954506996,588252,-3.148761,-8.681644,10,
638549096954616993,588263,-3.148761,-8.681644,10,
638549096954736998,588275,-3.148761,-8.681644,10,
638549096954836998,588286,-3.148761,-8.681644,10,
638549096954946991,588297,-3.148761,-8.681644,10,
638549096955066991,588309,-3.148761,-8.681644,10,
638549096955176992,588319,-3.148761,-8.681644,10,
638549096955292095,588331,-3.148761,-8.681644,10,
638549096955402113,588342,-3.148761,-8.681644,10,
638549096955512103,588353,-3.148761,-8.681644,10,
638549096955622112,588364,-3.148761,-8.681644,10,
638549096955737217,588376,-3.148761,-8.681644,10,
638549096955847204,588387,-3.148761,-8.681644,10,
638549096955967406,588398,-3.148761,-8.681644,10,
638549096956077407,588409,-3.148761,-8.681644,10,
638549096956187932,588420,-3.148761,-8.681644,10,
638549096956297931,588431,-3.148761,-8.681644,10,
638549096956407936,588442,-3.148761,-8.681644,10,
638549096956517935,588453,-3.148761,-8.681644,10,
638549096956627933,588465,-3.148761,-8.681644,10,
638549096956747933,588476,-3.148761,-8.681644,10,
638549096956847930,588487,-3.148761,-8.681644,10,
638549096956958132,588498,-3.148761,-8.681644,10,
638549096957078130,588510,-3.148761,-8.681644,10,
638549096957188129,588520,-3.148761,-8.681644,10,
638549096957298124,588531,-3.148761,-8.681644,10,
638549096957408119,588543,-3.148761,-8.681644,10,
638549096957518126,588553,-3.148761,-8.681644,10,
638549096957628122,588564,-3.148761,-8.681644,10,
638549096957738119,588576,-3.148761,-8.681644,10,
638549096957848129,588587,-3.148761,-8.681644,10,
638549096957958337,588598,-3.148761,-8.681644,10,
638549096958078346,588609,-3.148761,-8.681644,10,
638549096958178630,588620,-3.148761,-8.681644,10,
638549096958293722,588631,-3.148761,-8.681644,10,
638549096958403714,588642,-3.148761,-8.681644,10,
638549096958513714,588653,-3.148761,-8.681644,10,
638549096958628817,588664,-3.148761,-8.681644,10,
638549096958738825,588676,-3.148761,-8.681644,10,
638549096958848840,588687,-3.148761,-8.681644,10,
638549096958963901,588698,-3.148761,-8.681644,10,
638549096959079010,588709,-3.148761,-8.681644,10,
638549096959179290,588720,-3.148761,-8.681644,10,
638549096959299290,588731,-3.148761,-8.681644,10,
638549096959414418,588743,-3.148761,-8.681644,10,
638549096959514428,588753,-3.148761,-8.681644,10,
638549096959629532,588764,-3.148761,-8.681644,10,
638549096959739531,588776,-3.148761,-8.681644,10,
638549096959849530,588787,-3.148761,-8.681644,10,
638549096959959526,588798,-3.148761,-8.681644,10,
638549096960079522,588809,-3.148761,-8.681644,10,
638549096960179533,588820,-3.148761,-8.681644,10,
638549096960299527,588831,-3.148761,-8.681644,10,
638549096960404655,588842,-3.148761,-8.681644,10,
638549096960514652,588853,-3.148761,-8.681644,10,
638549096960629741,588864,-3.148761,-8.681644,10,
638549096960739748,588876,-3.148761,-8.681644,10,
638549096960849758,588887,-3.148761,-8.681644,10,
638549096960964880,588898,-3.148761,-8.681644,10,
638549096961079972,588909,-3.148761,-8.681644,10,
638549096961179972,588920,-3.148761,-8.681644,10,
638549096961289968,588931,-3.148761,-8.681644,10,
638549096961409970,588942,-3.148761,-8.681644,10,
638549096961509963,588953,-3.148761,-8.681644,10,
638549096961629972,588964,-3.148761,-8.681644,10,
638549096961739968,588976,-3.148761,-8.681644,10,
638549096961849965,588986,-3.148761,-8.681644,10,
638549096961959968,588998,-3.148761,-8.681644,10,
638549096962079974,589010,-3.148761,-8.681644,10,
638549096962179975,589020,-3.148761,-8.681644,10,
638549096962289962,589031,-3.148761,-8.681644,10,
638549096962415105,589043,-3.148761,-8.681644,10,
638549096962515109,589053,-3.148761,-8.681644,10,
638549096962625104,589064,-3.148761,-8.681644,10,
638549096962740188,589076,-3.148761,-8.681644,10,
638549096962850181,589086,-3.148761,-8.681644,10,
638549096962955276,589098,-3.148761,-8.681644,10,
638549096963070376,589109,-3.148761,-8.681644,10,
638549096963180371,589120,-3.148761,-8.681644,10,
638549096963295479,589131,-3.148761,-8.681644,10,
638549096963405484,589142,-3.148761,-8.681644,10,
638549096963515477,589153,-3.148761,-8.681644,10,
638549096963625474,589165,-3.148761,-8.681644,10,
638549096963740596,589175,-3.148761,-8.681644,10,
638549096963850601,589187,-3.148761,-8.681644,10,
638549096963965674,589198,-3.148761,-8.681644,10,
638549096964075669,589209,-3.148761,-8.681644,10,
638549096964175676,589220,-3.148761,-8.681644,10,
638549096964290744,589231,-3.148761,-8.681644,10,
638549096964405847,589242,-3.148761,-8.681644,10,
638549096964515833,589253,-3.148761,-8.681644,10,
638549096964625834,589264,-3.148761,-8.681644,10,
638549096964735836,589276,-3.148761,-8.681644,10,
638549096964845827,589286,-3.148761,-8.681644,10,
638549096964960908,589298,-3.148761,-8.681644,10,
638549096965070916,589309,-3.148761,-8.681644,10,
638549096965180918,589320,-3.148761,-8.681644,10,
638549096965290909,589331,-3.148761,-8.681644,10,
638549096965406025,589342,-3.148761,-8.681644,10,
638549096965511119,589353,-3.148761,-8.681644,10,
638549096965621112,589364,-3.148761,-8.681644,10,
638549096965731111,589375,-3.148761,-8.681644,10,
638549096965851124,589386,-3.148761,-8.681644,10,
638549096965961118,589398,-3.148761,-8.681644,10,
638549096966076205,589409,-3.148761,-8.681644,10,
638549096966176206,589420,-3.148761,-8.681644,10,
638549096966296201,589431,-3.148761,-8.681644,10,
638549096966401283,589442,-3.148761,-8.681644,10,
638549096966511293,589453,-3.148761,-8.681644,10,
638549096966621292,589464,-3.148761,-8.681644,10,
638549096966741303,589476,-3.148761,-8.681644,10,
638549096966841289,589486,-3.148761,-8.681644,10,
638549096966966386,589498,-3.148761,-8.681644,10,
638549096967066383,589508,-3.148761,-8.681644,10,
