time(100ns),time_stamp(ms),object1.x,object1.y,object1.z,
638549097980950054,690896,-3.148761,-8.681644,10,
638549097981070061,690908,-3.148761,-8.681644,10,
638549097981170071,690918,-3.148761,-8.681644,10,
638549097981280066,690930,-3.148761,-8.681644,10,
638549097981390057,690941,-3.148761,-8.681644,10,
638549097981500068,690952,-3.148761,-8.681644,10,
638549097981610055,690963,-3.148761,-8.681644,10,
638549097981730073,690975,-3.148761,-8.681644,10,
638549097981835298,690985,-3.148761,-8.681644,10,
638549097981950273,690996,-3.148761,-8.681644,10,
638549097982060273,691008,-3.148761,-8.681644,10,
638549097982170279,691018,-3.148761,-8.681644,10,
638549097982280275,691030,-3.148761,-8.681644,10,
638549097982400272,691041,-3.148761,-8.681644,10,
638549097982500270,691052,-3.148761,-8.681644,10,
638549097982610273,691063,-3.148761,-8.681644,10,
638549097982720267,691074,-3.148761,-8.681644,10,
638549097982835450,691085,-3.148761,-8.681644,10,
638549097982950485,691096,-3.148761,-8.681644,10,
638549097983060497,691108,-3.148761,-8.681644,10,
638549097983170492,691118,-3.148761,-8.681644,10,
638549097983280492,691130,-3.148761,-8.681644,10,
638549097983390496,691141,-3.148761,-8.681644,10,
638549097983500499,691152,-3.148761,-8.681644,10,
638549097983610500,691163,-3.148761,-8.681644,10,
638549097983730496,691175,-3.148761,-8.681644,10,
638549097983835640,691185,-3.148761,-8.681644,10,
638549097983950703,691197,-3.148761,-8.681644,10,
638549097984060703,691207,-3.148761,-8.681644,10,
638549097984165826,691218,-3.148761,-8.681644,10,
638549097984275815,691230,-3.148761,-8.681644,10,
638549097984395832,691241,-3.148761,-8.681644,10,
638549097984495821,691252,-3.148761,-8.681644,10,
638549097984615822,691263,-3.148761,-8.681644,10,
638549097984725822,691274,-3.148761,-8.681644,10,
638549097984835813,691285,-3.148761,-8.681644,10,
638549097984940966,691296,-3.148761,-8.681644,10,
638549097985060918,691308,-3.148761,-8.681644,10,
638549097985166044,691318,-3.148761,-8.681644,10,
638549097985276055,691330,-3.148761,-8.681644,10,
638549097985386050,691341,-3.148761,-8.681644,10,
638549097985496049,691352,-3.148761,-8.681644,10,
638549097985606042,691363,-3.148761,-8.681644,10,
638549097985726059,691374,-3.148761,-8.681644,10,
638549097985836051,691385,-3.148761,-8.681644,10,
638549097985941207,691396,-3.148761,-8.681644,10,
638549097986051155,691407,-3.148761,-8.681644,10,
638549097986166259,691418,-3.148761,-8.681644,10,
638549097986276262,691430,-3.148761,-8.681644,10,
638549097986396260,691441,-3.148761,-8.681644,10,
638549097986496262,691452,-3.148761,-8.681644,10,
638549097986606252,691463,-3.148761,-8.681644,10,
638549097986726262,691474,-3.148761,-8.681644,10,
638549097986836259,691485,-3.148761,-8.681644,10,
638549097986941410,691496,-3.148761,-8.681644,10,
638549097987061336,691508,-3.148761,-8.681644,10,
638549097987166434,691518,-3.148761,-8.681644,10,
638549097987276433,691529,-3.148761,-8.681644,10,
638549097987396443,691541,-3.148761,-8.681644,10,
638549097987496428,691552,-3.148761,-8.681644,10,
638549097987616437,691563,-3.148761,-8.681644,10,
638549097987726439,691574,-3.148761,-8.681644,10,
638549097987826436,691585,-3.148761,-8.681644,10,
638549097987941629,691596,-3.148761,-8.681644,10,
638549097988051558,691607,-3.148761,-8.681644,10,
638549097988166673,691618,-3.148761,-8.681644,10,
638549097988276668,691629,-3.148761,-8.681644,10,
638549097988396673,691641,-3.148761,-8.681644,10,
638549097988496666,691651,-3.148761,-8.681644,10,
638549097988611767,691663,-3.148761,-8.681644,10,
638549097988721763,691674,-3.148761,-8.681644,10,
638549097988831762,691685,-3.148761,-8.681644,10,
638549097988946852,691696,-3.148761,-8.681644,10,
638549097989056847,691707,-3.148761,-8.681644,10,
638549097989166854,691718,-3.148761,-8.681644,10,
638549097989276845,691729,-3.148761,-8.681644,10,
638549097989396850,691741,-3.148761,-8.681644,10,
638549097989496845,691752,-3.148761,-8.681644,10,
638549097989606847,691763,-3.148761,-8.681644,10,
638549097989726840,691774,-3.148761,-8.681644,10,
638549097989826844,691785,-3.148761,-8.681644,10,
638549097989946845,691796,-3.148761,-8.681644,10,
638549097990056845,691807,-3.148761,-8.681644,10,
638549097990166852,691818,-3.148761,-8.681644,10,
638549097990276844,691829,-3.148761,-8.681644,10,
638549097990386849,691841,-3.148761,-8.681644,10,
638549097990496845,691851,-3.148761,-8.681644,10,
638549097990606858,691863,-3.148761,-8.681644,10,
638549097990726849,691874,-3.148761,-8.681644,10,
638549097990836851,691885,-3.148761,-8.681644,10,
638549097990946846,691896,-3.148761,-8.681644,10,
638549097991056846,691907,-3.148761,-8.681644,10,
638549097991166851,691918,-3.148761,-8.681644,10,
638549097991276846,691929,-3.148761,-8.681644,10,
638549097991386848,691941,-3.148761,-8.681644,10,
638549097991496855,691951,-3.148761,-8.681644,10,
638549097991606855,691963,-3.148761,-8.681644,10,
638549097991726848,691974,-3.148761,-8.681644,10,
638549097991826849,691985,-3.148761,-8.681644,10,
638549097991946851,691996,-3.148761,-8.681644,10,
638549097992056854,692007,-3.148761,-8.681644,10,
638549097992166848,692018,-3.148761,-8.681644,10,
638549097992271954,692029,-3.148761,-8.681644,10,
638549097992391956,692041,-3.148761,-8.681644,10,
638549097992491945,692051,-3.148761,-8.681644,10,
638549097992611947,692063,-3.148761,-8.681644,10,
638549097992721953,692074,-3.148761,-8.681644,10,
638549097992831956,692085,-3.148761,-8.681644,10,
638549097992937069,692096,-3.148761,-8.681644,10,
638549097993057078,692107,-3.148761,-8.681644,10,
638549097993167074,692118,-3.148761,-8.681644,10,
638549097993277073,692129,-3.148761,-8.681644,10,
638549097993387069,692141,-3.148761,-8.681644,10,
638549097993497062,692151,-3.148761,-8.681644,10,
638549097993612160,692163,-3.148761,-8.681644,10,
638549097993722165,692174,-3.148761,-8.681644,10,
638549097993832152,692185,-3.148761,-8.681644,10,
638549097993947245,692196,-3.148761,-8.681644,10,
638549097994057241,692207,-3.148761,-8.681644,10,
638549097994157234,692218,-3.148761,-8.681644,10,
638549097994277246,692230,-3.148761,-8.681644,10,
638549097994387238,692240,-3.148761,-8.681644,10,
638549097994497244,692251,-3.148761,-8.681644,10,
638549097994607240,692262,-3.148761,-8.681644,10,
638549097994717246,692274,-3.148761,-8.681644,10,
638549097994827255,692284,-3.148761,-8.681644,10,
638549097994937244,692296,-3.148761,-8.681644,10,
638549097995057248,692307,-3.148761,-8.681644,10,
638549097995157246,692318,-3.148761,-8.681644,10,
638549097995277241,692329,-3.148761,-8.681644,10,
638549097995387247,692340,-3.148761,-8.681644,10,
638549097995497244,692351,-3.148761,-8.681644,10,
638549097995607250,692363,-3.148761,-8.681644,10,
638549097995717238,692374,-3.148761,-8.681644,10,
638549097995827237,692384,-3.148761,-8.681644,10,
638549097995937243,692396,-3.148761,-8.681644,10,
638549097996057248,692407,-3.148761,-8.681644,10,
638549097996157253,692418,-3.148761,-8.681644,10,
638549097996277239,692429,-3.148761,-8.681644,10,
638549097996387243,692440,-3.148761,-8.681644,10,
638549097996497242,692451,-3.148761,-8.681644,10,
638549097996607245,692462,-3.148761,-8.681644,10,
638549097996717241,692474,-3.148761,-8.681644,10,
638549097996827249,692485,-3.148761,-8.681644,10,
638549097996947252,692496,-3.148761,-8.681644,10,
638549097997047245,692507,-3.148761,-8.681644,10,
638549097997157236,692518,-3.148761,-8.681644,10,
638549097997277243,692529,-3.148761,-8.681644,10,
638549097997387235,692540,-3.148761,-8.681644,10,
638549097997497245,692551,-3.148761,-8.681644,10,
638549097997607251,692562,-3.148761,-8.681644,10,
638549097997727246,692574,-3.148761,-8.681644,10,
638549097997827241,692584,-3.148761,-8.681644,10,
638549097997937243,692596,-3.148761,-8.681644,10,
638549097998047243,692607,-3.148761,-8.681644,10,
638549097998157244,692618,-3.148761,-8.681644,10,
638549097998277250,692629,-3.148761,-8.681644,10,
638549097998387248,692640,-3.148761,-8.681644,10,
638549097998492344,692651,-3.148761,-8.681644,10,
638549097998602336,692662,-3.148761,-8.681644,10,
638549097998722344,692673,-3.148761,-8.681644,10,
638549097998822339,692684,-3.148761,-8.681644,10,
638549097998937433,692696,-3.148761,-8.681644,10,
638549097999057437,692707,-3.148761,-8.681644,10,
638549097999157438,692718,-3.148761,-8.681644,10,
638549097999267423,692729,-3.148761,-8.681644,10,
638549097999387433,692740,-3.148761,-8.681644,10,
638549097999492529,692751,-3.148761,-8.681644,10,
638549097999602530,692762,-3.148761,-8.681644,10,
638549097999712524,692773,-3.148761,-8.681644,10,
638549097999822530,692784,-3.148761,-8.681644,10,
638549097999937643,692796,-3.148761,-8.681644,10,
638549098000047650,692807,-3.148761,-8.681644,10,
638549098000157654,692818,-3.148761,-8.681644,10,
638549098000267640,692829,-3.148761,-8.681644,10,
638549098000387653,692840,-3.148761,-8.681644,10,
638549098000492780,692851,-3.148761,-8.681644,10,
638549098000602780,692862,-3.148761,-8.681644,10,
638549098000712785,692873,-3.148761,-8.681644,10,
638549098000822787,692884,-3.148761,-8.681644,10,
638549098000937920,692896,-3.148761,-8.681644,10,
638549098001047912,692907,-3.148761,-8.681644,10,
638549098001157914,692918,-3.148761,-8.681644,10,
638549098001267917,692929,-3.148761,-8.681644,10,
638549098001383008,692940,-3.148761,-8.681644,10,
638549098001498121,692951,-3.148761,-8.681644,10,
638549098001608119,692962,-3.148761,-8.681644,10,
638549098001713196,692973,-3.148761,-8.681644,10,
638549098001823205,692984,-3.148761,-8.681644,10,
638549098001943200,692996,-3.148761,-8.681644,10,
638549098002043205,693007,-3.148761,-8.681644,10,
638549098002158264,693017,-3.148761,-8.681644,10,
638549098002268273,693029,-3.148761,-8.681644,10,
638549098002383395,693040,-3.148761,-8.681644,10,
638549098002493391,693051,-3.148761,-8.681644,10,
638549098002603389,693062,-3.148761,-8.681644,10,
638549098002713395,693073,-3.148761,-8.681644,10,
638549098002823388,693084,-3.148761,-8.681644,10,
638549098002933382,693095,-3.148761,-8.681644,10,
638549098003048456,693107,-3.148761,-8.681644,10,
638549098003158473,693118,-3.148761,-8.681644,10,
638549098003268460,693129,-3.148761,-8.681644,10,
638549098003383579,693140,-3.148761,-8.681644,10,
638549098003493587,693151,-3.148761,-8.681644,10,
638549098003603589,693162,-3.148761,-8.681644,10,
638549098003713593,693173,-3.148761,-8.681644,10,
638549098003823585,693184,-3.148761,-8.681644,10,
638549098003933575,693195,-3.148761,-8.681644,10,
638549098004043577,693207,-3.148761,-8.681644,10,
638549098004153576,693217,-3.148761,-8.681644,10,
638549098004273580,693229,-3.148761,-8.681644,10,
638549098004383587,693240,-3.148761,-8.681644,10,
638549098004493581,693251,-3.148761,-8.681644,10,
638549098004603591,693262,-3.148761,-8.681644,10,
638549098004713598,693273,-3.148761,-8.681644,10,
638549098004823582,693284,-3.148761,-8.681644,10,
638549098004933589,693295,-3.148761,-8.681644,10,
638549098005053591,693307,-3.148761,-8.681644,10,
638549098005153587,693317,-3.148761,-8.681644,10,
638549098005273590,693329,-3.148761,-8.681644,10,
638549098005383588,693340,-3.148761,-8.681644,10,
638549098005493788,693351,-3.148761,-8.681644,10,
638549098005603808,693362,-3.148761,-8.681644,10,
638549098005713792,693373,-3.148761,-8.681644,10,
638549098005823814,693384,-3.148761,-8.681644,10,
638549098005933792,693395,-3.148761,-8.681644,10,
638549098006043789,693407,-3.148761,-8.681644,10,
638549098006153798,693418,-3.148761,-8.681644,10,
638549098006273788,693429,-3.148761,-8.681644,10,
638549098006383799,693440,-3.148761,-8.681644,10,
638549098006489112,693451,-3.148761,-8.681644,10,
638549098006599107,693462,-3.148761,-8.681644,10,
638549098006714188,693473,-3.148761,-8.681644,10,
638549098006824182,693484,-3.148761,-8.681644,10,
638549098006934189,693495,-3.148761,-8.681644,10,
638549098007044184,693506,-3.148761,-8.681644,10,
638549098007154190,693517,-3.148761,-8.681644,10,
638549098007274189,693529,-3.148761,-8.681644,10,
638549098007384189,693540,-3.148761,-8.681644,10,
638549098007494483,693551,-3.148761,-8.681644,10,
638549098007604478,693562,-3.148761,-8.681644,10,
638549098007719554,693573,-3.148761,-8.681644,10,
638549098007819545,693584,-3.148761,-8.681644,10,
638549098007939558,693595,-3.148761,-8.681644,10,
638549098008049549,693607,-3.148761,-8.681644,10,
638549098008159557,693617,-3.148761,-8.681644,10,
638549098008269550,693629,-3.148761,-8.681644,10,
638549098008379552,693640,-3.148761,-8.681644,10,
638549098008489544,693650,-3.148761,-8.681644,10,
638549098008604651,693662,-3.148761,-8.681644,10,
638549098008709746,693673,-3.148761,-8.681644,10,
638549098008819750,693684,-3.148761,-8.681644,10,
638549098008929739,693695,-3.148761,-8.681644,10,
638549098009049747,693706,-3.148761,-8.681644,10,
638549098009159746,693718,-3.148761,-8.681644,10,
638549098009269749,693729,-3.148761,-8.681644,10,
638549098009379750,693740,-3.148761,-8.681644,10,
638549098009489745,693751,-3.148761,-8.681644,10,
638549098009599741,693762,-3.148761,-8.681644,10,
638549098009709740,693773,-3.148761,-8.681644,10,
638549098009819743,693784,-3.148761,-8.681644,10,
638549098009939750,693795,-3.148761,-8.681644,10,
638549098010039746,693806,-3.148761,-8.681644,10,
638549098010159753,693817,-3.148761,-8.681644,10,
638549098010269750,693829,-3.148761,-8.681644,10,
638549098010379754,693840,-3.148761,-8.681644,10,
638549098010484831,693850,-3.148761,-8.681644,10,
638549098010599975,693862,-3.148761,-8.681644,10,
638549098010709970,693873,-3.148761,-8.681644,10,
638549098010819964,693884,-3.148761,-8.681644,10,
638549098010929966,693895,-3.148761,-8.681644,10,
638549098011049965,693906,-3.148761,-8.681644,10,
638549098011149965,693917,-3.148761,-8.681644,10,
638549098011269970,693928,-3.148761,-8.681644,10,
638549098011379972,693940,-3.148761,-8.681644,10,
638549098011485075,693951,-3.148761,-8.681644,10,
638549098011605075,693962,-3.148761,-8.681644,10,
638549098011710164,693973,-3.148761,-8.681644,10,
638549098011820156,693984,-3.148761,-8.681644,10,
638549098011930166,693995,-3.148761,-8.681644,10,
638549098012040176,694006,-3.148761,-8.681644,10,
638549098012150166,694017,-3.148761,-8.681644,10,
638549098012270168,694028,-3.148761,-8.681644,10,
638549098012380154,694039,-3.148761,-8.681644,10,
638549098012495273,694051,-3.148761,-8.681644,10,
638549098012595275,694062,-3.148761,-8.681644,10,
638549098012710364,694073,-3.148761,-8.681644,10,
638549098012820359,694084,-3.148761,-8.681644,10,
638549098012930359,694095,-3.148761,-8.681644,10,
638549098013040372,694106,-3.148761,-8.681644,10,
638549098013150364,694117,-3.148761,-8.681644,10,
638549098013270359,694128,-3.148761,-8.681644,10,
638549098013380362,694140,-3.148761,-8.681644,10,
638549098013485472,694151,-3.148761,-8.681644,10,
638549098013595470,694162,-3.148761,-8.681644,10,
638549098013710594,694173,-3.148761,-8.681644,10,
638549098013820588,694184,-3.148761,-8.681644,10,
638549098013930596,694195,-3.148761,-8.681644,10,
638549098014050596,694206,-3.148761,-8.681644,10,
638549098014150596,694217,-3.148761,-8.681644,10,
638549098014270598,694228,-3.148761,-8.681644,10,
638549098014380591,694239,-3.148761,-8.681644,10,
638549098014485700,694250,-3.148761,-8.681644,10,
638549098014595688,694262,-3.148761,-8.681644,10,
638549098014705700,694273,-3.148761,-8.681644,10,
638549098014815689,694284,-3.148761,-8.681644,10,
638549098014935694,694295,-3.148761,-8.681644,10,
638549098015045698,694306,-3.148761,-8.681644,10,
638549098015150793,694317,-3.148761,-8.681644,10,
638549098015270797,694328,-3.148761,-8.681644,10,
638549098015380793,694340,-3.148761,-8.681644,10,
638549098015485872,694350,-3.148761,-8.681644,10,
638549098015595869,694362,-3.148761,-8.681644,10,
638549098015715870,694373,-3.148761,-8.681644,10,
638549098015815869,694384,-3.148761,-8.681644,10,
638549098015935876,694395,-3.148761,-8.681644,10,
638549098016045870,694406,-3.148761,-8.681644,10,
638549098016150986,694417,-3.148761,-8.681644,10,
638549098016260977,694428,-3.148761,-8.681644,10,
638549098016370979,694439,-3.148761,-8.681644,10,
638549098016481268,694450,-3.148761,-8.681644,10,
638549098016601271,694462,-3.148761,-8.681644,10,
638549098016706377,694473,-3.148761,-8.681644,10,
638549098016816374,694484,-3.148761,-8.681644,10,
638549098016926365,694495,-3.148761,-8.681644,10,
638549098017046370,694506,-3.148761,-8.681644,10,
638549098017151443,694517,-3.148761,-8.681644,10,
638549098017261437,694528,-3.148761,-8.681644,10,
638549098017371453,694539,-3.148761,-8.681644,10,
638549098017486544,694550,-3.148761,-8.681644,10,
638549098017596559,694561,-3.148761,-8.681644,10,
638549098017706546,694573,-3.148761,-8.681644,10,
638549098017816545,694583,-3.148761,-8.681644,10,
638549098017936553,694595,-3.148761,-8.681644,10,
638549098018036558,694606,-3.148761,-8.681644,10,
638549098018151626,694617,-3.148761,-8.681644,10,
638549098018261624,694628,-3.148761,-8.681644,10,
638549098018381633,694639,-3.148761,-8.681644,10,
638549098018486730,694650,-3.148761,-8.681644,10,
638549098018596739,694661,-3.148761,-8.681644,10,
638549098018706741,694673,-3.148761,-8.681644,10,
638549098018816730,694683,-3.148761,-8.681644,10,
