time(100ns),time_stamp(ms),object1.x,object1.y,object1.z,
638524993497841797,574621,13.83971,10.75003,10,
638524993497951800,574632,13.83971,10.75003,10,
638524993498071811,574643,13.83971,10.75003,10,
638524993498171804,574654,13.83971,10.75003,10,
638524993498291806,574665,13.83971,10.75003,10,
638524993498401802,574676,13.83971,10.75003,10,
638524993498511802,574688,13.83971,10.75003,10,
638524993498621802,574699,13.83971,10.75003,10,
638524993498731811,574710,13.83971,10.75003,10,
638524993498841804,574721,13.83971,10.75003,10,
638524993498951794,574732,13.83971,10.75003,10,
638524993499061802,574743,13.83971,10.75003,10,
638524993499171803,574754,13.83971,10.75003,10,
638524993499281801,574765,13.83971,10.75003,10,
638524993499401808,574777,13.83971,10.75003,10,
638524993499511809,574788,13.83971,10.75003,10,
638524993499621809,574799,13.83971,10.75003,10,
638524993499731801,574810,13.83971,10.75003,10,
638524993499841803,574821,13.83971,10.75003,10,
638524993499951799,574832,13.83971,10.75003,10,
638524993500061808,574843,13.83971,10.75003,10,
638524993500181812,574854,13.83971,10.75003,10,
638524993500281800,574865,13.83971,10.75003,10,
638524993500401814,574876,13.83971,10.75003,10,
638524993500511812,574888,13.83971,10.75003,10,
638524993500621820,574899,13.83971,10.75003,10,
638524993500731816,574910,13.83971,10.75003,10,
638524993500841803,574921,13.83971,10.75003,10,
638524993500951808,574932,13.83971,10.75003,10,
638524993501061820,574943,13.83971,10.75003,10,
638524993501181810,574954,13.83971,10.75003,10,
638524993501281804,574965,13.83971,10.75003,10,
638524993501401818,574976,13.83971,10.75003,10,
638524993501511809,574988,13.83971,10.75003,10,
638524993501621821,574999,13.83971,10.75003,10,
638524993501731821,575010,13.83971,10.75003,10,
638524993501841806,575021,13.83971,10.75003,10,
638524993501951803,575032,13.83971,10.75003,10,
638524993502061815,575043,13.83971,10.75003,10,
638524993502181815,575054,13.83971,10.75003,10,
638524993502281803,575065,13.83971,10.75003,10,
638524993502401816,575077,13.83971,10.75003,10,
638524993502511808,575087,13.83971,10.75003,10,
638524993502621810,575099,13.83971,10.75003,10,
638524993502731800,575110,13.83971,10.75003,10,
638524993502841812,575121,13.83971,10.75003,10,
638524993502951799,575132,13.83971,10.75003,10,
638524993503061815,575143,13.83971,10.75003,10,
638524993503181813,575154,13.83971,10.75003,10,
638524993503281808,575165,13.83971,10.75003,10,
638524993503401807,575177,13.83971,10.75003,10,
638524993503511819,575188,13.83971,10.75003,10,
638524993503621810,575199,13.83971,10.75003,10,
638524993503731813,575210,13.83971,10.75003,10,
638524993503841816,575221,13.83971,10.75003,10,
638524993503951800,575232,13.83971,10.75003,10,
638524993504061803,575243,13.83971,10.75003,10,
638524993504171820,575254,13.83971,10.75003,10,
638524993504281812,575265,13.83971,10.75003,10,
638524993504391809,575276,13.83971,10.75003,10,
638524993504511821,575287,13.83971,10.75003,10,
638524993504621807,575299,13.83971,10.75003,10,
638524993504731806,575310,13.83971,10.75003,10,
638524993504841812,575321,13.83971,10.75003,10,
638524993504951802,575332,13.83971,10.75003,10,
638524993505061802,575343,13.83971,10.75003,10,
638524993505171797,575354,13.83971,10.75003,10,
638524993505281801,575365,13.83971,10.75003,10,
638524993505401809,575376,13.83971,10.75003,10,
638524993505511808,575387,13.83971,10.75003,10,
638524993505621803,575398,13.83971,10.75003,10,
638524993505731809,575410,13.83971,10.75003,10,
638524993505841808,575421,13.83971,10.75003,10,
638524993505951794,575432,13.83971,10.75003,10,
638524993506061804,575443,13.83971,10.75003,10,
638524993506171806,575454,13.83971,10.75003,10,
638524993506281801,575465,13.83971,10.75003,10,
638524993506391801,575476,13.83971,10.75003,10,
638524993506511807,575488,13.83971,10.75003,10,
638524993506621801,575498,13.83971,10.75003,10,
638524993506731817,575510,13.83971,10.75003,10,
638524993506841809,575521,13.83971,10.75003,10,
638524993506951799,575532,13.83971,10.75003,10,
638524993507061808,575543,13.83971,10.75003,10,
638524993507171809,575554,13.83971,10.75003,10,
638524993507281803,575565,13.83971,10.75003,10,
638524993507391810,575576,13.83971,10.75003,10,
638524993507501816,575587,13.83971,10.75003,10,
638524993507621811,575598,13.83971,10.75003,10,
638524993507731801,575609,13.83971,10.75003,10,
638524993507841800,575621,13.83971,10.75003,10,
638524993507981796,575635,13.83971,10.75003,10,
638524993508091806,575646,13.83971,10.75003,10,
638524993508201800,575657,13.83971,10.75003,10,
638524993508361805,575673,13.83971,10.75003,10,
638524993508411798,575678,13.83971,10.75003,10,
638524993508511813,575688,13.83971,10.75003,10,
638524993508611802,575698,13.83971,10.75003,10,
638524993508721810,575709,13.83971,10.75003,10,
638524993508831803,575720,13.83971,10.75003,10,
638524993508941800,575731,13.83971,10.75003,10,
638524993509061818,575742,13.83971,10.75003,10,
638524993509171809,575753,13.83971,10.75003,10,
638524993509281800,575765,13.83971,10.75003,10,
638524993509391802,575776,13.83971,10.75003,10,
638524993509501819,575787,13.83971,10.75003,10,
638524993509611798,575798,13.83971,10.75003,10,
638524993509721799,575809,13.83971,10.75003,10,
638524993509831807,575820,13.83971,10.75003,10,
638524993509941800,575831,13.83971,10.75003,10,
638524993510051811,575842,13.83971,10.75003,10,
638524993510171818,575854,13.83971,10.75003,10,
638524993510281813,575865,13.83971,10.75003,10,
638524993510391800,575876,13.83971,10.75003,10,
638524993510501809,575887,13.83971,10.75003,10,
638524993510611812,575898,13.83971,10.75003,10,
638524993510721811,575909,13.83971,10.75003,10,
638524993510831813,575920,13.83971,10.75003,10,
638524993510951815,575931,13.83971,10.75003,10,
638524993511051809,575942,13.83971,10.75003,10,
638524993511171817,575953,13.83971,10.75003,10,
638524993511281802,575965,13.83971,10.75003,10,
638524993511391817,575976,13.83971,10.75003,10,
638524993511501802,575987,13.83971,10.75003,10,
638524993511611794,575998,13.83971,10.75003,10,
638524993511721805,576009,13.83971,10.75003,10,
638524993511831804,576020,13.83971,10.75003,10,
638524993511941801,576031,13.83971,10.75003,10,
638524993512061811,576043,13.83971,10.75003,10,
638524993512171808,576054,13.83971,10.75003,10,
638524993512281801,576065,13.83971,10.75003,10,
638524993512391806,576076,13.83971,10.75003,10,
638524993512501812,576087,13.83971,10.75003,10,
638524993512611799,576098,13.83971,10.75003,10,
638524993512731816,576109,13.83971,10.75003,10,
638524993512841811,576120,13.83971,10.75003,10,
638524993512951803,576131,13.83971,10.75003,10,
638524993513061813,576143,13.83971,10.75003,10,
638524993513171811,576154,13.83971,10.75003,10,
638524993513281805,576165,13.83971,10.75003,10,
638524993513391814,576176,13.83971,10.75003,10,
638524993513511841,576187,13.83971,10.75003,10,
638524993513611818,576198,13.83971,10.75003,10,
638524993513731819,576209,13.83971,10.75003,10,
638524993513831809,576220,13.83971,10.75003,10,
638524993513951806,576231,13.83971,10.75003,10,
638524993514061814,576243,13.83971,10.75003,10,
638524993514171799,576254,13.83971,10.75003,10,
638524993514281795,576265,13.83971,10.75003,10,
638524993514391797,576276,13.83971,10.75003,10,
638524993514501807,576287,13.83971,10.75003,10,
638524993514611812,576298,13.83971,10.75003,10,
638524993514731806,576309,13.83971,10.75003,10,
638524993514831802,576320,13.83971,10.75003,10,
638524993514951810,576332,13.83971,10.75003,10,
638524993515061809,576342,13.83971,10.75003,10,
638524993515171805,576354,13.83971,10.75003,10,
638524993515281813,576365,13.83971,10.75003,10,
638524993515391821,576376,13.83971,10.75003,10,
638524993515501794,576387,13.83971,10.75003,10,
638524993515611802,576398,13.83971,10.75003,10,
638524993515721827,576409,13.83971,10.75003,10,
638524993515841816,576421,13.83971,10.75003,10,
638524993515941798,576431,13.83971,10.75003,10,
638524993516061816,576443,13.83971,10.75003,10,
638524993516171808,576454,13.83971,10.75003,10,
638524993516281795,576465,13.83971,10.75003,10,
638524993516391808,576476,13.83971,10.75003,10,
638524993516501812,576487,13.83971,10.75003,10,
638524993516611808,576498,13.83971,10.75003,10,
638524993516721804,576509,13.83971,10.75003,10,
638524993516831799,576520,13.83971,10.75003,10,
638524993516941799,576531,13.83971,10.75003,10,
638524993517061805,576542,13.83971,10.75003,10,
638524993517171807,576554,13.83971,10.75003,10,
638524993517281825,576565,13.83971,10.75003,10,
638524993517391814,576576,13.83971,10.75003,10,
638524993517501809,576587,13.83971,10.75003,10,
638524993517611804,576598,13.83971,10.75003,10,
638524993517721796,576609,13.83971,10.75003,10,
638524993517841810,576621,13.83971,10.75003,10,
638524993517951812,576632,13.83971,10.75003,10,
638524993518051800,576642,13.83971,10.75003,10,
638524993518171815,576653,13.83971,10.75003,10,
638524993518281805,576665,13.83971,10.75003,10,
638524993518391816,576676,13.83971,10.75003,10,
638524993518501802,576687,13.83971,10.75003,10,
638524993518611809,576698,13.83971,10.75003,10,
638524993518721807,576709,13.83971,10.75003,10,
638524993518831800,576720,13.83971,10.75003,10,
638524993518941799,576731,13.83971,10.75003,10,
638524993519051799,576742,13.83971,10.75003,10,
638524993519171815,576754,13.83971,10.75003,10,
638524993519281801,576764,13.83971,10.75003,10,
638524993519391813,576776,13.83971,10.75003,10,
638524993519501818,576787,13.83971,10.75003,10,
638524993519611803,576798,13.83971,10.75003,10,
638524993519721807,576809,13.83971,10.75003,10,
638524993519831815,576820,13.83971,10.75003,10,
638524993519941800,576831,13.83971,10.75003,10,
638524993520051800,576842,13.83971,10.75003,10,
638524993520161806,576853,13.83971,10.75003,10,
638524993520281801,576864,13.83971,10.75003,10,
638524993520391812,576876,13.83971,10.75003,10,
638524993520501813,576887,13.83971,10.75003,10,
638524993520611803,576898,13.83971,10.75003,10,
638524993520721816,576909,13.83971,10.75003,10,
638524993520831809,576920,13.83971,10.75003,10,
638524993520951805,576932,13.83971,10.75003,10,
638524993521051805,576942,13.83971,10.75003,10,
638524993521161798,576953,13.83971,10.75003,10,
638524993521281798,576965,13.83971,10.75003,10,
638524993521391815,576976,13.83971,10.75003,10,
638524993521501808,576987,13.83971,10.75003,10,
638524993521611804,576998,13.83971,10.75003,10,
638524993521721821,577009,13.83971,10.75003,10,
638524993521831809,577020,13.83971,10.75003,10,
638524993521941800,577031,13.83971,10.75003,10,
638524993522061808,577043,13.83971,10.75003,10,
638524993522161809,577053,13.83971,10.75003,10,
638524993522271811,577064,13.83971,10.75003,10,
638524993522391812,577076,13.83971,10.75003,10,
638524993522501807,577087,13.83971,10.75003,10,
638524993522611809,577098,13.83971,10.75003,10,
638524993522721802,577109,13.83971,10.75003,10,
638524993522831820,577120,13.83971,10.75003,10,
638524993522941800,577131,13.83971,10.75003,10,
638524993523051810,577142,13.83971,10.75003,10,
638524993523161809,577153,13.83971,10.75003,10,
638524993523271801,577164,13.83971,10.75003,10,
638524993523391811,577175,13.83971,10.75003,10,
638524993523501808,577187,13.83971,10.75003,10,
638524993523611814,577198,13.83971,10.75003,10,
638524993523721815,577209,13.83971,10.75003,10,
638524993523831800,577220,13.83971,10.75003,10,
638524993523941818,577231,13.83971,10.75003,10,
638524993524051800,577242,13.83971,10.75003,10,
638524993524161805,577253,13.83971,10.75003,10,
638524993524271801,577264,13.83971,10.75003,10,
638524993524391826,577275,13.83971,10.75003,10,
638524993524501810,577286,13.83971,10.75003,10,
638524993524611811,577298,13.83971,10.75003,10,
638524993524721803,577309,13.83971,10.75003,10,
638524993524831818,577320,13.83971,10.75003,10,
638524993524941799,577331,13.83971,10.75003,10,
638524993525051816,577342,13.83971,10.75003,10,
638524993525161803,577353,13.83971,10.75003,10,
638524993525271807,577364,13.83971,10.75003,10,
638524993525381803,577375,13.83971,10.75003,10,
638524993525491806,577386,13.83971,10.75003,10,
638524993525611809,577398,13.83971,10.75003,10,
638524993525721816,577409,13.83971,10.75003,10,
638524993525831808,577420,13.83971,10.75003,10,
638524993525941799,577431,13.83971,10.75003,10,
638524993526051817,577442,13.83971,10.75003,10,
638524993526161811,577453,13.83971,10.75003,10,
638524993526271799,577464,13.83971,10.75003,10,
638524993526381809,577475,13.83971,10.75003,10,
638524993526501806,577486,13.83971,10.75003,10,
638524993526611804,577497,13.83971,10.75003,10,
638524993526721809,577509,13.83971,10.75003,10,
638524993526831819,577520,13.83971,10.75003,10,
638524993526941796,577531,13.83971,10.75003,10,
638524993527051805,577542,13.83971,10.75003,10,
638524993527161806,577553,13.83971,10.75003,10,
638524993527271801,577564,13.83971,10.75003,10,
638524993527381810,577575,13.83971,10.75003,10,
638524993527491806,577586,13.83971,10.75003,10,
638524993527611810,577598,13.83971,10.75003,10,
638524993527721818,577609,13.83971,10.75003,10,
638524993527831809,577620,13.83971,10.75003,10,
638524993527941800,577631,13.83971,10.75003,10,
638524993528051804,577642,13.83971,10.75003,10,
638524993528161813,577653,13.83971,10.75003,10,
638524993528281803,577664,13.83971,10.75003,10,
638524993528381801,577675,13.83971,10.75003,10,
638524993528491803,577686,13.83971,10.75003,10,
638524993528611800,577697,13.83971,10.75003,10,
638524993528721813,577709,13.83971,10.75003,10,
638524993528831831,577720,13.83971,10.75003,10,
638524993528941802,577731,13.83971,10.75003,10,
638524993529051806,577742,13.83971,10.75003,10,
638524993529161800,577753,13.83971,10.75003,10,
638524993529271802,577764,13.83971,10.75003,10,
638524993529381809,577775,13.83971,10.75003,10,
638524993529491814,577786,13.83971,10.75003,10,
638524993529601801,577797,13.83971,10.75003,10,
638524993529721823,577809,13.83971,10.75003,10,
638524993529831815,577820,13.83971,10.75003,10,
638524993529941802,577831,13.83971,10.75003,10,
638524993530051799,577842,13.83971,10.75003,10,
638524993530161811,577853,13.83971,10.75003,10,
638524993530271795,577864,13.83971,10.75003,10,
638524993530381801,577875,13.83971,10.75003,10,
638524993530501804,577887,13.83971,10.75003,10,
638524993530601810,577897,13.83971,10.75003,10,
638524993530721814,577908,13.83971,10.75003,10,
638524993530831803,577920,13.83971,10.75003,10,
638524993530941801,577931,13.83971,10.75003,10,
638524993531051808,577942,13.83971,10.75003,10,
638524993531161820,577953,13.83971,10.75003,10,
638524993531271802,577964,13.83971,10.75003,10,
638524993531381801,577975,13.83971,10.75003,10,
638524993531491802,577986,13.83971,10.75003,10,
638524993531601799,577997,13.83971,10.75003,10,
638524993531721826,578009,13.83971,10.75003,10,
638524993531831809,578020,13.83971,10.75003,10,
638524993531941802,578031,13.83971,10.75003,10,
638524993532051830,578042,13.83971,10.75003,10,
638524993532161807,578053,13.83971,10.75003,10,
638524993532271799,578064,13.83971,10.75003,10,
638524993532381807,578075,13.83971,10.75003,10,
638524993532491803,578086,13.83971,10.75003,10,
638524993532601802,578097,13.83971,10.75003,10,
638524993532711800,578108,13.83971,10.75003,10,
638524993532831800,578120,13.83971,10.75003,10,
638524993532941815,578131,13.83971,10.75003,10,
638524993533051809,578142,13.83971,10.75003,10,
638524993533161798,578153,13.83971,10.75003,10,
638524993533271815,578164,13.83971,10.75003,10,
638524993533381809,578175,13.83971,10.75003,10,
638524993533501813,578186,13.83971,10.75003,10,
638524993533601808,578197,13.83971,10.75003,10,
638524993533711804,578208,13.83971,10.75003,10,
638524993533831807,578219,13.83971,10.75003,10,
638524993533941806,578231,13.83971,10.75003,10,
638524993534051799,578242,13.83971,10.75003,10,
638524993534161795,578253,13.83971,10.75003,10,
638524993534271807,578264,13.83971,10.75003,10,
638524993534381805,578275,13.83971,10.75003,10,
638524993534491810,578286,13.83971,10.75003,10,
638524993534601799,578297,13.83971,10.75003,10,
