time(100ns),time_stamp(ms),object1.x,object1.y,object1.z,
638549101542785056,1047081,-3.148761,-8.681644,10,
638549101542905063,1047092,-3.148761,-8.681644,10,
638549101543015057,1047103,-3.148761,-8.681644,10,
638549101543125064,1047114,-3.148761,-8.681644,10,
638549101543235055,1047125,-3.148761,-8.681644,10,
638549101543345066,1047136,-3.148761,-8.681644,10,
638549101543455063,1047147,-3.148761,-8.681644,10,
638549101543565055,1047159,-3.148761,-8.681644,10,
638549101543675064,1047170,-3.148761,-8.681644,10,
638549101543785056,1047181,-3.148761,-8.681644,10,
638549101543905057,1047192,-3.148761,-8.681644,10,
638549101544005051,1047203,-3.148761,-8.681644,10,
638549101544125059,1047214,-3.148761,-8.681644,10,
638549101544235055,1047225,-3.148761,-8.681644,10,
638549101544345056,1047236,-3.148761,-8.681644,10,
638549101544455061,1047248,-3.148761,-8.681644,10,
638549101544565054,1047259,-3.148761,-8.681644,10,
638549101544675054,1047270,-3.148761,-8.681644,10,
638549101544795059,1047281,-3.148761,-8.681644,10,
638549101544905064,1047292,-3.148761,-8.681644,10,
638549101545015062,1047303,-3.148761,-8.681644,10,
638549101545125056,1047314,-3.148761,-8.681644,10,
638549101545235062,1047325,-3.148761,-8.681644,10,
638549101545345049,1047336,-3.148761,-8.681644,10,
638549101545460115,1047347,-3.148761,-8.681644,10,
638549101545570119,1047359,-3.148761,-8.681644,10,
638549101545680124,1047369,-3.148761,-8.681644,10,
638549101545785241,1047381,-3.148761,-8.681644,10,
638549101545905247,1047392,-3.148761,-8.681644,10,
638549101546015259,1047403,-3.148761,-8.681644,10,
638549101546120375,1047414,-3.148761,-8.681644,10,
638549101546235512,1047426,-3.148761,-8.681644,10,
638549101546345513,1047436,-3.148761,-8.681644,10,
638549101546455516,1047447,-3.148761,-8.681644,10,
638549101546565513,1047458,-3.148761,-8.681644,10,
638549101546675517,1047469,-3.148761,-8.681644,10,
638549101546785517,1047481,-3.148761,-8.681644,10,
638549101546905516,1047492,-3.148761,-8.681644,10,
638549101547005522,1047503,-3.148761,-8.681644,10,
638549101547125520,1047514,-3.148761,-8.681644,10,
638549101547235524,1047525,-3.148761,-8.681644,10,
638549101547345510,1047536,-3.148761,-8.681644,10,
638549101547455520,1047547,-3.148761,-8.681644,10,
638549101547575520,1047559,-3.148761,-8.681644,10,
638549101547675507,1047569,-3.148761,-8.681644,10,
638549101547785511,1047581,-3.148761,-8.681644,10,
638549101547905516,1047592,-3.148761,-8.681644,10,
638549101548005513,1047603,-3.148761,-8.681644,10,
638549101548125506,1047614,-3.148761,-8.681644,10,
638549101548235511,1047626,-3.148761,-8.681644,10,
638549101548345516,1047636,-3.148761,-8.681644,10,
638549101548450688,1047647,-3.148761,-8.681644,10,
638549101548570619,1047658,-3.148761,-8.681644,10,
638549101548680627,1047669,-3.148761,-8.681644,10,
638549101548795727,1047681,-3.148761,-8.681644,10,
638549101548905728,1047692,-3.148761,-8.681644,10,
638549101549005730,1047703,-3.148761,-8.681644,10,
638549101549125732,1047714,-3.148761,-8.681644,10,
638549101549235733,1047725,-3.148761,-8.681644,10,
638549101549345727,1047736,-3.148761,-8.681644,10,
638549101549460858,1047748,-3.148761,-8.681644,10,
638549101549570863,1047759,-3.148761,-8.681644,10,
638549101549670862,1047769,-3.148761,-8.681644,10,
638549101549790862,1047781,-3.148761,-8.681644,10,
638549101549900861,1047792,-3.148761,-8.681644,10,
638549101550010866,1047803,-3.148761,-8.681644,10,
638549101550120872,1047814,-3.148761,-8.681644,10,
638549101550230860,1047825,-3.148761,-8.681644,10,
638549101550340862,1047836,-3.148761,-8.681644,10,
638549101550455966,1047847,-3.148761,-8.681644,10,
638549101550565942,1047859,-3.148761,-8.681644,10,
638549101550675943,1047869,-3.148761,-8.681644,10,
638549101550785942,1047880,-3.148761,-8.681644,10,
638549101550905943,1047892,-3.148761,-8.681644,10,
638549101551011019,1047902,-3.148761,-8.681644,10,
638549101551121020,1047914,-3.148761,-8.681644,10,
638549101551231017,1047925,-3.148761,-8.681644,10,
638549101551341022,1047936,-3.148761,-8.681644,10,
638549101551451026,1047947,-3.148761,-8.681644,10,
638549101551571016,1047959,-3.148761,-8.681644,10,
638549101551671019,1047969,-3.148761,-8.681644,10,
638549101551791021,1047981,-3.148761,-8.681644,10,
638549101551901016,1047992,-3.148761,-8.681644,10,
638549101552011009,1048002,-3.148761,-8.681644,10,
638549101552121021,1048014,-3.148761,-8.681644,10,
638549101552231026,1048025,-3.148761,-8.681644,10,
638549101552341020,1048036,-3.148761,-8.681644,10,
638549101552451030,1048047,-3.148761,-8.681644,10,
638549101552561014,1048058,-3.148761,-8.681644,10,
638549101552671011,1048069,-3.148761,-8.681644,10,
638549101552791022,1048080,-3.148761,-8.681644,10,
638549101552901017,1048091,-3.148761,-8.681644,10,
638549101553011013,1048102,-3.148761,-8.681644,10,
638549101553121015,1048114,-3.148761,-8.681644,10,
638549101553226151,1048125,-3.148761,-8.681644,10,
638549101553336149,1048136,-3.148761,-8.681644,10,
638549101553451247,1048147,-3.148761,-8.681644,10,
638549101553571218,1048159,-3.148761,-8.681644,10,
638549101553671219,1048169,-3.148761,-8.681644,10,
638549101553791216,1048180,-3.148761,-8.681644,10,
638549101553901215,1048192,-3.148761,-8.681644,10,
638549101554011220,1048203,-3.148761,-8.681644,10,
638549101554131224,1048214,-3.148761,-8.681644,10,
638549101554236364,1048225,-3.148761,-8.681644,10,
638549101554346350,1048237,-3.148761,-8.681644,10,
638549101554456352,1048247,-3.148761,-8.681644,10,
638549101554566345,1048259,-3.148761,-8.681644,10,
638549101554676347,1048269,-3.148761,-8.681644,10,
638549101554786361,1048281,-3.148761,-8.681644,10,
638549101554896356,1048292,-3.148761,-8.681644,10,
638549101555007068,1048302,-3.148761,-8.681644,10,
638549101555117051,1048313,-3.148761,-8.681644,10,
638549101555227049,1048325,-3.148761,-8.681644,10,
638549101555337050,1048336,-3.148761,-8.681644,10,
638549101555457059,1048347,-3.148761,-8.681644,10,
638549101555562225,1048358,-3.148761,-8.681644,10,
638549101555672221,1048369,-3.148761,-8.681644,10,
638549101555782216,1048380,-3.148761,-8.681644,10,
638549101555892237,1048391,-3.148761,-8.681644,10,
638549101556007314,1048402,-3.148761,-8.681644,10,
638549101556117318,1048413,-3.148761,-8.681644,10,
638549101556234559,1048425,-3.148761,-8.681644,10,
638549101556334547,1048436,-3.148761,-8.681644,10,
638549101556449704,1048447,-3.148761,-8.681644,10,
638549101556559682,1048458,-3.148761,-8.681644,10,
638549101556669692,1048469,-3.148761,-8.681644,10,
638549101556789680,1048480,-3.148761,-8.681644,10,
638549101556899679,1048491,-3.148761,-8.681644,10,
638549101557004809,1048502,-3.148761,-8.681644,10,
638549101557114802,1048514,-3.148761,-8.681644,10,
638549101557224809,1048524,-3.148761,-8.681644,10,
638549101557334807,1048535,-3.148761,-8.681644,10,
638549101557454821,1048547,-3.148761,-8.681644,10,
638549101557564815,1048558,-3.148761,-8.681644,10,
638549101557674818,1048569,-3.148761,-8.681644,10,
638549101557784812,1048580,-3.148761,-8.681644,10,
638549101557894822,1048592,-3.148761,-8.681644,10,
638549101558004807,1048602,-3.148761,-8.681644,10,
638549101558119905,1048614,-3.148761,-8.681644,10,
638549101558234996,1048625,-3.148761,-8.681644,10,
638549101558334990,1048636,-3.148761,-8.681644,10,
638549101558444993,1048647,-3.148761,-8.681644,10,
638549101558564991,1048658,-3.148761,-8.681644,10,
638549101558674990,1048669,-3.148761,-8.681644,10,
638549101558784985,1048680,-3.148761,-8.681644,10,
638549101558894990,1048691,-3.148761,-8.681644,10,
638549101559000313,1048702,-3.148761,-8.681644,10,
638549101559120325,1048713,-3.148761,-8.681644,10,
638549101559225452,1048724,-3.148761,-8.681644,10,
638549101559335451,1048735,-3.148761,-8.681644,10,
638549101559455447,1048747,-3.148761,-8.681644,10,
638549101559565453,1048758,-3.148761,-8.681644,10,
638549101559675463,1048769,-3.148761,-8.681644,10,
638549101559785453,1048780,-3.148761,-8.681644,10,
638549101559895462,1048791,-3.148761,-8.681644,10,
638549101560005648,1048802,-3.148761,-8.681644,10,
638549101560115648,1048813,-3.148761,-8.681644,10,
638549101560225655,1048824,-3.148761,-8.681644,10,
638549101560335657,1048835,-3.148761,-8.681644,10,
638549101560445647,1048847,-3.148761,-8.681644,10,
638549101560565657,1048858,-3.148761,-8.681644,10,
638549101560665651,1048869,-3.148761,-8.681644,10,
638549101560785647,1048880,-3.148761,-8.681644,10,
638549101560895656,1048891,-3.148761,-8.681644,10,
638549101561005655,1048902,-3.148761,-8.681644,10,
638549101561115666,1048913,-3.148761,-8.681644,10,
638549101561225657,1048924,-3.148761,-8.681644,10,
638549101561335656,1048935,-3.148761,-8.681644,10,
638549101561445655,1048947,-3.148761,-8.681644,10,
638549101561555655,1048958,-3.148761,-8.681644,10,
638549101561665660,1048969,-3.148761,-8.681644,10,
638549101561785655,1048980,-3.148761,-8.681644,10,
638549101561895660,1048991,-3.148761,-8.681644,10,
638549101562005954,1049002,-3.148761,-8.681644,10,
638549101562115953,1049013,-3.148761,-8.681644,10,
638549101562225963,1049024,-3.148761,-8.681644,10,
638549101562335953,1049035,-3.148761,-8.681644,10,
638549101562445962,1049047,-3.148761,-8.681644,10,
638549101562555957,1049058,-3.148761,-8.681644,10,
638549101562665967,1049069,-3.148761,-8.681644,10,
638549101562785962,1049080,-3.148761,-8.681644,10,
638549101562895957,1049091,-3.148761,-8.681644,10,
638549101563006261,1049102,-3.148761,-8.681644,10,
638549101563116263,1049113,-3.148761,-8.681644,10,
638549101563226259,1049124,-3.148761,-8.681644,10,
638549101563336251,1049135,-3.148761,-8.681644,10,
638549101563451352,1049146,-3.148761,-8.681644,10,
638549101563561336,1049158,-3.148761,-8.681644,10,
638549101563671323,1049169,-3.148761,-8.681644,10,
638549101563781326,1049180,-3.148761,-8.681644,10,
638549101563896430,1049191,-3.148761,-8.681644,10,
638549101564006432,1049202,-3.148761,-8.681644,10,
638549101564116431,1049213,-3.148761,-8.681644,10,
638549101564226429,1049224,-3.148761,-8.681644,10,
638549101564336424,1049235,-3.148761,-8.681644,10,
638549101564446421,1049246,-3.148761,-8.681644,10,
638549101564556430,1049258,-3.148761,-8.681644,10,
638549101564666434,1049269,-3.148761,-8.681644,10,
638549101564786426,1049280,-3.148761,-8.681644,10,
638549101564886422,1049291,-3.148761,-8.681644,10,
638549101565006434,1049302,-3.148761,-8.681644,10,
638549101565116421,1049313,-3.148761,-8.681644,10,
638549101565226426,1049324,-3.148761,-8.681644,10,
638549101565336423,1049335,-3.148761,-8.681644,10,
638549101565446429,1049346,-3.148761,-8.681644,10,
638549101565566432,1049358,-3.148761,-8.681644,10,
638549101565666421,1049369,-3.148761,-8.681644,10,
638549101565776421,1049380,-3.148761,-8.681644,10,
638549101565896428,1049391,-3.148761,-8.681644,10,
638549101565996434,1049402,-3.148761,-8.681644,10,
638549101566116430,1049413,-3.148761,-8.681644,10,
638549101566226428,1049424,-3.148761,-8.681644,10,
638549101566336421,1049435,-3.148761,-8.681644,10,
638549101566451621,1049447,-3.148761,-8.681644,10,
638549101566561555,1049458,-3.148761,-8.681644,10,
638549101566671553,1049468,-3.148761,-8.681644,10,
638549101566781550,1049480,-3.148761,-8.681644,10,
638549101566896650,1049491,-3.148761,-8.681644,10,
638549101567001781,1049502,-3.148761,-8.681644,10,
638549101567121787,1049514,-3.148761,-8.681644,10,
638549101567221776,1049524,-3.148761,-8.681644,10,
638549101567331774,1049535,-3.148761,-8.681644,10,
638549101567441782,1049546,-3.148761,-8.681644,10,
638549101567561782,1049557,-3.148761,-8.681644,10,
638549101567671781,1049569,-3.148761,-8.681644,10,
638549101567781781,1049580,-3.148761,-8.681644,10,
638549101567896852,1049591,-3.148761,-8.681644,10,
638549101568002385,1049602,-3.148761,-8.681644,10,
638549101568117552,1049614,-3.148761,-8.681644,10,
638549101568232641,1049625,-3.148761,-8.681644,10,
638549101568332630,1049635,-3.148761,-8.681644,10,
638549101568452638,1049647,-3.148761,-8.681644,10,
638549101568562646,1049658,-3.148761,-8.681644,10,
638549101568662639,1049668,-3.148761,-8.681644,10,
638549101568782631,1049680,-3.148761,-8.681644,10,
638549101568892642,1049691,-3.148761,-8.681644,10,
638549101569002641,1049702,-3.148761,-8.681644,10,
638549101569112626,1049713,-3.148761,-8.681644,10,
638549101569222639,1049724,-3.148761,-8.681644,10,
638549101569332638,1049735,-3.148761,-8.681644,10,
638549101569442631,1049746,-3.148761,-8.681644,10,
638549101569562633,1049758,-3.148761,-8.681644,10,
638549101569672634,1049769,-3.148761,-8.681644,10,
638549101569782634,1049780,-3.148761,-8.681644,10,
638549101569892628,1049791,-3.148761,-8.681644,10,
638549101570002648,1049802,-3.148761,-8.681644,10,
638549101570112626,1049813,-3.148761,-8.681644,10,
638549101570222644,1049824,-3.148761,-8.681644,10,
638549101570332634,1049835,-3.148761,-8.681644,10,
638549101570442659,1049846,-3.148761,-8.681644,10,
638549101570557782,1049858,-3.148761,-8.681644,10,
638549101570667781,1049868,-3.148761,-8.681644,10,
638549101570777775,1049880,-3.148761,-8.681644,10,
638549101570887781,1049891,-3.148761,-8.681644,10,
638549101570997778,1049901,-3.148761,-8.681644,10,
638549101571107791,1049913,-3.148761,-8.681644,10,
638549101571222921,1049924,-3.148761,-8.681644,10,
638549101571332911,1049935,-3.148761,-8.681644,10,
638549101571442922,1049946,-3.148761,-8.681644,10,
638549101571552899,1049957,-3.148761,-8.681644,10,
638549101571662909,1049969,-3.148761,-8.681644,10,
638549101571772903,1049979,-3.148761,-8.681644,10,
638549101571892925,1049991,-3.148761,-8.681644,10,
638549101571992920,1050002,-3.148761,-8.681644,10,
638549101572112904,1050013,-3.148761,-8.681644,10,
638549101572228752,1050024,-3.148761,-8.681644,10,
638549101572328748,1050035,-3.148761,-8.681644,10,
638549101572448759,1050046,-3.148761,-8.681644,10,
638549101572558751,1050057,-3.148761,-8.681644,10,
638549101572658763,1050068,-3.148761,-8.681644,10,
638549101572778760,1050079,-3.148761,-8.681644,10,
638549101572888758,1050091,-3.148761,-8.681644,10,
638549101573000575,1050101,-3.148761,-8.681644,10,
638549101573116245,1050113,-3.148761,-8.681644,10,
638549101573216257,1050124,-3.148761,-8.681644,10,
638549101573326246,1050135,-3.148761,-8.681644,10,
638549101573446246,1050146,-3.148761,-8.681644,10,
638549101573556255,1050157,-3.148761,-8.681644,10,
638549101573666247,1050168,-3.148761,-8.681644,10,
638549101573776254,1050179,-3.148761,-8.681644,10,
638549101573886255,1050191,-3.148761,-8.681644,10,
638549101573996251,1050202,-3.148761,-8.681644,10,
638549101574106252,1050213,-3.148761,-8.681644,10,
638549101574221385,1050224,-3.148761,-8.681644,10,
638549101574331377,1050235,-3.148761,-8.681644,10,
638549101574441382,1050246,-3.148761,-8.681644,10,
638549101574556498,1050257,-3.148761,-8.681644,10,
638549101574666499,1050269,-3.148761,-8.681644,10,
638549101574776495,1050279,-3.148761,-8.681644,10,
638549101574886494,1050290,-3.148761,-8.681644,10,
638549101574996506,1050301,-3.148761,-8.681644,10,
638549101575106503,1050313,-3.148761,-8.681644,10,
638549101575221631,1050324,-3.148761,-8.681644,10,
638549101575326785,1050335,-3.148761,-8.681644,10,
638549101575446771,1050346,-3.148761,-8.681644,10,
638549101575551851,1050357,-3.148761,-8.681644,10,
638549101575661852,1050368,-3.148761,-8.681644,10,
638549101575771852,1050379,-3.148761,-8.681644,10,
638549101575886933,1050390,-3.148761,-8.681644,10,
638549101575996933,1050401,-3.148761,-8.681644,10,
638549101576112068,1050413,-3.148761,-8.681644,10,
638549101576222074,1050424,-3.148761,-8.681644,10,
638549101576327186,1050435,-3.148761,-8.681644,10,
638549101576437199,1050446,-3.148761,-8.681644,10,
638549101576552268,1050457,-3.148761,-8.681644,10,
638549101576662269,1050468,-3.148761,-8.681644,10,
638549101576772268,1050479,-3.148761,-8.681644,10,
638549101576882280,1050490,-3.148761,-8.681644,10,
638549101576992267,1050501,-3.148761,-8.681644,10,
638549101577112274,1050513,-3.148761,-8.681644,10,
638549101577217375,1050524,-3.148761,-8.681644,10,
638549101577327379,1050535,-3.148761,-8.681644,10,
638549101577437371,1050546,-3.148761,-8.681644,10,
638549101577552464,1050557,-3.148761,-8.681644,10,
638549101577662459,1050568,-3.148761,-8.681644,10,
638549101577772459,1050579,-3.148761,-8.681644,10,
638549101577892449,1050591,-3.148761,-8.681644,10,
638549101577992458,1050601,-3.148761,-8.681644,10,
638549101578107552,1050612,-3.148761,-8.681644,10,
638549101578217569,1050624,-3.148761,-8.681644,10,
638549101578327563,1050635,-3.148761,-8.681644,10,
638549101578437552,1050646,-3.148761,-8.681644,10,
638549101578552679,1050657,-3.148761,-8.681644,10,
638549101578662675,1050668,-3.148761,-8.681644,10,
638549101578772661,1050679,-3.148761,-8.681644,10,
638549101578882679,1050690,-3.148761,-8.681644,10,
638549101578992670,1050701,-3.148761,-8.681644,10,
638549101579112663,1050713,-3.148761,-8.681644,10,
638549101579217791,1050724,-3.148761,-8.681644,10,
638549101579327784,1050734,-3.148761,-8.681644,10,
638549101579447777,1050746,-3.148761,-8.681644,10,
638549101579547793,1050757,-3.148761,-8.681644,10,
638549101579657788,1050768,-3.148761,-8.681644,10,
638549101579777788,1050780,-3.148761,-8.681644,10,
638549101579882885,1050790,-3.148761,-8.681644,10,
638549101579992884,1050801,-3.148761,-8.681644,10,
638549101580112884,1050813,-3.148761,-8.681644,10,
638549101580222896,1050824,-3.148761,-8.681644,10,
638549101580332885,1050835,-3.148761,-8.681644,10,
638549101580442883,1050846,-3.148761,-8.681644,10,
638549101580552882,1050857,-3.148761,-8.681644,10,
638549101580662898,1050868,-3.148761,-8.681644,10,
638549101580782884,1050880,-3.148761,-8.681644,10,
638549101580882892,1050890,-3.148761,-8.681644,10,
638549101580993118,1050901,-3.148761,-8.681644,10,
638549101581113112,1050913,-3.148761,-8.681644,10,
