time(100ns),time_stamp(ms),object1.x,object1.y,object1.z,
638524994951196085,719956,13.83971,10.75003,10,
638524994951296072,719967,13.83971,10.75003,10,
638524994951406076,719978,13.83971,10.75003,10,
638524994951525742,719989,13.83971,10.75003,10,
638524994951635729,720000,13.83971,10.75003,10,
638524994951745735,720011,13.83971,10.75003,10,
638524994951865819,720023,13.83971,10.75003,10,
638524994951965813,720033,13.83971,10.75003,10,
638524994952080278,720044,13.83971,10.75003,10,
638524994952190271,720055,13.83971,10.75003,10,
638524994952300279,720067,13.83971,10.75003,10,
638524994952410281,720078,13.83971,10.75003,10,
638524994952520297,720089,13.83971,10.75003,10,
638524994952630286,720100,13.83971,10.75003,10,
638524994952740279,720111,13.83971,10.75003,10,
638524994952860377,720122,13.83971,10.75003,10,
638524994952970392,720133,13.83971,10.75003,10,
638524994953077562,720145,13.83971,10.75003,10,
638524994953187559,720156,13.83971,10.75003,10,
638524994953297556,720167,13.83971,10.75003,10,
638524994953415953,720178,13.83971,10.75003,10,
638524994953525962,720189,13.83971,10.75003,10,
638524994953635952,720200,13.83971,10.75003,10,
638524994953745952,720211,13.83971,10.75003,10,
638524994953856058,720222,13.83971,10.75003,10,
638524994953966070,720233,13.83971,10.75003,10,
638524994954073310,720244,13.83971,10.75003,10,
638524994954183324,720255,13.83971,10.75003,10,
638524994954293305,720266,13.83971,10.75003,10,
638524994954413309,720278,13.83971,10.75003,10,
638524994954523304,720289,13.83971,10.75003,10,
638524994954633315,720300,13.83971,10.75003,10,
638524994954743309,720311,13.83971,10.75003,10,
638524994954853312,720322,13.83971,10.75003,10,
638524994954963331,720333,13.83971,10.75003,10,
638524994955078636,720344,13.83971,10.75003,10,
638524994955188654,720356,13.83971,10.75003,10,
638524994955298634,720366,13.83971,10.75003,10,
638524994955408631,720378,13.83971,10.75003,10,
638524994955518649,720389,13.83971,10.75003,10,
638524994955628649,720400,13.83971,10.75003,10,
638524994955738635,720411,13.83971,10.75003,10,
638524994955858645,720422,13.83971,10.75003,10,
638524994955968640,720433,13.83971,10.75003,10,
638524994956078047,720444,13.83971,10.75003,10,
638524994956188064,720455,13.83971,10.75003,10,
638524994956298042,720467,13.83971,10.75003,10,
638524994956408051,720478,13.83971,10.75003,10,
638524994956517117,720489,13.83971,10.75003,10,
638524994956637122,720500,13.83971,10.75003,10,
638524994956747114,720511,13.83971,10.75003,10,
638524994956857129,720522,13.83971,10.75003,10,
638524994956967120,720533,13.83971,10.75003,10,
638524994957077363,720544,13.83971,10.75003,10,
638524994957187361,720555,13.83971,10.75003,10,
638524994957297367,720566,13.83971,10.75003,10,
638524994957407378,720578,13.83971,10.75003,10,
638524994957517377,720589,13.83971,10.75003,10,
638524994957627369,720600,13.83971,10.75003,10,
638524994957737354,720611,13.83971,10.75003,10,
638524994957857364,720622,13.83971,10.75003,10,
638524994957967363,720633,13.83971,10.75003,10,
638524994958076831,720644,13.83971,10.75003,10,
638524994958186829,720655,13.83971,10.75003,10,
638524994958296819,720666,13.83971,10.75003,10,
638524994958406822,720677,13.83971,10.75003,10,
638524994958516823,720689,13.83971,10.75003,10,
638524994958636825,720700,13.83971,10.75003,10,
638524994958736808,720711,13.83971,10.75003,10,
638524994958856825,720722,13.83971,10.75003,10,
638524994958966817,720733,13.83971,10.75003,10,
638524994959072437,720744,13.83971,10.75003,10,
638524994959182458,720755,13.83971,10.75003,10,
638524994959292449,720766,13.83971,10.75003,10,
638524994959412448,720777,13.83971,10.75003,10,
638524994959522453,720789,13.83971,10.75003,10,
638524994959632448,720800,13.83971,10.75003,10,
638524994959742453,720811,13.83971,10.75003,10,
638524994959852551,720822,13.83971,10.75003,10,
638524994959962549,720833,13.83971,10.75003,10,
638524994960072553,720844,13.83971,10.75003,10,
638524994960182554,720855,13.83971,10.75003,10,
638524994960292545,720866,13.83971,10.75003,10,
638524994960402551,720877,13.83971,10.75003,10,
638524994960522563,720888,13.83971,10.75003,10,
638524994960632547,720900,13.83971,10.75003,10,
638524994960742558,720911,13.83971,10.75003,10,
638524994960852667,720922,13.83971,10.75003,10,
638524994960958187,720933,13.83971,10.75003,10,
638524994961078186,720944,13.83971,10.75003,10,
638524994961188188,720955,13.83971,10.75003,10,
638524994961298176,720966,13.83971,10.75003,10,
638524994961408183,720977,13.83971,10.75003,10,
638524994961518181,720988,13.83971,10.75003,10,
638524994961628187,721000,13.83971,10.75003,10,
638524994961738179,721011,13.83971,10.75003,10,
638524994961858189,721022,13.83971,10.75003,10,
638524994961968298,721033,13.83971,10.75003,10,
638524994962068225,721044,13.83971,10.75003,10,
638524994962188229,721055,13.83971,10.75003,10,
638524994962298225,721066,13.83971,10.75003,10,
638524994962408219,721077,13.83971,10.75003,10,
638524994962518225,721089,13.83971,10.75003,10,
638524994962628218,721100,13.83971,10.75003,10,
638524994962738221,721111,13.83971,10.75003,10,
638524994962848339,721122,13.83971,10.75003,10,
638524994962958326,721133,13.83971,10.75003,10,
638524994963068328,721144,13.83971,10.75003,10,
638524994963188336,721155,13.83971,10.75003,10,
638524994963298385,721166,13.83971,10.75003,10,
638524994963408403,721178,13.83971,10.75003,10,
638524994963518341,721189,13.83971,10.75003,10,
638524994963628337,721200,13.83971,10.75003,10,
638524994963738337,721211,13.83971,10.75003,10,
638524994963848332,721222,13.83971,10.75003,10,
638524994963964607,721233,13.83971,10.75003,10,
638524994964074534,721244,13.83971,10.75003,10,
638524994964184545,721255,13.83971,10.75003,10,
638524994964294542,721266,13.83971,10.75003,10,
638524994964404536,721277,13.83971,10.75003,10,
638524994964514538,721289,13.83971,10.75003,10,
638524994964624544,721299,13.83971,10.75003,10,
638524994964734537,721311,13.83971,10.75003,10,
638524994964854543,721322,13.83971,10.75003,10,
638524994964961429,721333,13.83971,10.75003,10,
638524994965071300,721344,13.83971,10.75003,10,
638524994965181313,721355,13.83971,10.75003,10,
638524994965291311,721366,13.83971,10.75003,10,
638524994965411301,721377,13.83971,10.75003,10,
638524994965521309,721388,13.83971,10.75003,10,
638524994965631315,721399,13.83971,10.75003,10,
638524994965741299,721410,13.83971,10.75003,10,
638524994965851300,721422,13.83971,10.75003,10,
638524994965961304,721433,13.83971,10.75003,10,
638524994966071304,721444,13.83971,10.75003,10,
638524994966181299,721455,13.83971,10.75003,10,
638524994966291309,721466,13.83971,10.75003,10,
638524994966401297,721477,13.83971,10.75003,10,
638524994966521306,721488,13.83971,10.75003,10,
638524994966631305,721499,13.83971,10.75003,10,
638524994966741314,721511,13.83971,10.75003,10,
638524994966846516,721522,13.83971,10.75003,10,
638524994966958488,721533,13.83971,10.75003,10,
638524994967068385,721544,13.83971,10.75003,10,
638524994967178397,721555,13.83971,10.75003,10,
638524994967298390,721566,13.83971,10.75003,10,
638524994967408384,721577,13.83971,10.75003,10,
638524994967518396,721589,13.83971,10.75003,10,
638524994967628386,721599,13.83971,10.75003,10,
638524994967738376,721611,13.83971,10.75003,10,
638524994967848388,721622,13.83971,10.75003,10,
638524994967958381,721633,13.83971,10.75003,10,
638524994968068382,721644,13.83971,10.75003,10,
638524994968178396,721655,13.83971,10.75003,10,
638524994968298388,721666,13.83971,10.75003,10,
638524994968408390,721677,13.83971,10.75003,10,
638524994968518382,721688,13.83971,10.75003,10,
638524994968628374,721699,13.83971,10.75003,10,
638524994968738378,721710,13.83971,10.75003,10,
638524994968848390,721722,13.83971,10.75003,10,
638524994968958382,721733,13.83971,10.75003,10,
638524994969068373,721744,13.83971,10.75003,10,
638524994969188379,721755,13.83971,10.75003,10,
638524994969288386,721766,13.83971,10.75003,10,
638524994969408377,721777,13.83971,10.75003,10,
638524994969518387,721788,13.83971,10.75003,10,
638524994969628383,721799,13.83971,10.75003,10,
638524994969738375,721810,13.83971,10.75003,10,
638524994969848387,721821,13.83971,10.75003,10,
638524994969954318,721832,13.83971,10.75003,10,
638524994970064277,721844,13.83971,10.75003,10,
638524994970184293,721855,13.83971,10.75003,10,
638524994970294288,721866,13.83971,10.75003,10,
638524994970404270,721877,13.83971,10.75003,10,
638524994970514296,721888,13.83971,10.75003,10,
638524994970624280,721899,13.83971,10.75003,10,
638524994970734278,721910,13.83971,10.75003,10,
638524994970854293,721922,13.83971,10.75003,10,
638524994970953984,721932,13.83971,10.75003,10,
638524994971073908,721944,13.83971,10.75003,10,
638524994971183898,721955,13.83971,10.75003,10,
638524994971294142,721966,13.83971,10.75003,10,
638524994971403894,721977,13.83971,10.75003,10,
638524994971513902,721988,13.83971,10.75003,10,
638524994971623899,721999,13.83971,10.75003,10,
638524994971739082,722010,13.83971,10.75003,10,
638524994971849070,722021,13.83971,10.75003,10,
638524994971955167,722033,13.83971,10.75003,10,
638524994972065083,722044,13.83971,10.75003,10,
638524994972185094,722055,13.83971,10.75003,10,
638524994972295091,722066,13.83971,10.75003,10,
638524994972405096,722077,13.83971,10.75003,10,
638524994972515094,722088,13.83971,10.75003,10,
638524994972625097,722099,13.83971,10.75003,10,
638524994972735085,722110,13.83971,10.75003,10,
638524994972845092,722121,13.83971,10.75003,10,
638524994972953656,722132,13.83971,10.75003,10,
638524994973073581,722144,13.83971,10.75003,10,
638524994973183579,722155,13.83971,10.75003,10,
638524994973293601,722166,13.83971,10.75003,10,
638524994973403577,722177,13.83971,10.75003,10,
638524994973513577,722188,13.83971,10.75003,10,
638524994973623578,722199,13.83971,10.75003,10,
638524994973738726,722210,13.83971,10.75003,10,
638524994973848724,722222,13.83971,10.75003,10,
638524994973958023,722232,13.83971,10.75003,10,
638524994974067941,722243,13.83971,10.75003,10,
638524994974177970,722255,13.83971,10.75003,10,
638524994974287953,722266,13.83971,10.75003,10,
638524994974397956,722277,13.83971,10.75003,10,
638524994974507945,722288,13.83971,10.75003,10,
638524994974617950,722299,13.83971,10.75003,10,
638524994974737945,722310,13.83971,10.75003,10,
638524994974847959,722321,13.83971,10.75003,10,
638524994974957952,722332,13.83971,10.75003,10,
638524994975067949,722343,13.83971,10.75003,10,
638524994975177956,722355,13.83971,10.75003,10,
638524994975287953,722366,13.83971,10.75003,10,
638524994975397944,722377,13.83971,10.75003,10,
638524994975517954,722388,13.83971,10.75003,10,
638524994975617947,722399,13.83971,10.75003,10,
638524994975727960,722410,13.83971,10.75003,10,
638524994975847954,722421,13.83971,10.75003,10,
638524994975957944,722432,13.83971,10.75003,10,
638524994976067949,722443,13.83971,10.75003,10,
638524994976177949,722454,13.83971,10.75003,10,
638524994976287945,722466,13.83971,10.75003,10,
638524994976397947,722477,13.83971,10.75003,10,
638524994976517956,722488,13.83971,10.75003,10,
638524994976617963,722499,13.83971,10.75003,10,
638524994976737948,722510,13.83971,10.75003,10,
638524994976847966,722521,13.83971,10.75003,10,
638524994976957949,722532,13.83971,10.75003,10,
638524994977067938,722543,13.83971,10.75003,10,
638524994977177941,722554,13.83971,10.75003,10,
638524994977287942,722566,13.83971,10.75003,10,
638524994977397938,722577,13.83971,10.75003,10,
638524994977507951,722588,13.83971,10.75003,10,
638524994977617950,722599,13.83971,10.75003,10,
638524994977727954,722610,13.83971,10.75003,10,
638524994977847960,722621,13.83971,10.75003,10,
638524994977957952,722632,13.83971,10.75003,10,
638524994978067941,722643,13.83971,10.75003,10,
638524994978177951,722654,13.83971,10.75003,10,
638524994978287960,722666,13.83971,10.75003,10,
638524994978397974,722677,13.83971,10.75003,10,
638524994978517955,722688,13.83971,10.75003,10,
638524994978617956,722699,13.83971,10.75003,10,
638524994978727948,722710,13.83971,10.75003,10,
638524994978837953,722721,13.83971,10.75003,10,
638524994978957975,722733,13.83971,10.75003,10,
638524994979067953,722743,13.83971,10.75003,10,
638524994979177967,722754,13.83971,10.75003,10,
638524994979287944,722765,13.83971,10.75003,10,
638524994979397946,722777,13.83971,10.75003,10,
638524994979507946,722788,13.83971,10.75003,10,
638524994979617948,722799,13.83971,10.75003,10,
638524994979727941,722810,13.83971,10.75003,10,
638524994979847953,722821,13.83971,10.75003,10,
638524994979957958,722832,13.83971,10.75003,10,
638524994980067968,722843,13.83971,10.75003,10,
638524994980177965,722854,13.83971,10.75003,10,
638524994980287954,722865,13.83971,10.75003,10,
638524994980397941,722877,13.83971,10.75003,10,
638524994980507961,722888,13.83971,10.75003,10,
638524994980617938,722899,13.83971,10.75003,10,
638524994980737960,722910,13.83971,10.75003,10,
638524994980847955,722921,13.83971,10.75003,10,
638524994980947938,722932,13.83971,10.75003,10,
638524994981067943,722943,13.83971,10.75003,10,
638524994981177951,722954,13.83971,10.75003,10,
638524994981287946,722965,13.83971,10.75003,10,
638524994981397943,722976,13.83971,10.75003,10,
638524994981507942,722988,13.83971,10.75003,10,
638524994981617943,722999,13.83971,10.75003,10,
638524994981727949,723010,13.83971,10.75003,10,
638524994981837961,723021,13.83971,10.75003,10,
638524994981957950,723032,13.83971,10.75003,10,
638524994982067949,723043,13.83971,10.75003,10,
638524994982177953,723054,13.83971,10.75003,10,
638524994982287945,723066,13.83971,10.75003,10,
638524994982397953,723077,13.83971,10.75003,10,
638524994982507944,723088,13.83971,10.75003,10,
638524994982617948,723099,13.83971,10.75003,10,
638524994982727963,723110,13.83971,10.75003,10,
638524994982837944,723121,13.83971,10.75003,10,
638524994982947956,723132,13.83971,10.75003,10,
638524994983067945,723143,13.83971,10.75003,10,
638524994983177963,723154,13.83971,10.75003,10,
638524994983287944,723165,13.83971,10.75003,10,
638524994983397959,723177,13.83971,10.75003,10,
638524994983507950,723187,13.83971,10.75003,10,
638524994983617945,723198,13.83971,10.75003,10,
638524994983737953,723210,13.83971,10.75003,10,
638524994983837952,723221,13.83971,10.75003,10,
638524994983947938,723232,13.83971,10.75003,10,
638524994984057938,723243,13.83971,10.75003,10,
638524994984177961,723254,13.83971,10.75003,10,
638524994984287944,723265,13.83971,10.75003,10,
638524994984397950,723276,13.83971,10.75003,10,
638524994984507964,723287,13.83971,10.75003,10,
638524994984617948,723299,13.83971,10.75003,10,
638524994984727949,723310,13.83971,10.75003,10,
638524994984837955,723321,13.83971,10.75003,10,
638524994984947948,723332,13.83971,10.75003,10,
638524994985057941,723343,13.83971,10.75003,10,
638524994985177959,723354,13.83971,10.75003,10,
638524994985287946,723365,13.83971,10.75003,10,
638524994985397957,723376,13.83971,10.75003,10,
638524994985507954,723388,13.83971,10.75003,10,
638524994985617957,723399,13.83971,10.75003,10,
638524994985727963,723410,13.83971,10.75003,10,
638524994985837947,723421,13.83971,10.75003,10,
638524994985947950,723432,13.83971,10.75003,10,
638524994986067951,723443,13.83971,10.75003,10,
638524994986167952,723454,13.83971,10.75003,10,
638524994986287950,723465,13.83971,10.75003,10,
638524994986397944,723476,13.83971,10.75003,10,
638524994986507963,723487,13.83971,10.75003,10,
638524994986617966,723498,13.83971,10.75003,10,
638524994986727952,723510,13.83971,10.75003,10,
638524994986837943,723521,13.83971,10.75003,10,
638524994986947955,723532,13.83971,10.75003,10,
638524994987067947,723543,13.83971,10.75003,10,
638524994987177959,723554,13.83971,10.75003,10,
638524994987288218,723565,13.83971,10.75003,10,
638524994987397948,723576,13.83971,10.75003,10,
638524994987507945,723587,13.83971,10.75003,10,
638524994987617953,723598,13.83971,10.75003,10,
638524994987727938,723609,13.83971,10.75003,10,
638524994987837935,723621,13.83971,10.75003,10,
