time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
637995213285010655,97779,5033,-0.05764771,0.1442719,0.987854,-0.05848694,0.1509705,0.9868011,-0.4811636,0.5482675,0.6840208,
637995213285090656,97787,5033,-0.05755615,0.143692,0.9879456,-0.05830383,0.1504059,0.9868927,-0.4811636,0.5482675,0.6840208,
637995213285170658,97795,5034,-0.0567627,0.1436615,0.9879913,-0.05783081,0.1501312,0.986969,-0.4818069,0.5484245,0.6834418,
637995213285260662,97804,5035,-0.05577087,0.1434937,0.9880676,-0.05612183,0.1502533,0.9870453,-0.4828144,0.5483853,0.682762,
637995213285340659,97812,5036,-0.05560303,0.1435852,0.9880676,-0.05334473,0.1494598,0.9873199,-0.483826,0.5482281,0.6821718,
637995213285420659,97820,5036,-0.05529785,0.1435394,0.9880829,-0.0509491,0.1481476,0.9876404,-0.483826,0.5482281,0.6821718,
637995213285510655,97829,5037,-0.05505371,0.1436157,0.9880981,-0.04824829,0.1466675,0.9879913,-0.4851742,0.5482178,0.6812218,
637995213285590656,97837,5038,-0.05479431,0.1436462,0.9880981,-0.0463562,0.1448212,0.9883575,-0.4863144,0.5485893,0.6801088,
637995213285670659,97845,5039,-0.05427551,0.1431122,0.988205,-0.04524231,0.1441956,0.9885101,-0.487429,0.5488896,0.6790679,
637995213285760653,97854,5039,-0.05397034,0.1431122,0.9882202,-0.04588318,0.1437378,0.9885406,-0.487429,0.5488896,0.6790679,
637995213285840655,97862,5040,-0.05400085,0.1430511,0.9882355,-0.04466248,0.1437073,0.9886017,-0.4883539,0.5492558,0.6781065,
637995213285920659,97870,5041,-0.05400085,0.1427307,0.9882813,-0.04464722,0.1445007,0.9884796,-0.4892478,0.5492567,0.6774611,
637995213286010656,97879,5042,-0.05413818,0.1415253,0.9884491,-0.0446167,0.145401,0.9883575,-0.49024,0.5490617,0.6769018,
637995213286090656,97887,5042,-0.05422974,0.1404572,0.9885864,-0.04460144,0.1449585,0.9884186,-0.49024,0.5490617,0.6769018,
637995213286170654,97895,5043,-0.05458069,0.1394806,0.9887085,-0.04460144,0.1446075,0.9884796,-0.4912539,0.5486391,0.6765093,
637995213286260662,97904,5044,-0.05310059,0.1395569,0.9887848,-0.04460144,0.1446228,0.9884796,-0.4922554,0.5482773,0.6760744,
637995213286340656,97912,5045,-0.05184937,0.1407166,0.988678,-0.04443359,0.1446381,0.9884796,-0.4933247,0.5477564,0.6757171,
637995213286420657,97920,5045,-0.05122375,0.1406097,0.9887238,-0.04443359,0.1443024,0.9885254,-0.4933247,0.5477564,0.6757171,
637995213286510661,97929,5046,-0.04992676,0.1408081,0.9887695,-0.04115295,0.1440125,0.9887085,-0.4944914,0.5474597,0.6751046,
637995213286590656,97937,5047,-0.04710388,0.1385956,0.989212,-0.04200745,0.1445007,0.9886017,-0.4955083,0.5468104,0.674885,
637995213286670655,97945,5048,-0.0478363,0.1372375,0.9893799,-0.04197693,0.1440125,0.988678,-0.4964255,0.545974,0.6748883,
637995213286760664,97954,5048,-0.04789734,0.1364746,0.9894714,-0.03991699,0.1442108,0.988739,-0.4964255,0.545974,0.6748883,
637995213286840654,97962,5049,-0.04673767,0.136795,0.9894867,-0.03930664,0.1439514,0.9888,-0.497621,0.5449828,0.674809,
637995213286920656,97970,5050,-0.0466156,0.1368713,0.9894867,-0.03848267,0.147522,0.9882965,-0.4986606,0.5437322,0.6750503,
637995213287010654,97979,5051,-0.04530334,0.1353912,0.9897461,-0.03709412,0.148056,0.9882813,-0.500061,0.5424787,0.6750228,
637995213287090653,97987,5051,-0.0450592,0.1359406,0.9896851,-0.03616333,0.1444244,0.9888458,-0.500061,0.5424787,0.6750228,
637995213287170654,97995,5052,-0.04109192,0.135849,0.9898682,-0.03555298,0.1435852,0.9889832,-0.501712,0.5408941,0.6750693,
637995213287260662,98004,5053,-0.04191589,0.1364136,0.9897614,-0.0335083,0.1433868,0.98909,-0.5034384,0.5391535,0.6751766,
637995213287340658,98012,5054,-0.04081726,0.137146,0.9897003,-0.03260803,0.1427002,0.989212,-0.505007,0.537286,0.6754936,
637995213287420657,98020,5054,-0.04029846,0.1385498,0.9895325,-0.02807617,0.1425476,0.9893799,-0.505007,0.537286,0.6754936,
637995213287510655,98029,5055,-0.03959656,0.1381836,0.9896088,-0.02728271,0.1437988,0.9892273,-0.5064355,0.5356688,0.6757086,
637995213287590654,98037,5056,-0.03898621,0.1377869,0.9896851,-0.02738953,0.1446381,0.98909,-0.5079581,0.5341529,0.6757656,
637995213287670655,98045,5057,-0.03793335,0.1377869,0.9897308,-0.02685547,0.1461182,0.9888916,-0.5093098,0.5329398,0.6757061,
637995213287760659,98054,5057,-0.03703308,0.1379852,0.9897308,-0.02650452,0.143692,0.9892578,-0.5093098,0.5329398,0.6757061,
637995213287840657,98062,5058,-0.03662109,0.1384888,0.9896851,-0.02618408,0.1437073,0.9892731,-0.5102392,0.5322194,0.6755727,
637995213287920654,98070,5059,-0.03631592,0.141098,0.9893188,-0.02250671,0.1468811,0.9888916,-0.5111535,0.5314938,0.6754528,
637995213288010657,98079,5060,-0.03688049,0.1442108,0.9888458,-0.02287292,0.1474152,0.9888,-0.5121472,0.530776,0.6752646,
637995213288090650,98087,5060,-0.03648376,0.1452332,0.9887085,-0.02381897,0.1498108,0.9884186,-0.5121472,0.530776,0.6752646,
637995213288170659,98095,5061,-0.034729,0.1447144,0.9888611,-0.02500916,0.1510773,0.9881897,-0.5131625,0.5299559,0.6751377,
637995213288260657,98104,5062,-0.03382874,0.1494751,0.9881744,-0.02555847,0.1511688,0.9881744,-0.51463,0.5287822,0.6749411,
637995213288340657,98112,5063,-0.03271484,0.1495361,0.988205,-0.02253723,0.1557922,0.9875183,-0.5157436,0.5276576,0.6749711,
637995213288420657,98120,5063,-0.03248596,0.1518555,0.987854,-0.02084351,0.1555481,0.9875946,-0.5157436,0.5276576,0.6749711,
637995213288510653,98129,5064,-0.03160095,0.1548615,0.9874268,-0.02153015,0.1552734,0.9876251,-0.5170768,0.5265524,0.6748141,
637995213288590655,98137,5065,-0.03100586,0.1549683,0.9874268,-0.02128601,0.15625,0.9874725,-0.5180229,0.5256464,0.6747949,
637995213288670658,98145,5066,-0.03137207,0.1569061,0.9871063,-0.02125549,0.1587982,0.9870758,-0.518824,0.5251116,0.6745958,
637995213288750654,98153,5066,-0.03042603,0.1561432,0.9872589,-0.02024841,0.1607666,0.9867706,-0.518824,0.5251116,0.6745958,
637995213288840653,98162,5067,-0.03068542,0.1561432,0.9872437,-0.01722717,0.1607056,0.9868469,-0.5194106,0.5246306,0.6745186,
637995213288920657,98170,5068,-0.02786255,0.1558533,0.987381,-0.01637268,0.1614227,0.9867401,-0.5198629,0.5240371,0.6746315,
637995213289010658,98179,5069,-0.02706909,0.1576691,0.9871063,-0.01661682,0.1620026,0.9866486,-0.5203429,0.522983,0.6750793,
637995213289090650,98187,5069,-0.02827454,0.1587677,0.986908,-0.01673889,0.162796,0.9865112,-0.5203429,0.522983,0.6750793,
637995213289170653,98195,5070,-0.02749634,0.1558075,0.9873962,-0.01425171,0.1623383,0.986618,-0.5206802,0.5218389,0.6757043,
637995213289260662,98204,5071,-0.02912903,0.1543579,0.9875793,-0.01402283,0.1607819,0.9868774,-0.5209755,0.5206323,0.6764072,
637995213289340655,98212,5072,-0.02859497,0.1534882,0.9877319,-0.01443481,0.162735,0.986557,-0.5209767,0.5198115,0.6770372,
637995213289420658,98220,5072,-0.02348328,0.1538696,0.9878082,-0.01553345,0.1644745,0.9862518,-0.5209767,0.5198115,0.6770372,
637995213289510654,98229,5073,-0.02386475,0.1556549,0.9875183,-0.01390076,0.1668701,0.9858704,-0.5210831,0.5190981,0.6775025,
637995213289590654,98237,5074,-0.02357483,0.1554718,0.9875488,-0.01293945,0.1668243,0.9858856,-0.5210922,0.5186201,0.6778615,
637995213289670654,98245,5075,-0.02308655,0.1557007,0.9875183,-0.01293945,0.1673126,0.9858093,-0.5211486,0.5182806,0.6780778,
637995213289750655,98253,5075,-0.02308655,0.1576538,0.9872131,-0.01298523,0.1674194,0.9857941,-0.5211486,0.5182806,0.6780778,
637995213289840657,98262,5076,-0.02307129,0.1587982,0.98703,-0.01296997,0.1692047,0.9854889,-0.5211569,0.5179733,0.678306,
637995213289920653,98270,5077,-0.02307129,0.1605225,0.9867554,-0.01300049,0.1696777,0.9854126,-0.5213252,0.5176591,0.6784166,
637995213290000657,98278,5078,-0.02307129,0.160965,0.9866791,-0.01277161,0.1704254,0.9852753,-0.521396,0.5171149,0.6787772,
637995213290090649,98287,5078,-0.02281189,0.1617737,0.986557,-0.01225281,0.1713715,0.9851227,-0.521396,0.5171149,0.6787772,
637995213290170653,98295,5079,-0.02325439,0.161972,0.9865112,-0.01226807,0.1723633,0.9849548,-0.52118,0.5163428,0.6795304,
637995213290260657,98304,5080,-0.02322388,0.1625824,0.9864197,-0.01141357,0.1722717,0.9849701,-0.5211576,0.5154377,0.6802343,
637995213290340657,98312,5081,-0.02313232,0.1630249,0.9863434,-0.01144409,0.1725464,0.9849243,-0.520793,0.5142618,0.6814026,
637995213290420653,98320,5081,-0.02314758,0.1630402,0.9863434,-0.01234436,0.1729736,0.9848328,-0.520793,0.5142618,0.6814026,
637995213290510653,98329,5082,-0.02301025,0.1632538,0.9863129,-0.01228333,0.1737518,0.9847107,-0.5204361,0.5132866,0.6824098,
637995213290590653,98337,5083,-0.02297974,0.163269,0.9862976,-0.01252747,0.1735535,0.9847412,-0.5201219,0.5123467,0.683355,
637995213290670659,98345,5084,-0.02349854,0.1635284,0.9862518,-0.01269531,0.1733551,0.9847717,-0.5200722,0.5118441,0.6837693,
637995213290750653,98353,5084,-0.02389526,0.1682129,0.9854584,-0.01191711,0.172821,0.9848785,-0.5200722,0.5118441,0.6837693,
637995213290840655,98362,5085,-0.02352905,0.1663208,0.9857788,-0.01245117,0.1726837,0.9848938,-0.520322,0.5112545,0.6840204,
637995213290920652,98370,5086,-0.02305603,0.1662292,0.9858093,-0.01211548,0.1723785,0.9849548,-0.5207277,0.5105191,0.6842608,
637995213291000656,98378,5087,-0.02301025,0.1671753,0.9856415,-0.01202393,0.1720734,0.9850006,-0.5212135,0.5095578,0.6846074,
637995213291090657,98387,5087,-0.02348328,0.1665955,0.985733,-0.01152039,0.1720734,0.9850006,-0.5212135,0.5095578,0.6846074,
637995213291170653,98395,5088,-0.0239563,0.1659851,0.9858246,-0.01095581,0.1728058,0.9848785,-0.5218411,0.5080014,0.6852857,
637995213291260656,98404,5089,-0.02485657,0.1668396,0.9856567,-0.01298523,0.1733246,0.9847717,-0.5226153,0.5060838,0.686114,
637995213291340654,98412,5090,-0.02442932,0.1676483,0.9855347,-0.01185608,0.1732178,0.9848022,-0.5233281,0.503436,0.6875172,
637995213291420653,98420,5090,-0.02418518,0.1681213,0.9854584,-0.01184082,0.1731415,0.9848175,-0.5233281,0.503436,0.6875172,
637995213291500652,98428,5091,-0.02848816,0.1539307,0.9876556,-0.02311707,0.1552887,0.9875946,-0.5243734,0.5002539,0.6890419,
637995213291590652,98437,5092,-0.05203247,0.09390259,0.9942169,-0.03726196,0.08039856,0.9960632,-0.5255526,0.4961543,0.6911044,
637995213291670654,98445,5093,-0.05841064,0.02519226,0.9979706,-0.03741455,0.01776123,0.9991302,-0.5271151,0.4902567,0.6941168,
637995213291750655,98453,5093,-0.06031799,-0.04284668,0.9972534,-0.04504395,-0.04159546,0.9981079,-0.5271151,0.4902567,0.6941168,
637995213291840652,98462,5094,-0.06048584,-0.1001282,0.9931335,-0.04882813,-0.1042175,0.9933472,-0.5284612,0.4833969,0.6978941,
637995213291920652,98470,5095,-0.05020142,-0.1522827,0.9870453,-0.03089905,-0.1513977,0.9879761,-0.5302085,0.474778,0.7024705,
637995213292000652,98478,5096,-0.04934692,-0.1997986,0.9785767,-0.02470398,-0.2133789,0.9766541,-0.5317779,0.4667974,0.7066205,
637995213292090657,98487,5096,-0.04945374,-0.2286835,0.972229,-0.03671265,-0.2329559,0.9717865,-0.5317779,0.4667974,0.7066205,
637995213292170657,98495,5097,-0.05227661,-0.2650146,0.9628143,-0.03933716,-0.2654419,0.9633179,-0.5329437,0.4586858,0.7110404,
637995213292250652,98503,5098,-0.05215454,-0.2767639,0.9595184,-0.02806091,-0.2897644,0.9566803,-0.5343634,0.4507903,0.7150133,
637995213292330655,98511,5099,-0.05342102,-0.2746124,0.9600677,-0.03689575,-0.2883759,0.9568024,-0.535702,0.4419461,0.7195185,
637995213292420655,98520,5099,-0.05378723,-0.26828,0.9618225,-0.0355835,-0.2673798,0.9629211,-0.535702,0.4419461,0.7195185,
637995213292500652,98528,5100,-0.04977417,-0.2679596,0.9621277,-0.04246521,-0.2629547,0.9638672,-0.5372607,0.4317398,0.7245356,
637995213292580652,98536,5101,-0.04981995,-0.2655487,0.9627991,-0.04234314,-0.256485,0.9656067,-0.5385359,0.4204696,0.7301948,
637995213292670654,98545,5102,-0.04905701,-0.2569885,0.9651642,-0.04159546,-0.2465515,0.9682312,-0.5399389,0.4083592,0.7360087,
637995213292750646,98553,5102,-0.05308533,-0.2459869,0.967804,-0.03747559,-0.2466736,0.9683685,-0.5399389,0.4083592,0.7360087,
637995213292840652,98562,5103,-0.05299377,-0.2259064,0.972702,-0.03735352,-0.2473602,0.9682007,-0.5411963,0.3970972,0.741229,
637995213292920652,98570,5104,-0.05432129,-0.2212524,0.9736938,-0.03384399,-0.2417755,0.9697266,-0.5427306,0.3852805,0.7463259,
637995213293000652,98578,5105,-0.05299377,-0.2142639,0.9753265,-0.03970337,-0.2276764,0.9729156,-0.5445989,0.3730969,0.7511396,
637995213293090653,98587,5105,-0.0552063,-0.2089386,0.9763641,-0.04089355,-0.2241821,0.9736786,-0.5445989,0.3730969,0.7511396,
637995213293170652,98595,5106,-0.05296326,-0.2102051,0.9762115,-0.04364014,-0.1996002,0.9788971,-0.5465896,0.3598475,0.7561412,
637995213293250651,98603,5107,-0.0459137,-0.2073212,0.9771881,-0.0458374,-0.1983032,0.9790649,-0.5483403,0.3455049,0.761544,
637995213293340652,98612,5108,-0.04978943,-0.1882324,0.9808502,-0.04499817,-0.197464,0.9792633,-0.5502174,0.3294539,0.7672815,
637995213293420655,98620,5108,-0.04978943,-0.1761322,0.9830933,-0.04649353,-0.1901093,0.9806519,-0.5502174,0.3294539,0.7672815,
637995213293500651,98628,5109,-0.05168152,-0.1727448,0.9835968,-0.04745483,-0.181488,0.9822388,-0.5519478,0.3124743,0.7731193,
637995213293590651,98637,5110,-0.05679321,-0.2159882,0.9747314,-0.03974915,-0.2321167,0.9718628,-0.5538654,0.2948528,0.7786495,
637995213293670655,98645,5111,-0.04281616,-0.2800598,0.9590149,-0.02844238,-0.2929688,0.9556885,-0.5557896,0.2758132,0.7842354,
637995213293750654,98653,5111,-0.03820801,-0.3233795,0.9454803,-0.02500916,-0.3405457,0.9398804,-0.5557896,0.2758132,0.7842354,
637995213293830656,98661,5112,-0.0402832,-0.3413544,0.9390564,-0.02745056,-0.3563232,0.9339447,-0.5571607,0.2559856,0.7899641,
637995213293910652,98669,5113,-0.03967285,-0.3892517,0.9202576,-0.01870728,-0.3837128,0.9232483,-0.5583485,0.2343442,0.7958201,
637995213294000654,98678,5114,-0.04037476,-0.4031677,0.9142303,-0.0254364,-0.4094543,0.9119568,-0.559374,0.2133664,0.8009841,
637995213294080651,98686,5114,-0.03573608,-0.4066772,0.9128571,-0.01695251,-0.4081726,0.912735,-0.559374,0.2133664,0.8009841,
637995213294160660,98694,5115,-0.02871704,-0.403244,0.9146271,-0.01860046,-0.4107361,0.9115601,-0.5606061,0.1932406,0.8052197,
637995213294250652,98703,5116,-0.03915405,-0.3679962,0.9289856,-0.02589417,-0.3731232,0.9274139,-0.5613796,0.1733352,0.809202,
637995213294330658,98711,5117,-0.04220581,-0.3551788,0.9338379,-0.02536011,-0.3713837,0.9281158,-0.5621279,0.1539502,0.8125955,
637995213294420654,98720,5117,-0.04272461,-0.3471222,0.9368286,-0.01647949,-0.3716278,0.9282227,-0.5621279,0.1539502,0.8125955,
637995213294500652,98728,5118,-0.04170227,-0.3458557,0.9373474,-0.01893616,-0.3598022,0.9328308,-0.5624372,0.1345068,0.8158262,
637995213294580652,98736,5119,-0.04335022,-0.314621,0.9482117,-0.01794434,-0.3262634,0.9450989,-0.5621402,0.1157726,0.8188987,
637995213294670650,98745,5120,-0.0471344,-0.3040619,0.9514771,-0.02410889,-0.3156891,0.9485474,-0.5617748,0.09732877,0.821545,
637995213294750652,98753,5120,-0.04769897,-0.2993774,0.9529266,-0.0349884,-0.3097992,0.9501495,-0.5617748,0.09732877,0.821545,
637995213294830651,98761,5121,-0.04568481,-0.2928772,0.9550476,-0.02191162,-0.3020325,0.9530334,-0.5610213,0.07953826,0.8239713,
637995213294920650,98770,5122,-0.045578,-0.26828,0.9622498,-0.03414917,-0.2614746,0.9645996,-0.5605037,0.06221267,0.8258119,
637995213295000651,98778,5123,-0.05155945,-0.2463684,0.9677887,-0.03462219,-0.2566681,0.9658661,-0.5599317,0.04455866,0.8273398,
637995213295080651,98786,5123,-0.05371094,-0.2344208,0.9706421,-0.0335083,-0.258255,0.9654846,-0.5599317,0.04455866,0.8273398,
637995213295170652,98795,5124,-0.05384827,-0.2317352,0.971283,-0.0340271,-0.2487793,0.9679565,-0.5592268,0.02706983,0.8285727,
637995213295250651,98803,5125,-0.05056763,-0.2225342,0.9736023,-0.03094482,-0.2268982,0.9734192,-0.5583527,0.009590449,0.8295482,
637995213295330651,98811,5126,-0.05238342,-0.2151184,0.975174,-0.03808594,-0.2152863,0.9757996,-0.5572217,-0.007865387,0.8303265,
637995213295420646,98820,5126,-0.05459595,-0.2261658,0.9725494,-0.02822876,-0.2430878,0.9695892,-0.5572217,-0.007865387,0.8303265,
637995213295500651,98828,5127,-0.03733826,-0.2939758,0.9550781,-0.01623535,-0.3041229,0.9524841,-0.5559496,-0.02543881,0.8308266,
637995213295580651,98836,5128,-0.0411377,-0.3145599,0.9483337,-0.01686096,-0.3480072,0.9373322,-0.554777,-0.04337458,0.8308677,
637995213295660655,98844,5129,-0.03797913,-0.3522034,0.9351349,-0.01980591,-0.3685455,0.9293976,-0.5533129,-0.06231334,0.8306395,
637995213295750655,98853,5129,-0.02859497,-0.3769531,0.9257813,0.006546021,-0.4081726,0.9128723,-0.5533129,-0.06231334,0.8306395,
637995213295830651,98861,5130,-0.03250122,-0.4050446,0.9137115,-0.00112915,-0.4096069,0.9122467,-0.5515245,-0.08130558,0.8301868,
637995213295920651,98870,5131,-0.03739929,-0.4190063,0.907196,-0.005050659,-0.4220276,0.9065552,-0.5498604,-0.1003148,0.8292108,
637995213296000653,98878,5132,-0.03489685,-0.4238586,0.9050446,-0.007232666,-0.4488831,0.8935547,-0.5480297,-0.1190167,0.8279484,
637995213296080647,98886,5132,-0.03308105,-0.4360504,0.8993073,0.0003509521,-0.4608612,0.8874664,-0.5480297,-0.1190167,0.8279484,
637995213296170650,98895,5133,-0.01800537,-0.4480743,0.8938141,0.008712769,-0.4649963,0.8852539,-0.5463264,-0.1362822,0.8264107,
637995213296250650,98903,5134,-0.02049255,-0.463501,0.885849,0.01742554,-0.4597778,0.8878479,-0.5446793,-0.1530735,0.8245562,
637995213296330650,98911,5135,-0.03471375,-0.4576874,0.8884277,0.01049805,-0.4696045,0.8827972,-0.5430774,-0.1688265,0.8225355,
637995213296410650,98919,5135,-0.02818298,-0.4300995,0.9023285,0.007415771,-0.4560089,0.8899384,-0.5430774,-0.1688265,0.8225355,
637995213296500651,98928,5136,-0.02687073,-0.4246216,0.904953,0.004882813,-0.4245605,0.9053802,-0.5412144,-0.1838256,0.8205456,
637995213296580650,98936,5137,-0.02580261,-0.4272461,0.9037476,0.005813599,-0.4166107,0.9090576,-0.5395102,-0.1981096,0.8183406,
637995213296660658,98944,5138,-0.0262146,-0.4145355,0.9096527,0.01071167,-0.4204407,0.9072418,-0.5376272,-0.2112039,0.8163026,
637995213296750650,98953,5138,-0.02476501,-0.3986664,0.916748,0.008605957,-0.4096222,0.9122009,-0.5376272,-0.2112039,0.8163026,
637995213296830651,98961,5139,-0.02223206,-0.3828278,0.9235382,0.007843018,-0.401535,0.915802,-0.5359029,-0.223771,0.8140852,
637995213296920649,98970,5140,-0.02210999,-0.3747101,0.9268646,0.001327515,-0.3955841,0.9184113,-0.534543,-0.234845,0.8118569,
637995213297000650,98978,5141,-0.02520752,-0.3619232,0.9318542,0.00302124,-0.375351,0.9268646,-0.5332687,-0.2454765,0.8095466,
637995213297080653,98986,5141,-0.03051758,-0.3588104,0.9329071,0.002105713,-0.3672943,0.9300842,-0.5332687,-0.2454765,0.8095466,
637995213297170650,98995,5142,-0.02577209,-0.3586731,0.9330902,0.001876831,-0.3625031,0.9319763,-0.5325068,-0.2544484,0.8072747,
637995213297250650,99003,5143,-0.0206604,-0.3468323,0.9376984,0.005172729,-0.361145,0.9324799,-0.5316629,-0.2629154,0.8051149,
637995213297330653,99011,5144,-0.01760864,-0.3335114,0.9425659,0.007843018,-0.3516388,0.9360962,-0.530724,-0.2705147,0.8032147,
637995213297420653,99020,5144,-0.02259827,-0.3340912,0.9422607,0.01396179,-0.3452759,0.938385,-0.530724,-0.2705147,0.8032147,
637995213297500649,99028,5145,-0.02796936,-0.3183441,0.9475555,0.004806519,-0.3378754,0.9411621,-0.5294948,-0.2780137,0.8014635,
637995213297580651,99036,5146,-0.02375793,-0.312027,0.9497681,0.00491333,-0.3257446,0.9454346,-0.5279227,-0.2855075,0.7998644,
637995213297670652,99045,5147,-0.02603149,-0.312149,0.9496613,0.005203247,-0.3281097,0.9446106,-0.526164,-0.2927106,0.7984184,
637995213297750654,99053,5147,-0.02708435,-0.3087616,0.9507446,0.006958008,-0.3151093,0.9490204,-0.526164,-0.2927106,0.7984184,
637995213297830649,99061,5148,-0.02641296,-0.3454437,0.9380493,-0.004348755,-0.3473053,0.9377289,-0.5248714,-0.3003653,0.7964237,
637995213297920650,99070,5149,-0.05131531,-0.3981476,0.9158783,-0.02752686,-0.3999634,0.9161072,-0.5235193,-0.3074051,0.7946255,
637995213298000650,99078,5150,-0.08332825,-0.4119263,0.9073792,-0.05691528,-0.4261475,0.9028473,-0.5226279,-0.3142661,0.7925256,
637995213298080649,99086,5150,-0.07249451,-0.4173737,0.9058228,-0.04719543,-0.4239502,0.9044495,-0.5226279,-0.3142661,0.7925256,
637995213298170650,99095,5151,-0.06774902,-0.4061432,0.9112854,-0.04460144,-0.4192505,0.9067535,-0.5220554,-0.3209874,0.7902059,
637995213298250655,99103,5152,-0.06452942,-0.4080505,0.9106598,-0.04402161,-0.4257965,0.9037323,-0.5212616,-0.3278322,0.7879165,
637995213298330650,99111,5153,-0.07270813,-0.4049072,0.9114532,-0.04528809,-0.4126129,0.9097748,-0.5208209,-0.3343538,0.7854637,
637995213298420653,99120,5153,-0.06666565,-0.3982544,0.9148407,-0.04325867,-0.4102478,0.9109344,-0.5208209,-0.3343538,0.7854637,
637995213298500650,99128,5154,-0.06430054,-0.3885498,0.9191742,-0.04119873,-0.4079285,0.9120789,-0.5203633,-0.3409328,0.7829348,
637995213298580650,99136,5155,-0.06445313,-0.3906403,0.9182739,-0.04154968,-0.4082489,0.911911,-0.5200495,-0.3472721,0.7803529,
637995213298670656,99145,5156,-0.06387329,-0.3876343,0.9195862,-0.04176331,-0.4079132,0.9120483,-0.5200202,-0.3530759,0.7777638,
637995213298750651,99153,5156,-0.06123352,-0.3831482,0.9216461,-0.04110718,-0.4079895,0.9120483,-0.5200202,-0.3530759,0.7777638,
637995213298830650,99161,5157,-0.06251526,-0.3756561,0.9246368,-0.04055786,-0.4080505,0.9120483,-0.5197891,-0.3584444,0.7754592,
637995213298920649,99170,5158,-0.05931091,-0.3652039,0.9290161,-0.04031372,-0.4053192,0.913269,-0.5199175,-0.3636795,0.7729314,
637995213299000650,99178,5159,-0.06150818,-0.3641052,0.9293213,-0.04005432,-0.4026337,0.9144745,-0.520045,-0.3689377,0.7703494,
637995213299080650,99186,5159,-0.06306458,-0.3629913,0.9296417,-0.0405426,-0.399704,0.915741,-0.520045,-0.3689377,0.7703494,
637995213299170650,99195,5160,-0.06204224,-0.3584442,0.9314728,-0.04101563,-0.3967743,0.9169922,-0.5206065,-0.3737924,0.7676251,
637995213299250649,99203,5161,-0.06001282,-0.3419189,0.9378052,-0.04095459,-0.3932648,0.9185028,-0.5210137,-0.3788298,0.7648743,
637995213299330649,99211,5162,-0.0581665,-0.3411407,0.9382019,-0.04060364,-0.3896942,0.9200439,-0.5219678,-0.3828587,0.7622131,
637995213299420643,99220,5162,-0.05888367,-0.3327332,0.9411774,-0.03955078,-0.3882294,0.9207001,-0.5219678,-0.3828587,0.7622131,
637995213299500649,99228,5163,-0.052948,-0.329071,0.9428101,-0.03883362,-0.3867798,0.9213409,-0.5224488,-0.3865386,0.7600232,
637995213299580649,99236,5164,-0.06283569,-0.3263702,0.9431305,-0.03877258,-0.383255,0.922821,-0.5233055,-0.3893594,0.7579913,
637995213299670651,99245,5165,-0.05857849,-0.3287506,0.9425812,-0.03845215,-0.3721161,0.9273834,-0.5238806,-0.3920355,0.7562125,
637995213299750778,99253,5165,-0.0634613,-0.3237915,0.943985,-0.03840637,-0.3721466,0.9273682,-0.5238806,-0.3920355,0.7562125,
637995213299830650,99261,5166,-0.05776978,-0.3217163,0.9450531,-0.03834534,-0.3627014,0.9311066,-0.5244576,-0.3946669,0.7544417,
637995213299920649,99270,5167,-0.04995728,-0.319397,0.9462891,-0.0380249,-0.3544006,0.9343109,-0.5247456,-0.3971508,0.7529365,
637995213300000651,99278,5168,-0.04867554,-0.3167419,0.9472504,-0.03491211,-0.346817,0.9372711,-0.5250549,-0.39954,0.7514554,
637995213300080649,99286,5168,-0.05021667,-0.3148651,0.9477997,-0.03541565,-0.3389435,0.9401245,-0.5250549,-0.39954,0.7514554,
637995213300170649,99295,5169,-0.05020142,-0.3143158,0.9479828,-0.02978516,-0.3350067,0.9417419,-0.525295,-0.4020624,0.7499406,
637995213300250648,99303,5170,-0.04734802,-0.3139496,0.9482422,-0.02932739,-0.3335571,0.9422607,-0.5254377,-0.4043685,0.7485996,
637995213300330650,99311,5171,-0.04450989,-0.3134766,0.9485474,-0.02993774,-0.3327026,0.9425507,-0.5258046,-0.4064926,0.7471903,
637995213300420643,99320,5171,-0.03904724,-0.302948,0.9521942,-0.02880859,-0.3318634,0.9428711,-0.5258046,-0.4064926,0.7471903,
637995213300500648,99328,5172,-0.04486084,-0.3044891,0.9514465,-0.02452087,-0.3309631,0.9433136,-0.5257459,-0.4087092,0.7460215,
637995213300580648,99336,5173,-0.04006958,-0.3045349,0.9516449,-0.02435303,-0.3269348,0.9447174,-0.5257409,-0.4106171,0.7449765,
637995213300670653,99345,5174,-0.0403595,-0.3014832,0.9526062,-0.02386475,-0.3250275,0.9453888,-0.5254933,-0.4128765,0.7439017,
637995213300750641,99353,5174,-0.03115845,-0.3007813,0.9531708,-0.02268982,-0.3240204,0.9457703,-0.5254933,-0.4128765,0.7439017,
637995213300830649,99361,5175,-0.03746033,-0.3034821,0.9520874,-0.02127075,-0.3227997,0.9462128,-0.5252178,-0.4149441,0.7429453,
637995213300920649,99370,5176,-0.03694153,-0.3043823,0.951828,-0.02041626,-0.3206024,0.9469757,-0.524904,-0.4168891,0.7420777,
637995213301000650,99378,5177,-0.03640747,-0.3031616,0.95224,-0.01913452,-0.319809,0.9472809,-0.5243827,-0.418851,0.7413411,
