time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638524907729750948,241928,16675,-0.09091187,-0.06375122,0.9938049,0,0,0,0.6427078,-0.5407004,0.5427428,
638524907729850936,241938,16676,-0.08660889,-0.07917786,0.9930878,0,0,0,0.6433807,-0.5412648,0.5413814,
638524907729930949,241946,16677,-0.08732605,-0.0791626,0.9930267,0,0,0,0.6444195,-0.5422122,0.5391934,
638524907730020951,241955,16678,-0.09030151,-0.09292603,0.9915619,0,0,0,0.6457716,-0.5432668,0.5365076,
638524907730090937,241962,16678,-0.08374023,-0.08335876,0.992981,0,0,0,0.6457716,-0.5432668,0.5365076,
638524907730190939,241972,16679,-0.08978271,-0.09204102,0.991684,0,0,0,0.6471151,-0.5443611,0.5337725,
638524907730260958,241979,16680,-0.09257507,-0.07878113,0.992569,0,0,0,0.6485285,-0.5455976,0.5307862,
638524907730350950,241988,16681,-0.09085083,-0.08230591,0.9924469,0,0,0,0.649529,-0.546528,0.5286012,
638524907730430946,241996,16681,-0.1012726,-0.07731628,0.9918365,0,0,0,0.649529,-0.546528,0.5286012,
638524907730510945,242004,16682,-0.09645081,-0.08036804,0.9920807,0,0,0,0.6502594,-0.5472386,0.5269654,
638524907730600960,242013,16683,-0.09204102,-0.08059692,0.9924774,0,0,0,0.6506199,-0.548139,0.525583,
638524907730680946,242021,16684,-0.09402466,-0.07138062,0.9929962,0,0,0,0.6508565,-0.548827,0.5245711,
638524907730760939,242029,16684,-0.07998657,-0.06544495,0.9946289,0,0,0,0.6508565,-0.548827,0.5245711,
638524907730840939,242037,16685,-0.05679321,-0.05749512,0.9967194,0,0,0,0.6510371,-0.5491679,0.5239899,
638524907730930938,242046,16686,-0.0533905,-0.05703735,0.996933,0,0,0,0.6516057,-0.5494111,0.5230271,
638524907731010966,242054,16687,-0.05747986,-0.048172,0.9971771,0,0,0,0.6521792,-0.5495088,0.5222092,
638524907731100948,242063,16687,-0.05934143,-0.06596375,0.996048,0,0,0,0.6521792,-0.5495088,0.5222092,
638524907731170949,242070,16688,-0.05877686,-0.07275391,0.9956055,0,0,0,0.6524099,-0.5503604,0.5210229,
638524907731260946,242079,16689,-0.05743408,-0.07783508,0.9953003,0,0,0,0.6521841,-0.5516964,0.5198913,
638524907731340951,242087,16690,-0.05148315,-0.07318115,0.9959869,0,0,0,0.6514214,-0.5532877,0.5191559,
638524907731420941,242095,16690,-0.06484985,-0.0756073,0.9950104,0,0,0,0.6514214,-0.5532877,0.5191559,
638524907731500945,242103,16691,-0.05383301,-0.08448792,0.9949646,0,0,0,0.6507915,-0.5548045,0.5183265,
638524907731590948,242112,16692,-0.05436707,-0.09320068,0.9941559,0,0,0,0.6501645,-0.5558891,0.5179513,
638524907731670970,242120,16693,-0.06419373,-0.06222534,0.9959869,0,0,0,0.6500524,-0.5565286,0.5174049,
638524907731750937,242128,16693,-0.05545044,-0.08535767,0.9947968,0,0,0,0.6500524,-0.5565286,0.5174049,
638524907731840942,242137,16694,-0.06663513,-0.07252502,0.9951324,0,0,0,0.6500282,-0.5571613,0.5167539,
638524907731940943,242147,16695,-0.05628967,-0.05638123,0.9968109,0,0,0,0.6500238,-0.5578817,0.5159817,
638524907732000949,242153,16696,-0.05409241,-0.05693054,0.9969025,0,0,0,0.6499454,-0.5584733,0.5154402,
638524907732090939,242162,16696,-0.05409241,-0.06375122,0.9964905,0,0,0,0.6499454,-0.5584733,0.5154402,
638524907732170945,242170,16697,-0.05860901,-0.05351257,0.9968414,0,0,0,0.6496959,-0.5593064,0.5148511,
638524907732260942,242179,16698,-0.06166077,-0.04211426,0.9971924,0,0,0,0.6498175,-0.5596763,0.5142952,
638524907732340956,242187,16699,-0.06347656,-0.04714966,0.9968567,0,0,0,0.64938,-0.5598494,0.5146594,
638524907732430942,242196,16699,-0.05982971,-0.0521698,0.9968414,0,0,0,0.64938,-0.5598494,0.5146594,
638524907732500944,242203,16700,-0.05990601,-0.04393005,0.9972229,0,0,0,0.6489777,-0.5595274,0.5155163,
638524907732590944,242212,16701,-0.0539093,-0.05058289,0.9972534,0,0,0,0.6476639,-0.5607092,0.5158843,
638524907732670942,242220,16702,-0.0553894,-0.04074097,0.9976196,0,0,0,0.6462583,-0.5616268,0.5166484,
638524907732750937,242228,16702,-0.04998779,-0.05511475,0.9972229,0,0,0,0.6462583,-0.5616268,0.5166484,
638524907732850937,242238,16703,-0.05789185,-0.05238342,0.996933,-0.4407501,-0.2431488,0.8640594,0.6450657,-0.5623072,0.5173982,
638524907732930940,242246,16704,-0.05661011,-0.05322266,0.9969635,-0.453125,-0.1877136,0.8714447,0.6436015,-0.5631834,0.5182679,
638524907733010957,242254,16705,-0.05534363,-0.04737854,0.9973297,-0.4446411,-0.2024078,0.8725281,0.641864,-0.5637763,0.5197758,
638524907733100935,242263,16705,-0.05560303,-0.0680542,0.9961243,-0.4153137,-0.1790466,0.8918762,0.641864,-0.5637763,0.5197758,
638524907733180949,242271,16706,-0.05194092,-0.0614624,0.9967499,0,0,0,0.6404521,-0.5643837,0.5208572,
638524907733260946,242279,16707,-0.05810547,-0.07107544,0.9957733,0,0,0,0.6391667,-0.5646082,0.5221912,
638524907733340947,242287,16708,-0.04902649,-0.06629944,0.996582,0,0,0,0.6376405,-0.5650556,0.5235711,
638524907733420938,242295,16708,-0.04707336,-0.08589172,0.9951782,0,0,0,0.6376405,-0.5650556,0.5235711,
638524907733510942,242304,16709,-0.04251099,-0.06852722,0.9967346,0,0,0,0.6366953,-0.5645699,0.5252428,
638524907733600941,242313,16710,-0.04914856,-0.0796051,0.9956055,0,0,0,0.6349558,-0.5642098,0.5277295,
638524907733670949,242320,16711,-0.03207397,-0.06762695,0.9971924,0,0,0,0.6331655,-0.5644816,0.5295866,
638524907733760938,242329,16711,-0.03820801,-0.07469177,0.99646,0,0,0,0.6331655,-0.5644816,0.5295866,
638524907733850936,242338,16712,-0.03955078,-0.06759644,0.9969177,0,0,0,0.6308192,-0.5655041,0.5312931,
638524907733930954,242346,16713,-0.03474426,-0.07325745,0.9967041,0,0,0,0.6282646,-0.566193,0.5335814,
638524907734020941,242355,16714,-0.03184509,-0.06581116,0.9973145,0,0,0,0.6257569,-0.5668985,0.5357747,
638524907734100940,242363,16714,-0.02853394,-0.06011963,0.9977722,0,0,0,0.6257569,-0.5668985,0.5357747,
638524907734180945,242371,16715,-0.02935791,-0.05859375,0.9978485,0,0,0,0.6235593,-0.5672672,0.5379421,
638524907734280953,242381,16716,-0.02613831,-0.06312561,0.9976501,0,0,0,0.6212459,-0.5678476,0.5400025,
638524907734360945,242389,16717,-0.0226593,-0.06008911,0.9979248,0,0,0,0.619386,-0.5679048,0.5420747,
638524907734430949,242396,16717,-0.009155273,-0.07148743,0.9973907,0,0,0,0.619386,-0.5679048,0.5420747,
638524907734510959,242404,16718,-0.01448059,-0.06645203,0.9976807,0,0,0,0.6177117,-0.5681139,0.5437636,
638524907734600958,242413,16719,-0.02029419,-0.05355835,0.9983521,0,0,0,0.6164392,-0.5676625,0.5456758,
638524907734690948,242422,16720,-0.01609802,-0.05223083,0.9984894,0,0,0,0.6156702,-0.5672151,0.5470074,
638524907734770944,242430,16721,-0.0202179,-0.05754089,0.9981232,0,0,0,0.6142505,-0.5673306,0.5484818,
638524907734850950,242438,16721,-0.001068115,-0.05523682,0.9984589,0,0,0,0.6142505,-0.5673306,0.5484818,
638524907734940945,242447,16722,-0.004241943,-0.05488586,0.9984741,0,0,0,0.6129586,-0.5677837,0.5494575,
638524907735010956,242454,16723,-0.009643555,-0.05839539,0.9982452,0,0,0,0.6115028,-0.5687922,0.5500361,
638524907735090947,242462,16723,-0.006362915,-0.05508423,0.9984589,0,0,0,0.6115028,-0.5687922,0.5500361,
638524907735190944,242472,16724,-0.01104736,-0.05407715,0.9984741,0,0,0,0.609956,-0.569501,0.5510193,
638524907735270963,242480,16725,0.007568359,-0.05657959,0.9983673,0,0,0,0.6086446,-0.5701559,0.5517917,
638524907735350951,242488,16726,0.003814697,-0.06315613,0.9979858,0,0,0,0.6073472,-0.5708383,0.5525151,
638524907735430941,242496,16726,0.004455566,-0.05792236,0.9983063,0,0,0,0.6073472,-0.5708383,0.5525151,
638524907735520938,242505,16727,0.00994873,-0.06665039,0.9977112,0,0,0,0.6057423,-0.5717482,0.5533356,
638524907735600934,242513,16728,0.009796143,-0.07002258,0.9974823,0,0,0,0.6039241,-0.5724125,0.5546346,
638524907735680949,242521,16729,0.0267334,-0.06448364,0.9975586,0,0,0,0.6020427,-0.5729877,0.5560843,
638524907735760948,242529,16729,0.009521484,-0.06632996,0.9977417,0,0,0,0.6020427,-0.5729877,0.5560843,
638524907735840950,242537,16730,0.005187988,-0.05627441,0.9983978,0,0,0,0.6001438,-0.5734534,0.5576545,
638524907735920964,242545,16731,0.0146637,-0.05609131,0.9983063,0,0,0,0.5984654,-0.5736877,0.5592151,
638524907736020947,242555,16732,0.02229309,-0.04626465,0.9986725,0,0,0,0.5969443,-0.5735884,0.5609401,
638524907736100940,242563,16732,0.01991272,-0.05349731,0.9983673,0,0,0,0.5969443,-0.5735884,0.5609401,
638524907736190935,242572,16733,0.01982117,-0.04544067,0.998764,0,0,0,0.5955446,-0.5735233,0.5624924,
638524907736270935,242580,16734,0.0123291,-0.05158997,0.9985809,0,0,0,0.5932028,-0.573925,0.5645535,
638524907736340958,242587,16735,0.01809692,-0.04483032,0.9988251,0,0,0,0.5911404,-0.5744406,0.5661899,
638524907736420943,242595,16735,0.02127075,-0.04476929,0.998764,0,0,0,0.5911404,-0.5744406,0.5661899,
638524907736510938,242604,16736,0.01501465,-0.03309631,0.9993286,0,0,0,0.5892066,-0.5748073,0.5678312,
638524907736600963,242613,16737,0.02459717,-0.03152466,0.9991913,0,0,0,0.5871475,-0.5751416,0.5696226,
638524907736680944,242621,16738,0.0352478,-0.03106689,0.9988861,0,0,0,0.5858416,-0.5747135,0.5713966,
638524907736780957,242631,16739,0.02323914,-0.02316284,0.9994507,0,0,0,0.5846558,-0.5744685,0.5728557,
638524907736860962,242639,16739,0.02912903,-0.02442932,0.9992676,0,0,0,0.5846558,-0.5744685,0.5728557,
638524907736940944,242647,16740,0.02972412,-0.02947998,0.999115,0,0,0,0.5841208,-0.573781,0.5740892,
638524907737020950,242655,16741,0.03053284,-0.02384949,0.9992371,0,0,0,0.5840901,-0.5727287,0.5751701,
638524907737100948,242663,16741,0.03384399,-0.04464722,0.9984283,0,0,0,0.5840901,-0.5727287,0.5751701,
638524907737180957,242671,16742,0.04075623,-0.0478363,0.9980164,0,0,0,0.5842943,-0.572001,0.5756865,
638524907737270940,242680,16743,0.05741882,-0.05728149,0.9967041,0,0,0,0.5846317,-0.5712729,0.5760667,
638524907737360971,242689,16744,0.04550171,-0.05377197,0.9975128,0,0,0,0.5843056,-0.5705265,0.5771365,
638524907737430940,242696,16744,0.04432678,-0.06222534,0.9970703,0,0,0,0.5843056,-0.5705265,0.5771365,
638524907737510960,242704,16745,0.0450592,-0.05557251,0.9974365,0,0,0,0.5841218,-0.5701649,0.5776795,
638524907737600951,242713,16746,0.03883362,-0.05055237,0.9979553,0,0,0,0.5836869,-0.570473,0.5778151,
638524907737700953,242723,16747,0.0393219,-0.04576111,0.9981689,0,0,0,0.584319,-0.57048,0.5771688,
638524907737770948,242730,16748,0.0480957,-0.05020142,0.9975739,0,0,0,0.5837997,-0.5705963,0.5775793,
638524907737860938,242739,16748,0.04460144,-0.05223083,0.9976349,0,0,0,0.5837997,-0.5705963,0.5775793,
638524907737930942,242746,16749,0.04980469,-0.05763245,0.9970856,0,0,0,0.5837972,-0.5708781,0.5773032,
638524907738010952,242754,16750,0.04872131,-0.05427551,0.9973297,0,0,0,0.583259,-0.5712691,0.5774605,
638524907738090939,242762,16750,0.05357361,-0.06834412,0.9962158,0,0,0,0.583259,-0.5712691,0.5774605,
638524907738170944,242770,16751,0.05404663,-0.0627594,0.9965515,0,0,0,0.5820352,-0.5716689,0.578299,
638524907738250957,242778,16752,0.05908203,-0.07839966,0.995163,0,0,0,0.5800061,-0.5723864,0.5796264,
638524907738340951,242787,16753,0.06620789,-0.07608032,0.9948883,0,0,0,0.5774505,-0.5739179,0.5806627,
638524907738420947,242795,16753,0.06651306,-0.08099365,0.9944763,0,0,0,0.5774505,-0.5739179,0.5806627,
638524907738500943,242803,16754,0.06669617,-0.07966614,0.9945831,0,0,0,0.5782404,-0.5731532,0.580632,
638524907738590932,242812,16755,0.07717896,-0.07820129,0.9939423,0,0,0,0.5766817,-0.5723198,0.5829994,
638524907738670947,242820,16756,0.07449341,-0.07667542,0.9942627,0,0,0,0.5766152,-0.5718164,0.5835589,
638524907738750937,242828,16756,0.07048035,-0.08106995,0.9942017,0,0,0,0.5766152,-0.5718164,0.5835589,
638524907738860942,242839,16757,0.0680542,-0.07368469,0.9949493,0,0,0,0.5761119,-0.5712423,0.5846173,
638524907738930963,242846,16758,0.07830811,-0.07284546,0.9942474,0,0,0,0.5758669,-0.5704405,0.5856407,
638524907739000955,242853,16759,0.07725525,-0.06999207,0.9945374,0,0,0,0.5771315,-0.5685546,0.5862294,
638524907739090940,242862,16759,0.06674194,-0.07014465,0.9953003,0,0,0,0.5771315,-0.5685546,0.5862294,
638524907739170936,242870,16760,0.06637573,-0.06620789,0.9955902,0,0,0,0.5792087,-0.5665795,0.5860929,
638524907739250947,242878,16761,0.06306458,-0.05401611,0.9965363,0,0,0,0.5804426,-0.5650375,0.5863608,
638524907739350948,242888,16762,0.05131531,-0.0735321,0.9959564,0,0,0,0.5812978,-0.5636927,0.5868078,
638524907739420946,242895,16762,0.04948425,-0.09263611,0.9944611,0,0,0,0.5812978,-0.5636927,0.5868078,
638524907739500943,242903,16763,0.05792236,-0.06420898,0.9962463,0,0,0,0.581279,-0.5635748,0.5869398,
638524907739590953,242912,16764,0.06469727,-0.08103943,0.9945984,0,0,0,0.58043,-0.5633892,0.5879571,
638524907739670942,242920,16765,0.07542419,-0.0846405,0.9935455,0,0,0,0.5798707,-0.5626987,0.5891691,
638524907739750938,242928,16765,0.07368469,-0.09109497,0.993103,0,0,0,0.5798707,-0.5626987,0.5891691,
638524907739840944,242937,16766,0.08206177,-0.09606934,0.9919739,0,0,0,0.5791727,-0.562511,0.5900342,
638524907739920947,242945,16767,0.07374573,-0.08985901,0.9932098,0,0,0,0.5775917,-0.5634093,0.5907266,
638524907740000940,242953,16768,0.07991028,-0.08776855,0.9929199,0,0,0,0.5749283,-0.565296,0.5915217,
638524907740090942,242962,16768,0.07444763,-0.0927887,0.9928894,0,0,0,0.5749283,-0.565296,0.5915217,
638524907740170945,242970,16769,0.07571411,-0.08259583,0.9936981,0,0,0,0.5714545,-0.5666392,0.593599,
638524907740250945,242978,16770,0.07217407,-0.09049988,0.9932709,0,0,0,0.5681134,-0.5680861,0.5954204,
638524907740340967,242987,16771,0.08404541,-0.07833862,0.9933624,0,0,0,0.5635428,-0.5687429,0.5991253,
638524907740420940,242995,16771,0.08108521,-0.07342529,0.993988,0,0,0,0.5635428,-0.5687429,0.5991253,
638524907740500942,243003,16772,0.08830261,-0.06105042,0.9942169,0,0,0,0.56049,-0.5691417,0.6016052,
638524907740590954,243012,16773,0.08358765,-0.07501221,0.9936676,0,0,0,0.5575006,-0.5703116,0.6032726,
638524907740670962,243020,16774,0.08932495,-0.07565308,0.9931183,0,0,0,0.5559302,-0.5703506,0.6046832,
638524907740760940,243029,16774,0.09664917,-0.07788086,0.9922638,0,0,0,0.5559302,-0.5703506,0.6046832,
638524907740840937,243037,16775,0.07165527,-0.07073975,0.9949036,0,0,0,0.552195,-0.5709351,0.6075474,
638524907740920965,243045,16776,0.05978394,-0.06420898,0.9961395,0,0,0,0.5499002,-0.5728852,0.607793,
638524907741010949,243054,16777,0,0,0,0,0,0,0.5449022,-0.5730361,0.6121366,
638524907741080944,243061,16777,0,0,0,0,0,0,0.5449022,-0.5730361,0.6121366,
638524907741160937,243069,16778,0,0,0,0,0,0,0.5363608,-0.575736,0.6171265,
638524907741240944,243077,16779,0,0,0,0,0,0,0.5295194,-0.5853227,0.6140085,
638524907741320949,243085,16779,0,0,0,0,0,0,0.5295194,-0.5853227,0.6140085,
638524907741410937,243094,16780,0,0,0,0,0,0,0.5241563,-0.5870899,0.6169162,
638524907741490947,243102,16781,0,0,0,0,0,0,0.5220107,-0.5874685,0.6183733,
638524907741580944,243111,16782,0,0,0,0,0,0,0.5178896,-0.5881113,0.6212209,
638524907741660948,243119,16783,0,0,0,0,0,0,0.5151241,-0.5892677,0.6224234,
638524907741740938,243127,16783,0,0,0,0,0,0,0.5151241,-0.5892677,0.6224234,
638524907741820953,243135,16784,0,0,0,0,0,0,0.513337,-0.5892063,0.6239559,
638524907741910945,243144,16785,0,0,0,0,0,0,0.5123321,-0.5888056,0.6251591,
638524907741980944,243151,16785,0,0,0,0,0,0,0.5123321,-0.5888056,0.6251591,
638524907742070941,243160,16786,0,0,0,0,0,0,0.5126487,-0.5872723,0.6263407,
638524907742160950,243169,16787,0,0,0,0,0,0,0.5147182,-0.584846,0.6269133,
638524907742250950,243178,16788,0,0,0,0,0,0,0.5164583,-0.5817595,0.6283524,
638524907742330953,243186,16789,0,0,0,0,0,0,0.5181596,-0.5779849,0.6304317,
638524907742430946,243196,16789,0,0,0,0,0,0,0.5181596,-0.5779849,0.6304317,
638524907742500961,243203,16790,0,0,0,0,0,0,0.5185657,-0.5759984,0.6319142,
638524907742590941,243212,16791,0,0,0,0,0,0,0.5179446,-0.5746255,0.633671,
638524907742680952,243221,16792,0,0,0,0,0,0,0.5174782,-0.572701,0.6357908,
638524907742760947,243229,16792,0,0,0,0,0,0,0.5174782,-0.572701,0.6357908,
638524907742840948,243237,16793,0,0,0,0,0,0,0.5173151,-0.5697147,0.6386003,
638524907742930951,243246,16794,0,0,0,0,0,0,0.5173455,-0.5672312,0.6407827,
638524907743020955,243255,16795,0,0,0,0,0,0,0.5173535,-0.5648796,0.6428502,
638524907743100941,243263,16796,0,0,0,0,0,0,0.5174814,-0.5621663,0.6451217,
638524907743180952,243271,16796,0.1305389,-0.02058411,0.9912262,0,0,0,0.5174814,-0.5621663,0.6451217,
638524907743270943,243280,16797,0.1150208,-0.0005493164,0.9933472,0,0,0,0.5176606,-0.559669,0.6471461,
638524907743360944,243289,16798,0.1205902,-0.005966187,0.9926758,0,0,0,0.5183145,-0.5567799,0.649112,
638524907743440940,243297,16799,0.1225739,-0.01037598,0.9924011,0,0,0,0.5191629,-0.5535081,0.6512285,
638524907743520940,243305,16799,0.1224976,-0.02182007,0.992218,0.09138489,0.03930664,0.9950256,0.5191629,-0.5535081,0.6512285,
638524907743610943,243314,16800,0.1227264,-0.0100708,0.9923859,0.1354675,-0.04096985,0.9899292,0.5203014,-0.5502832,0.6530504,
638524907743680955,243321,16801,0.1282349,-0.003356934,0.9917297,0.1422577,-0.02177429,0.9895782,0.5210484,-0.5473495,0.6549177,
638524907743760939,243329,16801,0.1164398,1.525879E-05,0.9931946,0.1542511,-0.02259827,0.9877625,0.5210484,-0.5473495,0.6549177,
638524907743850960,243338,16802,0.122467,-0.008728027,0.9924316,0.155426,-0.0282135,0.987442,0.5217874,-0.5446405,0.6565856,
638524907743940951,243347,16803,0.1113739,-0.01625061,0.9936371,0,0,0,0.5225987,-0.5417548,0.6583254,
638524907744010946,243354,16804,0,0,0,0,0,0,0.5233874,-0.5391269,0.6598544,
638524907744090941,243362,16804,0,0,0,0,0,0,0.5233874,-0.5391269,0.6598544,
638524907744180943,243371,16805,0,0,0,0,0,0,0.5241829,-0.5362873,0.6615348,
638524907744260959,243379,16806,0,0,0,0,0,0,0.5247431,-0.5335455,0.6633053,
638524907744340947,243387,16807,0,0,0,0,0,0,0.5252352,-0.5314444,0.6646013,
638524907744420940,243395,16807,0,0,0,0,0,0,0.5252352,-0.5314444,0.6646013,
638524907744480954,243401,16808,0,0,0,0,0,0,0.5260565,-0.5296676,0.6653697,
638524907744560951,243409,16809,0,0,0,0,0,0,0.5260718,-0.528066,0.6666294,
638524907744650949,243418,16809,0,0,0,0,0,0,0.5260718,-0.528066,0.6666294,
638524907744730960,243426,16810,0,0,0,0,0,0,0.5299672,-0.5245318,0.6663341,
638524907744820942,243435,16811,0,0,0,0,0,0,0.5298567,-0.5223319,0.6681477,
638524907744910949,243444,16812,0,0,0,0,0,0,0.5322347,-0.5191917,0.6687049,
638524907744990940,243452,16813,0,0,0,0,0,0,0.530551,-0.517391,0.6714329,
638524907745090940,243462,16813,0,0,0,0,0,0,0.530551,-0.517391,0.6714329,
638524907745170939,243470,16814,0,0,0,0,0,0,0.53256,-0.5139377,0.6724938,
638524907745260938,243479,16815,0,0,0,0,0,0,0.532941,-0.5108104,0.6745715,
638524907745340945,243487,16816,0,0,0,0,0,0,0.5353583,-0.507506,0.6751512,
638524907745420945,243495,16816,0,0,0,0,0,0,0.5353583,-0.507506,0.6751512,
638524907745520936,243505,16817,0,0,0,0,0,0,0.5383825,-0.5039052,0.6754435,
638524907745600954,243513,16818,0,0,0,0,0,0,0.5417058,-0.5009408,0.6749912,
638524907745680958,243521,16819,0,0,0,0,0,0,0.5441449,-0.4985176,0.6748234,
638524907745770942,243530,16820,0,0,0,0,0,0,0.545885,-0.496555,0.674865,
638524907745850937,243538,16820,0,0,0,0,0,0,0.545885,-0.496555,0.674865,
638524907745940940,243547,16821,0.1003418,-0.02041626,0.9947357,0.1329193,-0.01939392,0.9909363,0.5464494,-0.4950913,0.6754833,
638524907746020940,243555,16822,0.1096344,-0.003143311,0.9939575,0.1352081,-0.04084778,0.9899597,0.5469342,-0.4940603,0.6758457,
638524907746100942,243563,16823,0.1127777,-0.008453369,0.993576,0.1260681,-0.03459167,0.9914093,0.5467306,-0.493517,0.6764071,
638524907746180947,243571,16823,0.1191711,-0.01014709,0.9928131,0.1260834,-0.03601074,0.9913635,0.5467306,-0.493517,0.6764071,
638524907746260954,243579,16824,0.1129761,-0.002426147,0.9935913,0.1216431,-0.03700256,0.9918823,0.5469216,-0.4931647,0.6765097,
638524907746350950,243588,16825,0.1161499,-0.01049805,0.9931641,0.1288757,-0.04335022,0.9907074,0.5478222,-0.4926901,0.6761267,
638524907746430940,243596,16825,0.1115723,-0.01721191,0.9936066,0.1220398,-0.03413391,0.9919281,0.5478222,-0.4926901,0.6761267,
638524907746510941,243604,16826,0.1092834,-0.01678467,0.993866,0.1257019,-0.01454163,0.9919586,0.5491877,-0.49157,0.6758342,
638524907746600963,243613,16827,0.1078644,-0.01034546,0.9941101,0.1233978,-0.02487183,0.9920349,0.5508295,-0.4901351,0.6755401,
638524907746680942,243621,16828,0.09869385,-0.02157593,0.994873,0.1235199,-0.02558899,0.9920044,0.5528451,-0.4881135,0.6753573,
638524907746760940,243629,16828,0.1063843,-0.02320862,0.9940491,0.125946,-0.02687073,0.9916687,0.5528451,-0.4881135,0.6753573,
638524907746850937,243638,16829,0.09718323,-0.02381897,0.9949799,0.1201324,-0.01635742,0.9926147,0.5540445,-0.4863029,0.6756805,
638524907746930952,243646,16830,0.1068726,-0.01791382,0.9941101,0.1102142,-0.02407837,0.9936066,0.5551623,-0.4841264,0.6763257,
638524907747020960,243655,16831,0.09487915,-0.02406311,0.9951935,0.1230011,-0.02478027,0.9920959,0.5560818,-0.4817955,0.6772342,
638524907747110943,243664,16832,0.1054077,-0.01951599,0.9942322,0.11763,-0.02096558,0.9928284,0.5570694,-0.4791083,0.6783281,
638524907747180962,243671,16832,0.09109497,-0.02333069,0.9955597,0.1234283,-0.02313232,0.9920807,0.5570694,-0.4791083,0.6783281,
638524907747270938,243680,16833,0.09532166,-0.07299805,0.9927521,0.1426392,-0.08009338,0.9865265,0.5577421,-0.4763963,0.679684,
638524907747340948,243687,16834,0,0,0,-0.0688324,-0.2744446,0.9591217,0.5581065,-0.4735101,0.6813995,
638524907747420940,243695,16834,0,0,0,0,0,0,0.5581065,-0.4735101,0.6813995,
638524907747500946,243703,16835,0,0,0,0,0,0,0.5587089,-0.470336,0.6831021,
638524907747580956,243711,16836,0,0,0,0,0,0,0.5588226,-0.4670516,0.6852592,
638524907747670951,243720,16837,0,0,0,0,0,0,0.5585123,-0.4638875,0.6876572,
638524907747740938,243727,16837,0,0,0,0,0,0,0.5585123,-0.4638875,0.6876572,
638524907747830944,243736,16838,0,0,0,0,0,0,0.557538,-0.4605311,0.6906971,
638524907747910943,243744,16839,0,0,0,0,0,0,0.5560705,-0.4565422,0.6945177,
638524907748000954,243753,16840,0,0,0,0,0,0,0.5553769,-0.4510623,0.6986411,
638524907748090936,243762,16840,0,0,0,0,0,0,0.5553769,-0.4510623,0.6986411,
638524907748160969,243769,16841,0,0,0,0,0,0,0.5549207,-0.4450216,0.7028648,
638524907748250960,243778,16842,0,0,0,0,0,0,0.5544962,-0.4385257,0.7072688,
638524907748350947,243788,16843,0,0,0,0.08293152,0.02171326,0.9963074,0.5532714,-0.4310375,0.7128096,
638524907748430942,243796,16844,0,0,0,0.1904449,-0.1277466,0.9733429,0.5520095,-0.4244483,0.717725,
638524907748520936,243805,16844,0,0,0,0.1546326,-0.1038208,0.9824982,0.5520095,-0.4244483,0.717725,
638524907748600950,243813,16845,0,0,0,0.1628571,-0.05947876,0.984848,0.5499805,-0.4181612,0.7229541,
638524907748680942,243821,16846,0.1274261,-0.03991699,0.9910431,0.1646271,-0.05570984,0.9847717,0.547811,-0.4119477,0.7281499,
638524907748780952,243831,16847,0.1470184,-0.05340576,0.9876862,0.1664886,-0.05477905,0.9845123,0.5458031,-0.405811,0.7330869,
638524907748850946,243838,16847,0.1362457,-0.05415344,0.9891815,0.1604004,-0.04283142,0.9861145,0.5458031,-0.405811,0.7330869,
638524907748940945,243847,16848,0.1481171,-0.05493164,0.987442,0.1540833,-0.04473877,0.98703,0.5437782,-0.3999709,0.7377862,
638524907749010941,243854,16849,0.1524506,-0.06532288,0.986145,0.1609497,-0.04707336,0.9858246,0.542326,-0.3936856,0.7422225,
638524907749090932,243862,16849,0.1564636,-0.07592773,0.9847565,0.1675568,-0.05473328,0.9843292,0.542326,-0.3936856,0.7422225,
638524907749180943,243871,16850,0.1467896,-0.0625,0.9871826,0.1616364,-0.05114746,0.9855194,0.5409435,-0.3872241,0.7466175,
638524907749260951,243879,16851,0.1589813,-0.06919861,0.984848,0.1627808,-0.0763855,0.9836884,0.5397903,-0.3808295,0.7507299,
638524907749350955,243888,16852,0.1622009,-0.07780457,0.9836731,0.170105,-0.04301453,0.9844818,0.5390788,-0.3741448,0.7545925,
638524907749440947,243897,16853,0.1670074,-0.07597351,0.983017,0.1641235,-0.07026672,0.9839172,0.5388095,-0.3674591,0.7580621,
638524907749510936,243904,16853,0.1631012,-0.07574463,0.9836884,0.1755676,-0.06445313,0.9823456,0.5388095,-0.3674591,0.7580621,
638524907749600942,243913,16854,0.1673584,-0.07545471,0.9829865,0.1772156,-0.05444336,0.9826508,0.5387945,-0.3608119,0.761259,
638524907749680941,243921,16855,0.1713409,-0.07905579,0.9820251,0.1826172,-0.07524109,0.9802856,0.5392375,-0.353981,0.7641468,
638524907749760935,243929,16855,0.1749878,-0.08522034,0.9808655,0.1854248,-0.0749054,0.9797974,0.5392375,-0.353981,0.7641468,
638524907749850935,243938,16856,0.168457,-0.09843445,0.9807739,0.174408,-0.07089233,0.9821167,0.5394478,-0.3474974,0.7669691,
638524907749930954,243946,16857,0.1720276,-0.08551025,0.981369,0.1795197,-0.08616638,0.9799652,0.5399999,-0.3409654,0.7695081,
638524907750010947,243954,16858,0.1822205,-0.09063721,0.9790649,0.1708221,-0.08500671,0.9816132,0.5406748,-0.3342432,0.7719795,
