time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638549102564044718,1149206,90016,0,0,0,0,0,0,0.1539193,-0.1136256,0.9815285,
638549102564144728,1149216,90017,0,0,0,0,0,0,0.1637365,-0.1087435,0.9804924,
638549102564214712,1149223,90017,0,0,0,0,0,0,0.1637365,-0.1087435,0.9804924,
638549102564304722,1149232,90018,0,0,0,0,0,0,0.1738747,-0.1044238,0.9792156,
638549102564394725,1149241,90019,0.3431091,-0.2624054,0.901886,0.4104004,-0.1894531,0.8919983,0.1851701,-0.1000757,0.9775975,
638549102564474738,1149249,90020,0.3478546,-0.2676544,0.8985138,0.4124146,-0.1796875,0.8930817,0.1964586,-0.09641058,0.9757608,
638549102564554732,1149257,90020,0.3435364,-0.2489166,0.9055328,0.3922577,-0.1912079,0.8997498,0.1964586,-0.09641058,0.9757608,
638549102564644715,1149266,90021,0.3407745,-0.2173157,0.9146729,0.3986816,-0.2081299,0.8931427,0.2084688,-0.09333302,0.9735655,
638549102564724713,1149274,90022,0.3336487,-0.2111053,0.9187469,0.3921204,-0.2071991,0.8962708,0.2214374,-0.09114309,0.970906,
638549102564804726,1149282,90022,0.3305206,-0.216217,0.9186859,0.3757935,-0.1978149,0.9053345,0.2214374,-0.09114309,0.970906,
638549102564884734,1149290,90023,0.3394318,-0.2128906,0.916214,0.3621368,-0.2032013,0.9096985,0.2344083,-0.08889852,0.968065,
638549102565034719,1149305,90024,0.3130646,-0.206604,0.9269714,0.3562622,-0.2045593,0.9117126,0.2485764,-0.08742754,0.9646586,
638549102565104714,1149312,90025,0.3130646,-0.206604,0.9269714,0.3562622,-0.2045593,0.9117126,0.2627698,-0.08645777,0.9609771,
638549102565164721,1149318,90026,0.305069,-0.2166595,0.9273529,0.3439941,-0.2034607,0.9166565,0.2779677,-0.08635321,0.9567012,
638549102565224718,1149324,90027,0.3034058,-0.215271,0.9282074,0.3435669,-0.2177582,0.9135284,0.2927309,-0.08608127,0.9523122,
638549102565304723,1149332,90027,0.2973022,-0.2120972,0.9309235,0.330658,-0.2074127,0.9206696,0.2927309,-0.08608127,0.9523122,
638549102565384723,1149340,90028,0.2859497,-0.2230835,0.9319,0.3184814,-0.1996918,0.926651,0.3084709,-0.08715539,0.9472327,
638549102565474721,1149349,90029,0.2814026,-0.2208405,0.9338226,0.3089447,-0.2109375,0.9273834,0.3244664,-0.08833805,0.9417632,
638549102565554718,1149357,90030,0.2670898,-0.2285614,0.9361572,0.2998962,-0.2203522,0.9281616,0.3406572,-0.09026037,0.9358449,
638549102565634712,1149365,90030,0.2568512,-0.2211304,0.9407959,0.2999725,-0.2122955,0.9300079,0.3406572,-0.09026037,0.9358449,
638549102565714727,1149373,90031,0.2486877,-0.2230225,0.9425507,0.2889404,-0.2191467,0.9319153,0.3572507,-0.09284037,0.9293829,
638549102565804734,1149382,90032,0.2472229,-0.2204742,0.9435272,0.2655945,-0.2085571,0.9412384,0.3741623,-0.09571743,0.9224102,
638549102565884724,1149390,90033,0.2325134,-0.2259827,0.9459686,0.2601929,-0.2134705,0.9416504,0.3904811,-0.09843141,0.9153337,
638549102565974734,1149399,90034,0.2411041,-0.2523041,0.9371185,0.2899323,-0.2472687,0.9245453,0.4073216,-0.1015488,0.9076216,
638549102566054722,1149407,90034,0.2890625,-0.3093109,0.9059448,0.3265381,-0.3123322,0.8920746,0.4073216,-0.1015488,0.9076216,
638549102566134722,1149415,90035,0.3247681,-0.3440857,0.8809662,0.3693848,-0.347641,0.8617859,0.423823,-0.1046312,0.8996813,
638549102566219812,1149423,90036,0.3419037,-0.3844757,0.8574677,0.3975677,-0.3672333,0.8408661,0.4403619,-0.1082342,0.8912725,
638549102566294929,1149431,90036,0.3779297,-0.422348,0.8238678,0.4243469,-0.4314575,0.7960815,0.4403619,-0.1082342,0.8912725,
638549102566384929,1149440,90037,0.3969421,-0.443573,0.8035278,0.4321289,-0.4333191,0.790863,0.456854,-0.1119235,0.8824725,
638549102566474925,1149449,90038,0.40242,-0.4633179,0.7895355,0.4405212,-0.4284363,0.7888947,0.473229,-0.1160661,0.87326,
638549102566544922,1149456,90039,0.3861542,-0.457428,0.8010101,0.4341431,-0.4498901,0.7804413,0.4894418,-0.1201026,0.8637257,
638549102566634933,1149465,90039,0.3715515,-0.4437714,0.8154755,0.4110413,-0.4492035,0.7932434,0.4894418,-0.1201026,0.8637257,
638549102566714935,1149473,90040,0.365036,-0.4390564,0.8209534,0.4040985,-0.4433289,0.8000793,0.505047,-0.1236732,0.8541853,
638549102566794279,1149481,90041,0.3547668,-0.4354401,0.8273468,0.3818207,-0.4414978,0.8119507,0.5198849,-0.1267593,0.8447791,
638549102566894922,1149491,90042,0.3345032,-0.4406586,0.8330078,0.3762512,-0.4372559,0.8168335,0.5341192,-0.1293008,0.8354628,
638549102566960047,1149497,90042,0.3303986,-0.4498444,0.8297272,0.3687286,-0.4470062,0.8149872,0.5341192,-0.1293008,0.8354628,
638549102567050041,1149506,90043,0.3253632,-0.4487,0.8323364,0.3578339,-0.4361267,0.8256683,0.5471061,-0.1316468,0.8266463,
638549102567130053,1149514,90044,0.3080902,-0.450592,0.8378601,0.3464966,-0.4459381,0.8252716,0.5594334,-0.1336236,0.8180336,
638549102567215139,1149523,90045,0.3032227,-0.4477386,0.8411713,0.3330841,-0.4479065,0.8296967,0.5705716,-0.1356713,0.8099638,
638549102567295140,1149531,90045,0.3009491,-0.4466858,0.8425446,0.3292084,-0.4472961,0.8315735,0.5705716,-0.1356713,0.8099638,
638549102567385138,1149540,90046,0.2879181,-0.4508667,0.8448639,0.317749,-0.4364777,0.8417206,0.5806913,-0.1373409,0.8024557,
638549102567475140,1149549,90047,0.2748718,-0.4282379,0.8608398,0.3126221,-0.4282837,0.8478394,0.5905864,-0.1390807,0.7948989,
638549102567545143,1149556,90048,0.2727661,-0.4251251,0.8630371,0.3027496,-0.4327393,0.8491516,0.5989956,-0.1406382,0.7883052,
638549102567635135,1149565,90048,0.2653961,-0.4161987,0.8696594,0.2931519,-0.4367065,0.8504791,0.5989956,-0.1406382,0.7883052,
638549102567715143,1149573,90049,0.2479095,-0.4352264,0.865509,0.2876282,-0.4302063,0.8556671,0.6065938,-0.1419308,0.7822402,
638549102567805135,1149582,90050,0.2514496,-0.425293,0.8694,0.2780762,-0.4286652,0.8595886,0.6134632,-0.1432664,0.7766194,
638549102567885150,1149590,90051,0.2431335,-0.4224548,0.8731537,0.2701263,-0.4328156,0.8600464,0.6193975,-0.1444946,0.7716658,
638549102567965140,1149598,90051,0.2366638,-0.4160309,0.8779907,0.2615356,-0.4315643,0.863327,0.6193975,-0.1444946,0.7716658,
638549102568055144,1149607,90052,0.2287445,-0.4232025,0.8766785,0.2542114,-0.4321289,0.8652344,0.6250801,-0.1453062,0.7669165,
638549102568135149,1149615,90053,0.2250671,-0.4187164,0.879776,0.2464905,-0.4392548,0.8638763,0.6297411,-0.14621,0.7629212,
638549102568225140,1149624,90054,0.2231903,-0.4180603,0.8805542,0.248703,-0.4343872,0.8657074,0.6340261,-0.1471151,0.7591891,
638549102568295138,1149631,90054,0.2379761,-0.4056244,0.8825073,0.2281799,-0.438797,0.8691101,0.6340261,-0.1471151,0.7591891,
638549102568380231,1149639,90055,0.2050323,-0.4185333,0.8847351,0.2459259,-0.4311676,0.868103,0.6372948,-0.1477725,0.7563191,
638549102568480223,1149649,90056,0.2058868,-0.4212494,0.883255,0.2348633,-0.4217224,0.8757629,0.64116,-0.1485206,0.7528981,
638549102568550235,1149656,90057,0.197876,-0.417984,0.8866272,0.2289886,-0.4352722,0.8706665,0.6429635,-0.1491985,0.7512242,
638549102568630224,1149664,90057,0.1969147,-0.4260559,0.8829956,0.235672,-0.4248199,0.874054,0.6429635,-0.1491985,0.7512242,
638549102568720222,1149673,90058,0.1956482,-0.4246063,0.8839722,0.2270813,-0.4086151,0.8840027,0.6447312,-0.1495985,0.7496279,
638549102568800239,1149681,90059,0.1779633,-0.4350586,0.8826294,0.2191467,-0.4263611,0.877594,0.645919,-0.150639,0.748396,
638549102568880229,1149689,90060,0.187973,-0.4109192,0.8920746,0.2229156,-0.4146271,0.8822632,0.6468789,-0.1511685,0.7474596,
638549102568970231,1149698,90060,0.1746674,-0.4339752,0.8838196,0.2210846,-0.4147034,0.8826752,0.6468789,-0.1511685,0.7474596,
638549102569050237,1149706,90061,0.1735687,-0.4274597,0.887207,0.2194824,-0.4098053,0.8853607,0.6474293,-0.1522082,0.7467717,
638549102569130223,1149714,90062,0.1752777,-0.4270477,0.8870697,0.2184296,-0.4260406,0.8779297,0.6476475,-0.1534379,0.7463307,
638549102569220458,1149723,90063,0.1794281,-0.4266815,0.8864136,0.2172699,-0.4124908,0.8846588,0.6474644,-0.1547866,0.7462111,
638549102569300472,1149731,90063,0.1782379,-0.4272308,0.8863831,0.207962,-0.4165344,0.8850098,0.6474644,-0.1547866,0.7462111,
638549102569380469,1149739,90064,0.1789856,-0.4231567,0.8881836,0.2001343,-0.4095306,0.8900604,0.6467474,-0.1561378,0.7465513,
638549102569470467,1149748,90065,0.1766205,-0.4242401,0.8881378,0.1951752,-0.4130096,0.8895569,0.6460348,-0.1571308,0.7469598,
638549102569550465,1149756,90066,0.1824646,-0.4173279,0.8902435,0.1950989,-0.4136658,0.889267,0.6449196,-0.1582543,0.747686,
638549102569630461,1149764,90066,0.1799622,-0.4209595,0.8890381,0.1959686,-0.4148407,0.8885345,0.6449196,-0.1582543,0.747686,
638549102569710466,1149772,90067,0.1795654,-0.4309998,0.8842926,0.202652,-0.4161224,0.8864288,0.6439174,-0.1589817,0.7483951,
638549102569800472,1149781,90068,0.1756287,-0.4308777,0.8851471,0.2005615,-0.4195099,0.8853149,0.6427615,-0.1600888,0.7491523,
638549102569880462,1149789,90069,0.1828308,-0.418808,0.8894653,0.2012024,-0.416626,0.8865204,0.6415998,-0.1609932,0.7499539,
638549102569955566,1149797,90069,0.1828308,-0.42276,0.8875885,0.1958771,-0.4215546,0.885376,0.6415998,-0.1609932,0.7499539,
638549102570045565,1149806,90070,0.1856689,-0.4223938,0.8871765,0.202301,-0.417984,0.8856201,0.6403555,-0.1615602,0.7508949,
638549102570135560,1149815,90071,0.1835327,-0.4159088,0.890686,0.2044983,-0.4310455,0.87883,0.6390199,-0.1623297,0.7518661,
638549102570215559,1149823,90071,0.1775055,-0.4232788,0.8884277,0.2046051,-0.41716,0.8854828,0.6390199,-0.1623297,0.7518661,
638549102570290665,1149830,90072,0.1808472,-0.4169769,0.8907318,0.2029114,-0.4225769,0.883316,0.6379212,-0.1628054,0.7526958,
638549102570380659,1149839,90073,0.1795959,-0.4191132,0.8899841,0.2086792,-0.4186859,0.8838196,0.6370233,-0.1634813,0.7533095,
638549102570470663,1149848,90074,0.1801605,-0.4155731,0.8915253,0.2090759,-0.4333038,0.8766479,0.6362988,-0.1638433,0.753843,
638549102570560661,1149857,90075,0.1805573,-0.4160919,0.8912048,0.2079315,-0.4273987,0.8798218,0.6357743,-0.1641501,0.7542187,
638549102570630658,1149864,90075,0.1832733,-0.4211578,0.8882751,0.2002411,-0.4378052,0.8764648,0.6357743,-0.1641501,0.7542187,
638549102570710665,1149872,90076,0.1811676,-0.4203339,0.8890839,0.2021637,-0.4366913,0.8765869,0.6354631,-0.1645242,0.7543994,
638549102570800669,1149881,90077,0.1856384,-0.4191132,0.8887482,0.2097778,-0.4344025,0.8759308,0.6355175,-0.1648747,0.7542771,
638549102570880660,1149889,90077,0.1829529,-0.418045,0.889801,0.2115173,-0.4324036,0.8765106,0.6355175,-0.1648747,0.7542771,
638549102570970657,1149898,90078,0.1857758,-0.416626,0.8898773,0.2150879,-0.4198761,0.8817139,0.6357695,-0.1651833,0.7539971,
638549102571050663,1149906,90079,0.1833801,-0.4194489,0.8890533,0.2116852,-0.4369812,0.8741913,0.6363239,-0.1654032,0.7534811,
638549102571130653,1149914,90080,0.1809998,-0.4222565,0.8882141,0.211853,-0.4300842,0.8775635,0.6369668,-0.1655652,0.7529021,
638549102571225739,1149924,90081,0.1823883,-0.421051,0.888504,0.2150269,-0.4253693,0.8790894,0.637772,-0.1657453,0.7521805,
638549102571295734,1149931,90081,0.1826019,-0.4208069,0.8885651,0.2095795,-0.4333344,0.8765106,0.637772,-0.1657453,0.7521805,
638549102571385729,1149940,90082,0.1831665,-0.4218597,0.8879547,0.1997986,-0.4214478,0.8845673,0.6387364,-0.1659763,0.7513107,
638549102571465730,1149948,90083,0.1837311,-0.4227753,0.8874054,0.199173,-0.4214935,0.8846741,0.6397245,-0.165979,0.750469,
638549102571545730,1149956,90083,0.1839752,-0.4217834,0.8878174,0.2282715,-0.4124603,0.881897,0.6397245,-0.165979,0.750469,
638549102571635730,1149965,90084,0.1842346,-0.4218292,0.8877411,0.1880493,-0.4340515,0.8810272,0.6407048,-0.1660095,0.7496254,
638549102571715742,1149973,90085,0.1838837,-0.4212952,0.8880768,0.1983795,-0.4160614,0.8874207,0.641683,-0.166186,0.7487491,
638549102571795730,1149981,90086,0.1835175,-0.4208069,0.888382,0.1950989,-0.4258575,0.8834839,0.6426374,-0.166262,0.7479132,
638549102571885733,1149990,90087,0.1825714,-0.4208984,0.8885345,0.2039948,-0.424118,0.8823242,0.6435361,-0.1665122,0.7470843,
638549102571965746,1149998,90087,0.1815948,-0.4209747,0.8887024,0.2027435,-0.4354706,0.8770599,0.6435361,-0.1665122,0.7470843,
638549102572045732,1150006,90088,0.1791229,-0.4211273,0.8891296,0.2003326,-0.440033,0.8753357,0.6443771,-0.1667367,0.746309,
638549102572135735,1150015,90089,0.1771393,-0.4207611,0.8896942,0.1993713,-0.4376068,0.87677,0.6451384,-0.1669181,0.7456104,
638549102572215730,1150023,90089,0.1770172,-0.4209595,0.8896179,0.1986694,-0.4362183,0.8776245,0.6451384,-0.1669181,0.7456104,
638549102572295730,1150031,90090,0.176651,-0.4185791,0.8908234,0.2003021,-0.437561,0.8765869,0.6458759,-0.1673678,0.7448707,
638549102572385732,1150040,90091,0.1754456,-0.4167328,0.891922,0.1929321,-0.4353333,0.8793335,0.6464726,-0.1676697,0.744285,
638549102572475738,1150049,90092,0.1748352,-0.4158783,0.8924408,0.2015228,-0.4233246,0.8832703,0.6472256,-0.1678277,0.7435945,
638549102572545734,1150056,90092,0.1740723,-0.4150238,0.8929901,0.189743,-0.4308624,0.8822327,0.6472256,-0.1678277,0.7435945,
638549102572635732,1150065,90093,0.1733093,-0.4126282,0.8942413,0.1887665,-0.4292755,0.8832092,0.6478951,-0.168172,0.7429334,
638549102572715738,1150073,90094,0.172348,-0.4138031,0.8938904,0.1923828,-0.4293518,0.8823853,0.6482834,-0.168669,0.7424819,
638549102572795740,1150081,90095,0.1717987,-0.4141235,0.8938446,0.1897583,-0.4284821,0.8833923,0.6485387,-0.169094,0.7421622,
638549102572885761,1150090,90096,0.1716614,-0.4137115,0.8940582,0.2137756,-0.4060516,0.8884735,0.6488124,-0.1693033,0.7418753,
638549102572975732,1150099,90096,0.1709137,-0.4137115,0.8942108,0.1912079,-0.4217834,0.8862915,0.6488124,-0.1693033,0.7418753,
638549102573045927,1150106,90097,0.1705475,-0.4139709,0.894165,0.1884766,-0.4293671,0.8832245,0.648905,-0.1692321,0.7418105,
638549102573135932,1150115,90098,0.1705322,-0.4139557,0.894165,0.1956177,-0.4199219,0.8862152,0.6488286,-0.1688693,0.74196,
638549102573215929,1150123,90098,0.1698151,-0.4141541,0.8942108,0.1945648,-0.42276,0.8851013,0.6488286,-0.1688693,0.74196,
638549102573295923,1150131,90099,0.1687775,-0.4138947,0.8945313,0.1892853,-0.4183807,0.8883209,0.6486525,-0.1684826,0.7422019,
638549102573375929,1150139,90100,0.1687775,-0.4131012,0.8948975,0.1840515,-0.4341125,0.8818359,0.6486729,-0.1680091,0.7422913,
638549102573465921,1150148,90101,0.1679688,-0.413208,0.8950043,0.1913147,-0.4184875,0.8878326,0.6484903,-0.1674613,0.7425746,
638549102573545927,1150156,90101,0.1661682,-0.4134521,0.8952179,0.1876373,-0.4150848,0.890213,0.6484903,-0.1674613,0.7425746,
638549102573635921,1150165,90102,0.1656036,-0.413147,0.895462,0.1900635,-0.4290314,0.8830566,0.6480499,-0.1671475,0.7430297,
638549102573725922,1150174,90103,0.1667633,-0.4108582,0.8963013,0.1957397,-0.4225311,0.8849487,0.6476765,-0.1667153,0.7434522,
638549102573795925,1150181,90104,0.1694794,-0.4056244,0.8981781,0.1927643,-0.4231873,0.8852844,0.647181,-0.1654255,0.7441715,
638549102573895921,1150191,90105,0.1707306,-0.4091187,0.8963623,0.1782227,-0.4190216,0.8903046,0.6467738,-0.1646331,0.744701,
638549102573965927,1150198,90105,0.1672058,-0.4088745,0.8971252,0.1826019,-0.4247131,0.8867188,0.6467738,-0.1646331,0.744701,
638549102574045925,1150206,90106,0.1667786,-0.4043274,0.8992767,0.175415,-0.4273682,0.8868866,0.6463537,-0.1633676,0.7453442,
638549102574135930,1150215,90107,0.169281,-0.4028625,0.8994598,0.1847076,-0.4295197,0.8839569,0.6460603,-0.1619707,0.7459033,
638549102574215928,1150223,90107,0.1559296,-0.4178467,0.8950195,0.1833954,-0.4271851,0.8853607,0.6460603,-0.1619707,0.7459033,
638549102574295930,1150231,90108,0.1527557,-0.4256439,0.8918915,0.1716461,-0.4334717,0.8846588,0.6455842,-0.1602952,0.7466769,
638549102574375921,1150239,90109,0.1506805,-0.4163971,0.8965912,0.186142,-0.4393463,0.8788147,0.6455752,-0.1578138,0.7472132,
638549102574465931,1150248,90110,0.1498108,-0.3723145,0.9159241,0.151123,-0.401947,0.9030914,0.6456211,-0.1534849,0.7480747,
638549102574555928,1150257,90111,0.1424866,-0.3650665,0.9199982,0.1372375,-0.3386078,0.9308472,0.6458231,-0.1466249,0.7492755,
638549102574625920,1150264,90111,0,0,0,0,0,0,0.6458231,-0.1466249,0.7492755,
638549102574715928,1150273,90112,0,0,0,0,0,0,0.6464909,-0.1376156,0.7504075,
638549102574795922,1150281,90113,0,0,0,0,0,0,0.647284,-0.1246066,0.7519951,
638549102574865925,1150288,90113,0,0,0,0,0,0,0.647284,-0.1246066,0.7519951,
638549102574955927,1150297,90114,0,0,0,0,0,0,0.6482635,-0.1102021,0.753399,
638549102575035932,1150305,90115,0,0,0,0,0,0,0.6499739,-0.09226315,0.7543351,
638549102575115921,1150313,90116,0,0,0,0,0,0,0.6515713,-0.07315897,0.7550514,
638549102575195921,1150321,90116,0,0,0,0,0,0,0.6515713,-0.07315897,0.7550514,
638549102575291032,1150330,90117,0,0,0,0,0,0,0.6534889,-0.05099517,0.7552164,
638549102575381040,1150339,90118,0,0,0,0,0,0,0.6556856,-0.02672131,0.754561,
638549102575471040,1150348,90119,0,0,0,0,0,0,0.6573217,5.146861E-05,0.7536101,
638549102575541037,1150355,90119,0,0,0,0,0,0,0.6573217,5.146861E-05,0.7536101,
638549102575641023,1150365,90120,0,0,0,0,0,0,0.657922,0.02694158,0.752604,
638549102575711024,1150372,90121,0,0,0,0,0,0,0.658178,0.05493604,0.7508553,
638549102575801040,1150381,90122,0,0,0,0,0,0,0.6579455,0.08180153,0.7486095,
638549102575881029,1150389,90122,0,0,0,0,0,0,0.6579455,0.08180153,0.7486095,
638549102575971236,1150398,90123,0,0,0,0,0,0,0.6565273,0.1085254,0.7464544,
638549102576061226,1150407,90124,0.04602051,0.2610931,0.9642029,0.01728821,0.2891846,0.9571075,0.6548273,0.1338499,0.7438316,
638549102576141248,1150415,90125,0.0297699,0.2720337,0.9618225,0.01676941,0.3130035,0.9496002,0.6536334,0.1579523,0.7401449,
638549102576211235,1150422,90125,0.03227234,0.2798462,0.9594879,0.01161194,0.317749,0.9480896,0.6536334,0.1579523,0.7401449,
638549102576301230,1150431,90126,0.05000305,0.2779083,0.9592896,0.03463745,0.3125305,0.9492645,0.6511323,0.180997,0.7370664,
638549102576376311,1150439,90127,0.03356934,0.2884521,0.9568939,0.03337097,0.3255005,0.9449463,0.6486549,0.2024013,0.7336761,
638549102576476311,1150449,90128,0.05198669,0.2858887,0.9568481,0.06031799,0.3423004,0.9376373,0.6467081,0.2216743,0.7298144,
638549102576546300,1150456,90128,0.063797,0.2886963,0.9552765,0.06448364,0.3301544,0.9417114,0.6467081,0.2216743,0.7298144,
638549102576636304,1150465,90129,0.05349731,0.3095551,0.9493713,0.06806946,0.3296814,0.9416199,0.6441405,0.2389427,0.7266287,
638549102576716307,1150473,90130,0.06192017,0.3019104,0.9513092,0.07707214,0.3245544,0.9427032,0.6419299,0.2545362,0.7232824,
638549102576796298,1150481,90131,0.06871033,0.2883301,0.9550476,0.08169556,0.3253784,0.9420319,0.6396633,0.2679239,0.7204496,
638549102576886313,1150490,90132,0.06871033,0.2921143,0.9539032,0.09313965,0.3287659,0.9397888,0.6370692,0.2794209,0.7183779,
638549102576966309,1150498,90132,0.07875061,0.2603912,0.9622803,0.100647,0.3068542,0.9464111,0.6370692,0.2794209,0.7183779,
638549102577056314,1150507,90133,0.07926941,0.2535858,0.9640503,0.09811401,0.2889709,0.9522858,0.6341645,0.2909484,0.716369,
638549102577136313,1150515,90134,0.08850098,0.2367859,0.967514,0.09854126,0.2821045,0.9542999,0.6311246,0.3009743,0.7149099,
638549102577226298,1150524,90135,0.08259583,0.2223206,0.9714508,0.1008759,0.2693481,0.9577332,0.6282715,0.3093442,0.7138495,
638549102577306300,1150532,90135,0.08590698,0.2130585,0.9732513,0.09912109,0.2512054,0.9628296,0.6282715,0.3093442,0.7138495,
638549102577386312,1150540,90136,0.09352112,0.2067566,0.9739075,0.1060944,0.2432404,0.9641418,0.6255288,0.3172027,0.7128087,
638549102577466309,1150548,90137,0.09475708,0.1960297,0.9759979,0.1070251,0.2334137,0.9664612,0.6221941,0.3244633,0.7124592,
638549102577546299,1150556,90137,0.09613037,0.1822968,0.9785156,0.1060333,0.2194061,0.9698486,0.6221941,0.3244633,0.7124592,
638549102577636308,1150565,90138,0.1007385,0.178299,0.9787903,0.1112061,0.2102814,0.971283,0.6192431,0.330899,0.7120702,
638549102577716312,1150573,90139,0.1025238,0.1750488,0.9792023,0.1151886,0.2037048,0.972229,0.6161667,0.3372497,0.7117593,
638549102577806300,1150582,90140,0.1039581,0.1696014,0.980011,0.1129608,0.2046356,0.97229,0.61284,0.3430809,0.7118445,
638549102577886299,1150590,90141,0.1035767,0.1585541,0.9818878,0.1168518,0.1950989,0.9737854,0.6097338,0.3480801,0.7120849,
638549102577966303,1150598,90141,0.101593,0.1618195,0.9815674,0.115921,0.1802063,0.9767609,0.6097338,0.3480801,0.7120849,
638549102578046303,1150606,90142,0.1003876,0.1549377,0.9828033,0.1239929,0.1856384,0.9747467,0.6061222,0.3531722,0.7126608,
638549102578136315,1150615,90143,0.1025085,0.1536102,0.9827881,0.1234131,0.1763916,0.9765472,0.6027507,0.3573163,0.713454,
638549102578211401,1150622,90143,0.107605,0.1396484,0.9843292,0.1304321,0.1675873,0.9771881,0.6027507,0.3573163,0.713454,
638549102578301399,1150631,90144,0.1083221,0.1465302,0.9832458,0.1305542,0.1702881,0.9766998,0.5995269,0.3609115,0.7143601,
638549102578381415,1150639,90145,0.1062469,0.1397858,0.9844513,0.1312561,0.161972,0.9780121,0.5962347,0.3643135,0.715388,
638549102578471404,1150648,90146,0.118103,0.1290894,0.9845581,0.1306,0.1570892,0.9788971,0.5930033,0.3676713,0.7163553,
638549102578551415,1150656,90147,0.1179962,0.1238251,0.98526,0.1355286,0.1516266,0.9790955,0.5899146,0.3711327,0.7171202,
638549102578631402,1150664,90147,0.1166229,0.1176147,0.9861755,0.1394653,0.1425323,0.9799042,0.5899146,0.3711327,0.7171202,
638549102578721395,1150673,90148,0.1221771,0.1311798,0.9837952,0.144455,0.1486969,0.9782715,0.5866567,0.3746408,0.717968,
638549102578801400,1150681,90149,0.135437,0.1534119,0.9788208,0.1426697,0.1714935,0.9747925,0.5833291,0.3786562,0.7185727,
638549102578881394,1150689,90150,0.1183014,0.1666412,0.9788818,0.1400604,0.1912231,0.9714966,0.5801055,0.3827292,0.7190243,
638549102578971650,1150698,90150,0.1208496,0.1599579,0.9796906,0.1444092,0.1794281,0.9730988,0.5801055,0.3827292,0.7190243,
638549102579051658,1150706,90151,0.1327362,0.1640625,0.9774628,0.1494446,0.1949768,0.9693451,0.5768711,0.3865101,0.7196038,
638549102579141650,1150715,90152,0.1349945,0.1557617,0.9785156,0.1518402,0.1763,0.9725494,0.5738725,0.3906322,0.7197755,
638549102579211649,1150722,90152,0.1388702,0.1514282,0.978653,0.1564636,0.1781921,0.9714661,0.5738725,0.3906322,0.7197755,
638549102579301650,1150731,90153,0.1395111,0.1462097,0.9793549,0.1572266,0.1750793,0.9719086,0.571012,0.3943022,0.7200493,
638549102579386752,1150740,90154,0.1400452,0.1491089,0.9788513,0.1654358,0.1676483,0.9718475,0.5678436,0.3982515,0.7203815,
638549102579476765,1150749,90155,0.1400146,0.1481781,0.9789886,0.1705627,0.164444,0.9715118,0.5653774,0.401029,0.7207803,
638549102579546751,1150756,90155,0.1392517,0.1422577,0.9799805,0.1702881,0.1629944,0.971817,0.5653774,0.401029,0.7207803,
638549102579636757,1150765,90156,0.1384735,0.1364746,0.9809113,0.1700745,0.1631317,0.9718323,0.562937,0.4035951,0.7212579,
638549102579716753,1150773,90157,0.1434479,0.1378784,0.9799957,0.1667023,0.1524506,0.9741364,0.5609204,0.4056481,0.7216772,
638549102579806765,1150782,90158,0.1484375,0.1394348,0.9790344,0.1697998,0.160553,0.9723053,0.5591595,0.4071079,0.7222215,
638549102579886760,1150790,90159,0.1489105,0.1388855,0.9790344,0.1781769,0.1566162,0.9714508,0.5572309,0.4086183,0.7228587,
638549102579966756,1150798,90159,0.1493835,0.138382,0.9790344,0.1791992,0.1531677,0.9718018,0.5572309,0.4086183,0.7228587,
638549102580046760,1150806,90160,0.1498108,0.1383972,0.9789734,0.1859131,0.1618652,0.9691315,0.5556785,0.4095603,0.7235205,
638549102580136767,1150815,90161,0.150238,0.138382,0.9789124,0.1846313,0.145401,0.9719849,0.5543474,0.4100027,0.7242905,
638549102580226755,1150824,90162,0.1522675,0.1381989,0.9786224,0.1823883,0.1463776,0.9722595,0.5527604,0.4098814,0.725571,
638549102580296759,1150831,90162,0.1542969,0.1379852,0.9783325,0.1841431,0.1541443,0.9707336,0.5527604,0.4098814,0.725571,
638549102580386759,1150840,90163,0.1551056,0.1351624,0.9785919,0.1869354,0.1563263,0.9698486,0.5515593,0.4092343,0.7268491,
638549102580476765,1150849,90164,0.1609039,0.1352539,0.9776459,0.1902161,0.1525574,0.9698029,0.5504224,0.4081006,0.7283468,
638549102580546763,1150856,90164,0.1655579,0.1388397,0.9763641,0.1910553,0.1541748,0.9693909,0.5504224,0.4081006,0.7283468,
638549102580636757,1150865,90165,0.1612854,0.1340485,0.9777527,0.1937408,0.1514435,0.9692841,0.5497229,0.4066491,0.7296858,
638549102580726761,1150874,90166,0.1625519,0.1293793,0.9781647,0.1968842,0.1516113,0.9686279,0.5489858,0.4053295,0.7309737,
638549102580806765,1150882,90167,0.1585846,0.1348724,0.9780731,0.2003937,0.1564484,0.9671326,0.5483799,0.4041894,0.732059,
638549102580886753,1150890,90168,0.1674957,0.1329803,0.9768524,0.1974335,0.1524353,0.9683838,0.5479262,0.4035581,0.7327467,
638549102580966755,1150898,90168,0.1704407,0.1338196,0.9762268,0.1989594,0.1532593,0.9679413,0.5479262,0.4035581,0.7327467,
638549102581056763,1150907,90169,0.1733398,0.1319275,0.9759674,0.1938171,0.1583557,0.9681549,0.5475962,0.4025973,0.7335215,
