time(100ns),time_stamp(ms),frame,gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,forward.x,forward.y,forward.z,
638549106126992017,1505500,122081,0.1140594,0.09222412,0.9891815,0.1132202,0.151825,0.9818878,0.5015053,0.01903417,0.8649452,
638549106127082828,1505510,122082,0.0690155,0.1330109,0.9886932,0.06689453,0.1689606,0.9833374,0.4991958,0.02312542,0.8661805,
638549106127157129,1505517,122082,0.0365448,0.1554718,0.9871521,0.026474,0.2030487,0.9788055,0.4991958,0.02312542,0.8661805,
638549106127247132,1505526,122083,0.0266571,0.1818237,0.9829559,0.009735107,0.2253876,0.9742126,0.496571,0.02783448,0.8675497,
638549106127327138,1505534,122084,-0.0001678467,0.1869659,0.9823608,-0.01049805,0.2440186,0.9697113,0.4930965,0.03299518,0.8693487,
638549106127417283,1505543,122085,-0.02734375,0.2155304,0.9761047,-0.02954102,0.2692566,0.9626007,0.4892517,0.03829073,0.8713017,
638549106127497130,1505551,122085,-0.03457642,0.2321167,0.9720612,-0.03317261,0.2857666,0.9577179,0.4892517,0.03829073,0.8713017,
638549106127577135,1505559,122086,-0.03684998,0.2435913,0.969162,-0.03184509,0.309433,0.9503784,0.4842513,0.04424779,0.8738094,
638549106127657132,1505567,122087,-0.04597473,0.2518921,0.9666595,-0.03977966,0.3251038,0.9448395,0.4789608,0.05031332,0.8763933,
638549106127747132,1505576,122088,-0.03089905,0.2546997,0.9665222,-0.02763367,0.3238831,0.9456787,0.4732473,0.05711682,0.879076,
638549106127827127,1505584,122088,-0.04161072,0.2600708,0.9646759,-0.03123474,0.3313293,0.9429932,0.4732473,0.05711682,0.879076,
638549106127902214,1505591,122089,-0.03227234,0.2521057,0.9671478,-0.02839661,0.3317413,0.9429321,0.4673,0.06427695,0.8817591,
638549106127992212,1505600,122090,-0.03077698,0.2507935,0.9675446,-0.01905823,0.3190918,0.947525,0.4607401,0.0720705,0.8846041,
638549106128067342,1505608,122091,-0.02720642,0.2393036,0.9705505,-0.01678467,0.3060303,0.9518585,0.4536443,0.08086651,0.8875063,
638549106128157343,1505617,122091,-0.02851868,0.2363739,0.9712372,-0.01268005,0.3128662,0.949707,0.4536443,0.08086651,0.8875063,
638549106128227340,1505624,122092,-0.0213623,0.2297668,0.9730072,-0.008392334,0.2930298,0.9560547,0.4460806,0.08999417,0.8904567,
638549106128317342,1505633,122093,-0.01779175,0.2270203,0.9737244,0.0008544922,0.2946014,0.9556122,0.4376358,0.1003322,0.893537,
638549106128407343,1505642,122094,-0.01042175,0.2309265,0.9729004,0.00604248,0.2948456,0.9555206,0.4287923,0.1115577,0.8964888,
638549106128487334,1505650,122094,-0.007522583,0.2186279,0.975769,0.001342773,0.2863007,0.9581299,0.4287923,0.1115577,0.8964888,
638549106128562472,1505657,122095,-0.00718689,0.2106018,0.9775391,0.006088257,0.2887115,0.9573822,0.418716,0.1237607,0.8996445,
638549106128662479,1505667,122096,0.01426697,0.219574,0.9754791,0.01092529,0.2885742,0.9573822,0.4083665,0.1368782,0.9024972,
638549106128742483,1505675,122097,0.004928589,0.244751,0.9695587,-0.00831604,0.323761,0.9460907,0.3974773,0.1504485,0.9051945,
638549106128822473,1505683,122097,0.001403809,0.2555542,0.9667816,-0.00213623,0.3388367,0.9408417,0.3974773,0.1504485,0.9051945,
638549106128902474,1505692,122098,0.01037598,0.2778168,0.9605713,0.003387451,0.3401184,0.9403687,0.3861359,0.1659815,0.9073859,
638549106128992463,1505700,122099,0.009597778,0.2713623,0.9624176,0.01449585,0.3576965,0.9337158,0.374008,0.1821864,0.9093548,
638549106129082471,1505709,122100,0.007202148,0.2849426,0.9585114,0.01161194,0.3740234,0.9273376,0.361914,0.1988422,0.910758,
638549106129152466,1505717,122100,0.0004577637,0.2952881,0.9553986,0.004821777,0.3887329,0.9213257,0.361914,0.1988422,0.910758,
638549106129232470,1505724,122101,0.0165863,0.3031311,0.9527893,0.01931763,0.3918457,0.9198151,0.3494998,0.215671,0.9117762,
638549106129322464,1505733,122102,0.01560974,0.3041382,0.9524994,0.03067017,0.3986664,0.9165649,0.3373391,0.2320693,0.9123301,
638549106129397552,1505741,122102,0.01881409,0.3121338,0.9498444,0.03065491,0.396637,0.91745,0.3373391,0.2320693,0.9123301,
638549106129487552,1505750,122103,0.02207947,0.3184509,0.9476776,0.02650452,0.4065399,0.9132385,0.3255456,0.2477397,0.9124939,
638549106129577559,1505759,122104,0.01661682,0.3334503,0.9426117,0.0189209,0.4113312,0.9112854,0.3144025,0.2626232,0.9122391,
638549106129657547,1505767,122105,0.01928711,0.3281403,0.9444275,0.01896667,0.4252777,0.9048462,0.3033176,0.2771463,0.9116954,
638549106129747558,1505776,122106,0.01333618,0.3284607,0.9444122,0.01437378,0.4056854,0.9138947,0.2925114,0.2909181,0.9109356,
638549106129827558,1505784,122106,0.01843262,0.3218689,0.9465942,0.01446533,0.4089508,0.9124298,0.2925114,0.2909181,0.9109356,
638549106129907558,1505792,122107,0.01077271,0.3299561,0.943924,0.02622986,0.4151001,0.9093781,0.2826054,0.3039685,0.9098007,
638549106129987552,1505800,122108,0.01661682,0.3269196,0.9449005,0.02696228,0.4131012,0.9102783,0.2720116,0.3165807,0.9087279,
638549106130067555,1505808,122109,0.004348755,0.3282623,0.9445648,0.0226593,0.4104767,0.9115753,0.262289,0.3282831,0.907433,
638549106130157560,1505817,122109,0.01026917,0.3269196,0.9449768,0.01617432,0.4198151,0.9074554,0.262289,0.3282831,0.907433,
638549106130237548,1505825,122110,0.02503967,0.314621,0.9488678,0.02642822,0.4025726,0.9149933,0.2530835,0.3389891,0.9061099,
638549106130317545,1505833,122111,0.02328491,0.3085327,0.9509125,0.01765442,0.3857269,0.9224396,0.2444311,0.3485368,0.9048622,
638549106130417555,1505843,122112,0.03468323,0.3004608,0.9531555,0.03268433,0.3803558,0.9242554,0.2361021,0.3575969,0.9035377,
638549106130487553,1505850,122112,0.03727722,0.287323,0.9570923,0.04277039,0.3793335,0.9242554,0.2361021,0.3575969,0.9035377,
638549106130562988,1505858,122113,0.04017639,0.2802887,0.9590607,0.04777527,0.3684387,0.928421,0.2290236,0.364952,0.902418,
638549106130662985,1505868,122114,0.04670715,0.2664185,0.9627228,0.03970337,0.3543243,0.9342651,0.2222618,0.372212,0.9011426,
638549106130742980,1505876,122115,0.05305481,0.2750549,0.9599609,0.05223083,0.3504944,0.9351044,0.2163318,0.3788708,0.8998097,
638549106130828098,1505884,122115,0.05168152,0.2650604,0.9628296,0.05926514,0.3334961,0.9408722,0.2163318,0.3788708,0.8998097,
638549106130908087,1505892,122116,0.06210327,0.2657471,0.9620361,0.05738831,0.3300171,0.942215,0.2111444,0.3850701,0.8984092,
638549106130998086,1505901,122117,0.05613708,0.2537079,0.9656372,0.07133484,0.3144226,0.9465942,0.2064334,0.3907374,0.897056,
638549106131068095,1505908,122118,0.0609436,0.2493286,0.9664917,0.06881714,0.3186798,0.945343,0.2023229,0.3961159,0.8956326,
638549106131158095,1505917,122118,0.06158447,0.2442017,0.9677582,0.07516479,0.3169861,0.9454346,0.2023229,0.3961159,0.8956326,
638549106131238105,1505925,122119,0.06591797,0.2374725,0.9691467,0.07609558,0.3139191,0.9463806,0.1992697,0.4012439,0.894033,
638549106131318100,1505933,122120,0.06788635,0.2319641,0.9703369,0.08319092,0.2993774,0.9504852,0.1966919,0.405458,0.8927016,
638549106131418102,1505943,122121,0.07022095,0.2316742,0.9702454,0.08403015,0.2940521,0.9520721,0.1941792,0.4099851,0.8911827,
638549106131488098,1505950,122121,0.07728577,0.2269745,0.9708252,0.08836365,0.2900848,0.9528961,0.1941792,0.4099851,0.8911827,
638549106131568332,1505958,122122,0.07608032,0.2233429,0.971756,0.08583069,0.2806091,0.9559631,0.1926409,0.4135408,0.8898728,
638549106131658333,1505967,122123,0.08059692,0.2214966,0.971817,0.08876038,0.2868347,0.9538422,0.1907532,0.416832,0.8887431,
638549106131748350,1505976,122124,0.08666992,0.2167816,0.9723511,0.09136963,0.2747498,0.9571533,0.1893441,0.4200407,0.8875329,
638549106131818335,1505983,122124,0.08879089,0.2088776,0.9738922,0.09442139,0.2724915,0.9575043,0.1893441,0.4200407,0.8875329,
638549106131898339,1505991,122125,0.07987976,0.2122498,0.973938,0.09155273,0.2749176,0.9570923,0.1878202,0.4230776,0.8864135,
638549106131983431,1506000,122126,0.08395386,0.2092896,0.9742279,0.09701538,0.2696381,0.9580536,0.1867064,0.4258012,0.885344,
638549106132083431,1506010,122127,0.09042358,0.20961,0.973587,0.1027832,0.2626801,0.9593811,0.1859709,0.4282597,0.8843125,
638549106132153436,1506017,122127,0.09010315,0.2073517,0.9741058,0.1069031,0.2548676,0.9610443,0.1859709,0.4282597,0.8843125,
638549106132233447,1506025,122128,0.08877563,0.2077637,0.9741364,0.1004639,0.2634735,0.9594116,0.1857416,0.4298704,0.8835788,
638549106132323441,1506034,122129,0.0897522,0.2019196,0.9752655,0.09931946,0.2624054,0.9598236,0.1852944,0.4317128,0.8827741,
638549106132398533,1506041,122130,0.09111023,0.2009583,0.9753418,0.1003265,0.2504425,0.9629059,0.1853165,0.433193,0.882044,
638549106132488528,1506050,122130,0.09254456,0.1998138,0.9754486,0.09916687,0.2492065,0.9633484,0.1853165,0.433193,0.882044,
638549106132568532,1506058,122131,0.09077454,0.1987457,0.9758301,0.1019135,0.2510529,0.9625854,0.1855913,0.4341901,0.8814958,
638549106132658530,1506067,122132,0.088974,0.1979523,0.9761505,0.1047516,0.2464142,0.9634705,0.1859271,0.4353655,0.8808451,
638549106132748527,1506076,122133,0.08998108,0.1976471,0.97612,0.102478,0.2346802,0.9666443,0.1872389,0.4357552,0.8803744,
638549106132818525,1506083,122133,0.095047,0.1949158,0.9761963,0.1074371,0.2381592,0.9652557,0.1872389,0.4357552,0.8803744,
638549106132903624,1506092,122134,0.09819031,0.1581268,0.9825134,0.1099701,0.2136688,0.9706879,0.1882838,0.4359529,0.8800536,
638549106132993608,1506101,122135,0.08589172,0.09761047,0.9915009,0.1052094,0.1599884,0.9814911,0.1898645,0.4362113,0.8795858,
638549106133073616,1506109,122136,0.06838989,0.04585266,0.9965973,0.09873962,0.1124573,0.9887238,0.1916309,0.4361338,0.8792411,
638549106133153613,1506117,122136,0.05897522,0.01255798,0.9981689,0.08097839,0.08329773,0.9932251,0.1916309,0.4361338,0.8792411,
638549106133233617,1506125,122137,0.06768799,-0.03199768,0.9971924,0.09405518,0.02629089,0.9952087,0.193805,0.4359575,0.8788519,
638549106133323608,1506134,122138,0.05795288,-0.05160522,0.9969788,0.09625244,-0.00541687,0.9953308,0.196303,0.435727,0.8784117,
638549106133398724,1506141,122139,0.05989075,-0.05302429,0.9967804,0.0932312,-0.005447388,0.9956207,0.1988129,0.435421,0.8779988,
638549106133488716,1506150,122139,0.06001282,-0.04948425,0.9969635,0.08392334,-0.004272461,0.99646,0.1988129,0.435421,0.8779988,
638549106133568712,1506158,122140,0.06005859,-0.05441284,0.9967041,0.08442688,-0.003356934,0.9964142,0.2016675,0.4351714,0.8774714,
638549106133658726,1506167,122141,0.0725708,-0.0464325,0.9962769,0.08332825,-0.003967285,0.9965057,0.2043541,0.4349068,0.8769809,
638549106133738730,1506175,122142,0.06541443,-0.05082703,0.9965515,0.07543945,0.004821777,0.9971313,0.2073639,0.4346698,0.8763917,
638549106133823857,1506184,122142,0.06071472,-0.05595398,0.996582,0.08067322,0.007888794,0.9967041,0.2073639,0.4346698,0.8763917,
638549106133903852,1506192,122143,0.06568909,-0.05599976,0.9962616,0.07382202,0.007080078,0.9972382,0.2104065,0.4345205,0.8757403,
638549106133983839,1506200,122144,0.06871033,-0.05023193,0.9963684,0.07276917,0.003372192,0.9973297,0.2135379,0.4344369,0.8750235,
638549106134074499,1506209,122145,0.0650177,-0.05506897,0.9963531,0.07455444,-0.005493164,0.9971924,0.2169461,0.4342304,0.8742873,
638549106134158930,1506217,122145,0.05999756,-0.05262756,0.9967957,0.07276917,-0.01020813,0.9972839,0.2169461,0.4342304,0.8742873,
638549106134228937,1506224,122146,0.05680847,-0.05537415,0.9968414,0.0670166,-0.01487732,0.9976349,0.2206501,0.4341326,0.8734085,
638549106134318931,1506233,122147,0.05934143,-0.05592346,0.9966583,0.06459045,-0.01287842,0.997818,0.224557,0.434042,0.8724573,
638549106134419220,1506243,122148,0.05114746,-0.06312561,0.9966888,0.06335449,-0.01022339,0.9979248,0.2283696,0.4335939,0.8716902,
638549106134488922,1506250,122148,0.04629517,-0.05728149,0.9972687,0.0645752,-0.01667786,0.9977722,0.2283696,0.4335939,0.8716902,
638549106134568934,1506258,122149,0.04701233,-0.06504822,0.9967651,0.05700684,-0.00994873,0.9983215,0.23249,0.4334472,0.8706732,
638549106134668929,1506268,122150,0.04327393,-0.06234741,0.9971008,0.05386353,-0.01992798,0.9983368,0.2364276,0.4335737,0.8695492,
638549106134748929,1506276,122151,0.03865051,-0.05474854,0.9977417,0.05181885,-0.01303101,0.9985657,0.2401573,0.4340805,0.8682734,
638549106134824043,1506284,122151,0.03799438,-0.05432129,0.9977875,0.04942322,-0.007171631,0.9987488,0.2401573,0.4340805,0.8682734,
638549106134904041,1506292,122152,0.03660583,-0.05867004,0.9976044,0.04623413,-0.000793457,0.9989166,0.2439307,0.4346941,0.8669134,
638549106134984049,1506300,122153,0.03469849,-0.05633545,0.9978027,0.04393005,0.0008087158,0.9990234,0.2473691,0.4354912,0.8655379,
638549106135074040,1506309,122154,0.02897644,-0.05476379,0.9980774,0.03863525,-0.004425049,0.9992371,0.2505503,0.4362081,0.864261,
638549106135154037,1506317,122154,0.03276062,-0.05403137,0.9980011,0.03536987,-0.009521484,0.9993286,0.2505503,0.4362081,0.864261,
638549106135234050,1506325,122155,0.02981567,-0.05171204,0.9982147,0.03404236,-0.006668091,0.9993896,0.2539861,0.4366997,0.863009,
638549106135324039,1506334,122156,0.0249176,-0.05218506,0.9983215,0.03562927,-0.02616882,0.9990082,0.2573144,0.4370266,0.8618568,
638549106135399147,1506341,122157,0.02308655,-0.05378723,0.9982758,0.03520203,-0.01377869,0.9992828,0.2608253,0.4372967,0.8606636,
638549106135489142,1506350,122157,0.05593872,-0.04719543,0.9973145,0.06515503,-0.003189087,0.9978638,0.2608253,0.4372967,0.8606636,
638549106135569151,1506358,122158,0.08996582,-0.0168457,0.9957886,0.1070099,-0.01327515,0.9941559,0.2645037,0.4377101,0.8593298,
638549106135649144,1506366,122159,0,0,0,0,0,0,0.268282,0.4382813,0.8578661,
638549106135729143,1506374,122160,0,0,0,0,0,0,0.2724153,0.4391372,0.8561241,
638549106135814241,1506383,122160,0,0,0,0,0,0,0.2724153,0.4391372,0.8561241,
638549106135894240,1506391,122161,0,0,0,0,0,0,0.2770734,0.4402748,0.8540424,
638549106135984239,1506400,122162,0,0,0,0,0,0,0.282107,0.4416081,0.851703,
638549106136064237,1506408,122163,0,0,0,0,0,0,0.2878683,0.4432957,0.8488939,
638549106136154241,1506417,122163,0,0,0,0,0,0,0.2878683,0.4432957,0.8488939,
638549106136234239,1506425,122164,0,0,0,0,0,0,0.2943113,0.4450085,0.8457826,
638549106136314236,1506433,122165,0,0,0,0,0,0,0.3006865,0.4470396,0.8424626,
638549106136399328,1506441,122166,0,0,0,0,0,0,0.3080076,0.4486309,0.8389646,
638549106136489322,1506450,122166,0,0,0,0,0,0,0.3080076,0.4486309,0.8389646,
638549106136569322,1506458,122167,0,0,0,0,0,0,0.3155039,0.4497589,0.8355682,
638549106136649313,1506466,122168,0.365509,0.2601166,0.8937073,0.4061584,0.3323059,0.8512268,0.3231041,0.4509255,0.8320276,
638549106136739322,1506475,122169,0.3674469,0.2711945,0.8896179,0.4035797,0.3513336,0.8447876,0.3305627,0.4522108,0.8283923,
638549106136814434,1506483,122169,0.378952,0.2711182,0.8847961,0.4445648,0.3400421,0.8286896,0.3305627,0.4522108,0.8283923,
638549106136894431,1506491,122170,0.3838348,0.2617645,0.8855133,0.4492493,0.3338776,0.8286591,0.3374822,0.4538773,0.8246825,
638549106136984433,1506500,122171,0.3796997,0.2726898,0.8839874,0.4374542,0.3342438,0.8347931,0.3439315,0.455869,0.8209108,
638549106137064435,1506508,122172,0.3697815,0.2691803,0.8892517,0.4119415,0.34758,0.8423004,0.3499531,0.4578622,0.8172485,
638549106137154434,1506517,122172,0.3720093,0.2492828,0.8941193,0.4270935,0.3408203,0.8375092,0.3499531,0.4578622,0.8172485,
638549106137234438,1506525,122173,0.3704529,0.2485199,0.8949738,0.4242706,0.3361359,0.8408203,0.3554981,0.4597937,0.8137634,
638549106137314438,1506533,122174,0.3671875,0.2503967,0.8957977,0.4214478,0.3506165,0.836319,0.3600013,0.4610285,0.8110806,
638549106137399512,1506541,122175,0.3619537,0.2482147,0.8985291,0.4122009,0.33461,0.8474121,0.3641299,0.462265,0.8085299,
638549106137489514,1506550,122175,0.3499603,0.2493591,0.9029541,0.4071198,0.3402405,0.8476257,0.3641299,0.462265,0.8085299,
638549106137569502,1506558,122176,0.3440552,0.2507935,0.9048157,0.4002838,0.3406982,0.8506927,0.3675201,0.4634091,0.806338,
638549106137649515,1506566,122177,0.3440094,0.2449341,0.9064484,0.407196,0.3370361,0.8488617,0.3704441,0.4648038,0.8041945,
638549106137749504,1506576,122178,0.3398743,0.2549438,0.9052429,0.4164429,0.329361,0.8473816,0.3737161,0.4655104,0.8022695,
638549106137824570,1506584,122178,0.3376617,0.2518616,0.9069366,0.4124908,0.3332977,0.8477783,0.3737161,0.4655104,0.8022695,
638549106137904582,1506592,122179,0.3313446,0.2460327,0.9108582,0.4129181,0.3361816,0.8464355,0.3764865,0.4671613,0.8000115,
638549106137994586,1506601,122180,0.339325,0.2411194,0.9092255,0.4072876,0.3349152,0.8496552,0.3788283,0.4684125,0.7981722,
638549106138084588,1506610,122181,0.3257446,0.2425537,0.9138031,0.4089966,0.3238983,0.8531036,0.3803392,0.4698715,0.7965946,
638549106138174574,1506619,122182,0.3269653,0.2457123,0.9125214,0.394989,0.3249817,0.8592682,0.3818865,0.4713261,0.7949933,
638549106138234580,1506625,122182,0.3321991,0.2388611,0.9124451,0.3901672,0.3274078,0.8605499,0.3818865,0.4713261,0.7949933,
638549106138314589,1506633,122183,0.3315277,0.2404022,0.9122925,0.3847961,0.317627,0.8666077,0.3833672,0.472177,0.7937748,
638549106138389673,1506640,122183,0.3257446,0.231781,0.9165955,0.3888855,0.3245544,0.8622131,0.3833672,0.472177,0.7937748,
638549106138489674,1506650,122184,0.3173065,0.2371063,0.9181976,0.3803558,0.3238068,0.8662872,0.3847405,0.4731775,0.7925136,
638549106138569668,1506658,122185,0.3217316,0.234726,0.9172668,0.3803558,0.3177795,0.868515,0.3859156,0.4740942,0.7913936,
638549106138649676,1506666,122186,0.3125,0.2319183,0.9211578,0.3794403,0.3175354,0.8690033,0.3877737,0.4744996,0.7902415,
638549106138729665,1506674,122187,0.3066864,0.2375488,0.9216766,0.3809052,0.3159637,0.8689423,0.3894476,0.4752019,0.7889954,
638549106138814804,1506683,122187,0.3077545,0.2369385,0.9214783,0.3855286,0.3148193,0.8673248,0.3894476,0.4752019,0.7889954,
638549106138904806,1506692,122188,0.3099823,0.236618,0.9208221,0.3892059,0.3171692,0.8648071,0.3911322,0.4759503,0.78771,
638549106138984812,1506700,122189,0.3136749,0.2361603,0.9196777,0.3828278,0.3127594,0.8692474,0.3922359,0.4770397,0.7865012,
638549106139079895,1506709,122190,0.3093414,0.2365723,0.921051,0.3807068,0.3181915,0.8682098,0.3938188,0.4780353,0.7851045,
638549106139149889,1506716,122190,0.303772,0.2362061,0.9229889,0.380722,0.3219604,0.8668213,0.3938188,0.4780353,0.7851045,
638549106139229891,1506724,122191,0.3131561,0.2333221,0.920578,0.385498,0.3104401,0.8688965,0.3952322,0.4790532,0.7837726,
638549106139319886,1506733,122192,0.3124695,0.230835,0.9214478,0.3858185,0.3115387,0.8683624,0.3963442,0.4801582,0.782534,
638549106139399891,1506741,122193,0.3105927,0.2276611,0.9228668,0.3753357,0.3103485,0.8733673,0.3976679,0.4811395,0.7812586,
638549106139489886,1506750,122193,0.3122864,0.2269592,0.9224701,0.3797607,0.3107758,0.8713074,0.3976679,0.4811395,0.7812586,
638549106139569896,1506758,122194,0.309967,0.2259979,0.9234772,0.3795013,0.3076477,0.8725281,0.3986326,0.4830082,0.7796122,
638549106139649898,1506766,122195,0.3096924,0.227066,0.9233093,0.3711853,0.3019867,0.878067,0.3998486,0.4844943,0.7780658,
638549106139729888,1506774,122196,0.3106995,0.2236176,0.9238129,0.3682861,0.30867,0.8769531,0.4005082,0.4863481,0.7765685,
638549106139819894,1506783,122196,0.3116913,0.2221985,0.9238281,0.3694916,0.2990417,0.8797913,0.4005082,0.4863481,0.7765685,
638549106139899891,1506791,122197,0.3131409,0.2180328,0.9243317,0.3695374,0.3039398,0.8780823,0.4008738,0.488053,0.7753093,
638549106139984955,1506800,122198,0.3112946,0.2123108,0.9262848,0.3625946,0.3073883,0.879776,0.4000004,0.4904433,0.7742513,
638549106140070032,1506808,122199,0.3118286,0.2081451,0.9270477,0.3737183,0.2999725,0.8776855,0.3991277,0.4928449,0.7731759,
638549106140150031,1506816,122199,0.3110504,0.2059479,0.9277954,0.379364,0.2932739,0.877533,0.3991277,0.4928449,0.7731759,
638549106140230036,1506824,122200,0.3122406,0.1968994,0.9293671,0.3829041,0.2853241,0.8786011,0.398277,0.494842,0.7723386,
638549106140320043,1506833,122201,0.3087921,0.2005005,0.9297485,0.3728027,0.2871857,0.8823395,0.3991284,0.4963018,0.7709612,
638549106140400021,1506841,122202,0.3083801,0.1957855,0.9308777,0.3704834,0.2863922,0.8835754,0.4020108,0.4970574,0.7689742,
638549106140480023,1506849,122202,0.3099976,0.195816,0.9303436,0.3685608,0.2711792,0.8891602,0.4020108,0.4970574,0.7689742,
638549106140560043,1506857,122203,0.3184814,0.186676,0.9293518,0.3716888,0.2648163,0.8897705,0.406622,0.497429,0.7663048,
638549106140650030,1506866,122204,0.3226776,0.1860504,0.9280396,0.3756409,0.2620544,0.8889313,0.4126797,0.4976576,0.7629105,
638549106140730035,1506874,122205,0.3302917,0.1821442,0.9261169,0.3747101,0.2485657,0.8931885,0.4202558,0.4975869,0.7588098,
638549106140820030,1506883,122205,0.3158417,0.1742859,0.932663,0.3744202,0.2504883,0.8927765,0.4202558,0.4975869,0.7588098,
638549106140900032,1506891,122206,0.3160553,0.1684113,0.9336548,0.371582,0.2350464,0.8981476,0.4293522,0.4975958,0.7536944,
638549106140985113,1506900,122207,0.3203125,0.1680145,0.9322815,0.3755646,0.2416382,0.8947296,0.43888,0.4978077,0.7480453,
638549106141080182,1506909,122208,0.3106842,0.1625519,0.9364929,0.3740234,0.2343597,0.8973083,0.4495184,0.4981892,0.7414451,
638549106141150194,1506916,122208,0.3108063,0.1697998,0.9351654,0.3818054,0.2265015,0.8960419,0.4495184,0.4981892,0.7414451,
638549106141230196,1506924,122209,0.3052216,0.1557617,0.9394531,0.3729706,0.2249146,0.9001617,0.4610052,0.4987419,0.7339828,
638549106141330183,1506934,122210,0.2983551,0.1583099,0.9412231,0.3646698,0.2198181,0.9048004,0.4728811,0.4990506,0.7261763,
638549106141410183,1506942,122211,0.2953339,0.150589,0.9434357,0.3528442,0.2176056,0.9100189,0.4845744,0.4994299,0.7181625,
638549106141480183,1506949,122211,0.2839661,0.1477966,0.9473572,0.3440704,0.2136841,0.9142914,0.4845744,0.4994299,0.7181625,
638549106141570195,1506958,122212,0.2831573,0.1476288,0.9476318,0.3421631,0.2158813,0.9144897,0.4960983,0.5001867,0.709718,
638549106141650189,1506966,122213,0.2782593,0.1368256,0.9506989,0.3323212,0.2158508,0.9181213,0.5070447,0.5011863,0.701226,
638549106141730186,1506974,122214,0.2733765,0.135498,0.952301,0.3240814,0.218399,0.9204559,0.5176739,0.5017318,0.6930217,
638549106141820190,1506983,122214,0.2585907,0.1353912,0.9564362,0.3134003,0.2177734,0.9243011,0.5176739,0.5017318,0.6930217,
638549106141900192,1506991,122215,0.2512207,0.1307526,0.9590454,0.304245,0.2162018,0.9277191,0.5280058,0.5029572,0.6842835,
638549106141985318,1507000,122216,0.2434845,0.131424,0.9609528,0.3043213,0.2151031,0.927948,0.537508,0.5038687,0.6761668,
638549106142070428,1507008,122217,0.2305145,0.1331024,0.963913,0.3019867,0.210022,0.9298706,0.5463713,0.5047057,0.6683941,
638549106142150416,1507016,122217,0.2253418,0.1341705,0.9649811,0.2902374,0.2082672,0.9340057,0.5463713,0.5047057,0.6683941,
638549106142230420,1507024,122218,0.2279205,0.1351624,0.9642487,0.2832184,0.2087402,0.9360504,0.5542051,0.5053204,0.661444,
638549106142320423,1507033,122219,0.2216339,0.1221161,0.9674377,0.2733765,0.1980896,0.9412842,0.5605449,0.5057039,0.6557842,
638549106142410416,1507042,122220,0.2122498,0.1208954,0.969696,0.2500305,0.1993103,0.9474945,0.5664473,0.5060017,0.6504612,
638549106142480416,1507049,122220,0.2064972,0.1182556,0.9712677,0.2532349,0.2024384,0.9459839,0.5664473,0.5060017,0.6504612,
638549106142570414,1507058,122221,0.1997681,0.1162872,0.9729004,0.2528076,0.1986542,0.9468842,0.5715743,0.5059196,0.6460249,
638549106142660610,1507067,122222,0.1950836,0.1151581,0.9739838,0.2465515,0.1944122,0.9494171,0.5753509,0.505896,0.6426823,
638549106142730611,1507074,122223,0.187912,0.1139832,0.9755402,0.2559662,0.2003632,0.9456787,0.5789715,0.5053689,0.6398393,
638549106142820620,1507083,122223,0.1915131,0.1080475,0.9755096,0.2449341,0.1907043,0.950592,0.5789715,0.5053689,0.6398393,
638549106142900613,1507091,122224,0.1848907,0.1083374,0.9767609,0.2280731,0.1887207,0.9551697,0.5819455,0.504958,0.6374613,
638549106142980627,1507099,122225,0.1826324,0.1150665,0.9764099,0.2278595,0.1869812,0.9555664,0.5835869,0.504617,0.6362296,
638549106143070618,1507108,122226,0.1764526,0.1047668,0.978714,0.2306213,0.1869354,0.9549103,0.5854537,0.5041375,0.6348932,
638549106143150622,1507116,122226,0.1808777,0.1047974,0.97789,0.2262878,0.1918793,0.9549713,0.5854537,0.5041375,0.6348932,
638549106143230615,1507124,122227,0.172348,0.1005249,0.9798889,0.2313995,0.201416,0.951767,0.585681,0.5038727,0.6348938,
638549106143320623,1507133,122228,0.1722717,0.1051331,0.9794159,0.2229004,0.1844788,0.9572144,0.585572,0.5033762,0.635388,
638549106143410614,1507142,122229,0.168396,0.1101074,0.979538,0.2216339,0.1877594,0.9568634,0.5843425,0.5033089,0.6365721,
638549106143490620,1507150,122229,0.1629944,0.1074829,0.9807434,0.2158966,0.1928101,0.9571838,0.5843425,0.5033089,0.6365721,
638549106143570619,1507158,122230,0.1664429,0.1047821,0.9804535,0.2115326,0.1842041,0.9598389,0.5825357,0.5031717,0.6383342,
638549106143650930,1507166,122231,0.1641693,0.1063995,0.9806671,0.2167816,0.1898956,0.9575653,0.5797144,0.5028505,0.6411494,
638549106143740835,1507175,122232,0.1672211,0.101944,0.9806213,0.2180939,0.1876526,0.9577026,0.5765412,0.5025256,0.6442578,
638549106143820858,1507183,122232,0.1689911,0.1042175,0.9800873,0.2197113,0.1873016,0.9574127,0.5765412,0.5025256,0.6442578,
638549106143900843,1507191,122233,0.165802,0.1110077,0.9798889,0.2171021,0.1885376,0.9577637,0.5728226,0.5020511,0.6479344,
638549106143980848,1507199,122234,0.1645203,0.1072235,0.9805145,0.2174988,0.1901703,0.9573517,0.5691478,0.5015403,0.6515582,
638549106144080833,1507209,122235,0.1701355,0.1097717,0.9792786,0.22229,0.1897583,0.9563293,0.5656444,0.5010614,0.6549686,
